# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2250428464535559e-01 +6.8517158162870251e+00 +5.8523937447952097e+00 -2.2552768808577280e+01 -1.3955366529969357e+04 -2.3207193854583416e+05 +8.3636667945908502e+07 
-5.0000000000000003e-02 -5.2250503289239791e-01 +6.8517154592740468e+00 +5.8516872705461189e+00 -2.2750924272014235e+01 -1.3923888130250807e+04 -2.3083541337938243e+05 +8.3446726860838458e+07 
-1.0000000000000001e-01 -5.2250615339565820e-01 +6.8517352702787786e+00 +5.8506764345892712e+00 -2.2939377983069246e+01 -1.3897471915790517e+04 -2.2960339285022145e+05 +8.3291051000013992e+07 
-1.5000000000000002e-01 -5.2250764548828221e-01 +6.8517751934900541e+00 +5.8493524655549711e+00 -2.3118065355989483e+01 -1.3875851849570161e+04 -2.2837766544763342e+05 +8.3167977286357448e+07 
-2.0000000000000001e-01 -5.2250950850345013e-01 +6.8518351730923452e+00 +5.8477065951067262e+00 -2.3286921590973204e+01 -1.3858761978363727e+04 -2.2716002145316722e+05 +8.3075843215729162e+07 
-2.5000000000000000e-01 -5.2251174177435022e-01 +6.8519151532762352e+00 +5.8457300530394836e+00 -2.3445882099415069e+01 -1.3845936295215772e+04 -2.2595224945416386e+05 +8.3012985906641513e+07 
-2.9999999999999999e-01 -5.2251434463418545e-01 +6.8520150782278257e+00 +5.8434140689067169e+00 -2.3594882080600733e+01 -1.3837108792801648e+04 -2.2475613978058603e+05 +8.2977742499701127e+07 
-3.4999999999999998e-01 -5.2251731641618437e-01 +6.8521348921357319e+00 +5.8407498740455379e+00 -2.3733856806564578e+01 -1.3832013511327164e+04 -2.2357348217547420e+05 +8.2968450450241521e+07 
-3.9999999999999997e-01 -5.2252065645358603e-01 +6.8522745391918543e+00 +5.8377286978631924e+00 -2.3862741653402516e+01 -1.3830384433863846e+04 -2.2240606553826513e+05 +8.2983446807808459e+07 
-4.4999999999999996e-01 -5.2252436407964453e-01 +6.8524339635843097e+00 +5.8343417702721130e+00 -2.3981471817394972e+01 -1.3831955565122580e+04 -2.2125568023406874e+05 +8.3021068798242658e+07 
-4.9999999999999994e-01 -5.2252843862763565e-01 +6.8526131095054135e+00 +5.8305803213618503e+00 -2.4089982614245788e+01 -1.3836460912027982e+04 -2.2012411574689395e+05 +8.3079653653605103e+07 
-5.4999999999999993e-01 -5.2253287943085347e-01 +6.8528119211454932e+00 +5.8264355818087319e+00 -2.4188209279594648e+01 -1.3843634496359367e+04 -2.1901316210496653e+05 +8.3157538697536409e+07 
-5.9999999999999998e-01 -5.2253768582260429e-01 +6.8530303426986645e+00 +5.8218987818011918e+00 -2.4276087147349731e+01 -1.3853210333042520e+04 -2.1792460865260035e+05 +8.3253061233589903e+07 
