# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999309796729e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7608130902364248e-06 +0.0000000000000000e+00 +9.9999999999618894e-01
1.0000000000000001e-01 +8.2849997239186717e+00 +0.0000000000000000e+00 +9.9999999999491856e-02 -5.5216273458736139e-06 +0.0000000000000000e+00 +9.9999999998475575e-01
1.5000000000000002e-01 +8.2849993788168881e+00 +0.0000000000000000e+00 +1.4999999999828501e-01 -8.2824446839738152e-06 +0.0000000000000000e+00 +9.9999999996570044e-01
2.0000000000000001e-01 +8.2849988956741196e+00 +0.0000000000000000e+00 +1.9999999999593485e-01 -1.1043267017644192e-05 +0.0000000000000000e+00 +9.9999999993902300e-01
2.5000000000000000e-01 +8.2849982744900696e+00 +0.0000000000000000e+00 +2.4999999999206027e-01 -1.3804096256036909e-05 +0.0000000000000000e+00 +9.9999999990472332e-01
2.9999999999999999e-01 +8.2849975152643456e+00 +0.0000000000000000e+00 +2.9999999998628013e-01 -1.6564934304349218e-05 +0.0000000000000000e+00 +9.9999999986280130e-01
3.4999999999999998e-01 +8.2849966179964607e+00 +0.0000000000000000e+00 +3.4999999997821335e-01 -1.9325783063823554e-05 +0.0000000000000000e+00 +9.9999999981325693e-01
3.9999999999999997e-01 +8.2849955826858306e+00 +0.0000000000000000e+00 +3.9999999996747881e-01 -2.2086644431747608e-05 +0.0000000000000000e+00 +9.9999999975609000e-01
4.4999999999999996e-01 +8.2849944093317767e+00 +0.0000000000000000e+00 +4.4999999995369533e-01 -2.4847520301454425e-05 +0.0000000000000000e+00 +9.9999999969130027e-01
4.9999999999999994e-01 +8.2849930979335280e+00 +0.0000000000000000e+00 +4.9999999993648181e-01 -2.7608412562322488e-05 +0.0000000000000000e+00 +9.9999999961888764e-01
5.4999999999999993e-01 +8.2849916484902160e+00 +0.0000000000000000e+00 +5.4999999991545701e-01 -3.0369323099775799e-05 +0.0000000000000000e+00 +9.9999999953885199e-01
5.9999999999999998e-01 +8.2849900610008813e+00 +0.0000000000000000e+00 +5.9999999989023989e-01 -3.3130253795283966e-05 +0.0000000000000000e+00 +9.9999999945119300e-01
6.5000000000000002e-01 +8.2849883354644689e+00 +0.0000000000000000e+00 +6.4999999986044921e-01 -3.5891206526362288e-05 +0.0000000000000000e+00 +9.9999999935591055e-01
7.0000000000000007e-01 +8.2849864718798294e+00 +0.0000000000000000e+00 +6.9999999982570382e-01 -3.8652183166571830e-05 +0.0000000000000000e+00 +9.9999999925300431e-01
7.5000000000000011e-01 +8.2849844702457212e+00 +0.0000000000000000e+00 +7.4999999978562260e-01 -4.1413185585519518e-05 +0.0000000000000000e+00 +9.9999999914247395e-01
8.0000000000000016e-01 +8.2849823305608101e+00 +0.0000000000000000e+00 +7.9999999973982416e-01 -4.4174215648858208e-05 +0.0000000000000000e+00 +9.9999999902431924e-01
8.5000000000000020e-01 +8.2849800528236646e+00 +0.0000000000000000e+00 +8.4999999968792739e-01 -4.6935275218286776e-05 +0.0000000000000000e+00 +9.9999999889853985e-01
9.0000000000000024e-01 +8.2849776370327657e+00 +0.0000000000000000e+00 +8.9999999962955102e-01 -4.9696366151550201e-05 +0.0000000000000000e+00 +9.9999999876513546e-01
9.5000000000000029e-01 +8.2849750831864970e+00 +0.0000000000000000e+00 +9.4999999956431380e-01 -5.2457490302439636e-05 +0.0000000000000000e+00 +9.9999999862410571e-01
1.0000000000000002e+00 +8.2849723912831514e+00 +0.0000000000000000e+00 +9.9999999949183449e-01 -5.5218649520792489e-05 +0.0000000000000000e+00 +9.9999999847545018e-01
1.0500000000000003e+00 +8.2849695613209295e+00 +0.0000000000000000e+00 +1.0499999994117317e+00 -5.7979845652492505e-05 +0.0000000000000000e+00 +9.9999999831916853e-01
1.1000000000000003e+00 +8.2849665932979395e+00 +0.0000000000000000e+00 +1.0999999993236242e+00 -6.0741080539469848e-05 +0.0000000000000000e+00 +9.9999999815526031e-01
1.1500000000000004e+00 +8.2849634872121989e+00 +0.0000000000000000e+00 +1.1499999992271306e+00 -6.3502356019701177e-05 +0.0000000000000000e+00 +9.9999999798372508e-01
1.2000000000000004e+00 +8.2849602430616311e+00 +0.0000000000000000e+00 +1.1999999991218695e+00 -6.6263673927209691e-05 +0.0000000000000000e+00 +9.9999999780456239e-01
1.2500000000000004e+00 +8.2849568608440691e+00 +0.0000000000000000e+00 +1.2499999990074597e+00 -6.9025036092065274e-05 +0.0000000000000000e+00 +9.9999999761777181e-01
1.3000000000000005e+00 +8.2849533405572533e+00 +0.0000000000000000e+00 +1.2999999988835196e+00 -7.1786444340384508e-05 +0.0000000000000000e+00 +9.9999999742335277e-01
1.3500000000000005e+00 +8.2849496821988353e+00 +0.0000000000000000e+00 +1.3499999987496678e+00 -7.4547900494330771e-05 +0.0000000000000000e+00 +9.9999999722130484e-01
1.4000000000000006e+00 +8.2849458857663745e+00 +0.0000000000000000e+00 +1.3999999986055229e+00 -7.7309406372114305e-05 +0.0000000000000000e+00 +9.9999999701162745e-01
1.4500000000000006e+00 +8.2849419512573395e+00 +0.0000000000000000e+00 +1.4499999984507035e+00 -8.0070963787992310e-05 +0.0000000000000000e+00 +9.9999999679431995e-01
1.5000000000000007e+00 +8.2849378786691066e+00 +0.0000000000000000e+00 +1.4999999982848278e+00 -8.2832574552268984e-05 +0.0000000000000000e+00 +9.9999999656938188e-01
1.5500000000000007e+00 +8.2849336679989651e+00 +0.0000000000000000e+00 +1.5499999981075145e+00 -8.5594240471295621e-05 +0.0000000000000000e+00 +9.9999999633681258e-01
1.6000000000000008e+00 +8.2849293192441102e+00 +0.0000000000000000e+00 +1.5999999979183819e+00 -8.8355963347470687e-05 +0.0000000000000000e+00 +9.9999999609661150e-01
1.6500000000000008e+00 +8.2849248324016500e+00 +0.0000000000000000e+00 +1.6499999977170483e+00 -9.1117744979239866e-05 +0.0000000000000000e+00 +9.9999999584877786e-01
1.7000000000000008e+00 +8.2849202074686019e+00 +0.0000000000000000e+00 +1.6999999975031324e+00 -9.3879587161096138e-05 +0.0000000000000000e+00 +9.9999999559331110e-01
1.7500000000000009e+00 +8.2849154444418946e+00 +0.0000000000000000e+00 +1.7499999972762521e+00 -9.6641491683579863e-05 +0.0000000000000000e+00 +9.9999999533021056e-01
1.8000000000000009e+00 +8.2849105433183645e+00 +0.0000000000000000e+00 +1.7999999970360261e+00 -9.9403460333278844e-05 +0.0000000000000000e+00 +9.9999999505947557e-01
1.8500000000000010e+00 +8.2849055040947626e+00 +0.0000000000000000e+00 +1.8499999967820724e+00 -1.0216549489282839e-04 +0.0000000000000000e+00 +9.9999999478110535e-01
1.9000000000000010e+00 +8.2849003267677475e+00 +0.0000000000000000e+00 +1.8999999965140093e+00 -1.0492759714091138e-04 +0.0000000000000000e+00 +9.9999999449509924e-01
1.9500000000000011e+00 +8.2848950113338908e+00 +0.0000000000000000e+00 +1.9499999962314549e+00 -1.0768976885225834e-04 +0.0000000000000000e+00 +9.9999999420145635e-01
2.0000000000000009e+00 +8.2848895577896755e+00 +0.0000000000000000e+00 +1.9999999959340276e+00 -1.1045201179764753e-04 +0.0000000000000000e+00 +9.9999999390017602e-01
2.0500000000000007e+00 +8.2848839661314955e+00 +0.0000000000000000e+00 +2.0499999956213451e+00 -1.1321432774357902e-04 +0.0000000000000000e+00 +9.9999999359125746e-01
2.1000000000000005e+00 +8.2848782363556559e+00 +0.0000000000000000e+00 +2.0999999952930257e+00 -1.1597671844868978e-04 +0.0000000000000000e+00 +9.9999999327469991e-01
2.1500000000000004e+00 +8.2848723684583749e+00 +0.0000000000000000e+00 +2.1499999949486877e+00 -1.1873918566016852e-04 +0.0000000000000000e+00 +9.9999999295050246e-01
2.2000000000000002e+00 +8.2848663624357854e+00 +0.0000000000000000e+00 +2.1999999945879485e+00 -1.2150173111342990e-04 +0.0000000000000000e+00 +9.9999999261866424e-01
2.2500000000000000e+00 +8.2848602182839315e+00 +0.0000000000000000e+00 +2.2499999942104267e+00 -1.2426435653211461e-04 +0.0000000000000000e+00 +9.9999999227918446e-01
2.2999999999999998e+00 +8.2848539359987718e+00 +0.0000000000000000e+00 +2.2999999938157396e+00 -1.2702706362808939e-04 +0.0000000000000000e+00 +9.9999999193206213e-01
2.3499999999999996e+00 +8.2848475155761800e+00 +0.0000000000000000e+00 +2.3499999934035056e+00 -1.2978985410144707e-04 +0.0000000000000000e+00 +9.9999999157729647e-01
2.3999999999999995e+00 +8.2848409570119443e+00 +0.0000000000000000e+00 +2.3999999929733420e+00 -1.3255272964050668e-04 +0.0000000000000000e+00 +9.9999999121488647e-01
