# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999311180707e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.7552776172651807e-06 +0.0000000000000000e+00 +9.9999999999620426e-01
1.0000000000000001e-01 +8.3649997244721739e+00 +0.0000000000000000e+00 +9.9999999999493897e-02 -5.5105590306555790e-06 +0.0000000000000000e+00 +9.9999999998481692e-01
1.5000000000000002e-01 +8.3649993800620717e+00 +0.0000000000000000e+00 +1.4999999999829189e-01 -8.2658462138964196e-06 +0.0000000000000000e+00 +9.9999999996583799e-01
2.0000000000000001e-01 +8.3649988978874248e+00 +0.0000000000000000e+00 +1.9999999999595114e-01 -1.1021141136751369e-05 +0.0000000000000000e+00 +9.9999999993926736e-01
2.5000000000000000e-01 +8.3649982779477963e+00 +0.0000000000000000e+00 +2.4999999999209208e-01 -1.3776445765022635e-05 +0.0000000000000000e+00 +9.9999999990510491e-01
2.9999999999999999e-01 +8.3649975202426532e+00 +0.0000000000000000e+00 +2.9999999998633509e-01 -1.6531762060551057e-05 +0.0000000000000000e+00 +9.9999999986335053e-01
3.4999999999999998e-01 +8.3649966247713632e+00 +0.0000000000000000e+00 +3.4999999997830056e-01 -1.9287091981216206e-05 +0.0000000000000000e+00 +9.9999999981400411e-01
3.9999999999999997e-01 +8.3649955915331962e+00 +0.0000000000000000e+00 +3.9999999996760893e-01 -2.2042437480936460e-05 +0.0000000000000000e+00 +9.9999999975706555e-01
4.4999999999999996e-01 +8.3649944205273243e+00 +0.0000000000000000e+00 +4.4999999995388057e-01 -2.4797800509669115e-05 +0.0000000000000000e+00 +9.9999999969253461e-01
4.9999999999999994e-01 +8.3649931117528222e+00 +0.0000000000000000e+00 +4.9999999993673583e-01 -2.7553183013410459e-05 +0.0000000000000000e+00 +9.9999999962041108e-01
5.4999999999999993e-01 +8.3649916652086667e+00 +0.0000000000000000e+00 +5.4999999991579507e-01 -3.0308586934195871e-05 +0.0000000000000000e+00 +9.9999999954069485e-01
5.9999999999999998e-01 +8.3649900808937385e+00 +0.0000000000000000e+00 +5.9999999989067876e-01 -3.3064014210099908e-05 +0.0000000000000000e+00 +9.9999999945338558e-01
6.5000000000000002e-01 +8.3649883588068228e+00 +0.0000000000000000e+00 +6.4999999986100709e-01 -3.5819466775236387e-05 +0.0000000000000000e+00 +9.9999999935848305e-01
7.0000000000000007e-01 +8.3649864989466067e+00 +0.0000000000000000e+00 +6.9999999982640049e-01 -3.8574946559758479e-05 +0.0000000000000000e+00 +9.9999999925598693e-01
7.5000000000000011e-01 +8.3649845013116817e+00 +0.0000000000000000e+00 +7.4999999978647924e-01 -4.1330455489858795e-05 +0.0000000000000000e+00 +9.9999999914589688e-01
8.0000000000000016e-01 +8.3649823659005413e+00 +0.0000000000000000e+00 +7.9999999974086367e-01 -4.4085995487769463e-05 +0.0000000000000000e+00 +9.9999999902821268e-01
8.5000000000000020e-01 +8.3649800927115834e+00 +0.0000000000000000e+00 +8.4999999968917395e-01 -4.6841568471762225e-05 +0.0000000000000000e+00 +9.9999999890293390e-01
9.0000000000000024e-01 +8.3649776817431114e+00 +0.0000000000000000e+00 +8.9999999963103039e-01 -4.9597176356148509e-05 +0.0000000000000000e+00 +9.9999999877006018e-01
9.5000000000000029e-01 +8.3649751329933331e+00 +0.0000000000000000e+00 +9.4999999956605330e-01 -5.2352821051279526e-05 +0.0000000000000000e+00 +9.9999999862959121e-01
1.0000000000000002e+00 +8.3649724464603601e+00 +0.0000000000000000e+00 +9.9999999949386287e-01 -5.5108504463546336e-05 +0.0000000000000000e+00 +9.9999999848152654e-01
1.0500000000000003e+00 +8.3649696221422101e+00 +0.0000000000000000e+00 +1.0499999994140794e+00 -5.7864228495379939e-05 +0.0000000000000000e+00 +9.9999999832586572e-01
1.1000000000000003e+00 +8.3649666600368029e+00 +0.0000000000000000e+00 +1.0999999993263230e+00 -6.0619995045251351e-05 +0.0000000000000000e+00 +9.9999999816260832e-01
1.1500000000000004e+00 +8.3649635601419661e+00 +0.0000000000000000e+00 +1.1499999992302137e+00 -6.3375806007671693e-05 +0.0000000000000000e+00 +9.9999999799175388e-01
1.2000000000000004e+00 +8.3649603224554312e+00 +0.0000000000000000e+00 +1.1999999991253718e+00 -6.6131663273192264e-05 +0.0000000000000000e+00 +9.9999999781330184e-01
1.2500000000000004e+00 +8.3649569469748357e+00 +0.0000000000000000e+00 +1.2499999990114172e+00 -6.8887568728404614e-05 +0.0000000000000000e+00 +9.9999999762725178e-01
1.3000000000000005e+00 +8.3649534336977229e+00 +0.0000000000000000e+00 +1.2999999988879702e+00 -7.1643524255940626e-05 +0.0000000000000000e+00 +9.9999999743360302e-01
