--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.25e-01 ,  -5.47e-01 ,  +4.10e+00 ,  +1.52e+01 ,  +1.97e+02 ,  -7.36e+05 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.29e-01 ,  -4.21e-01 ,  +2.66e+00 ,  -7.60e+02 ,  +1.05e+04 ,  +3.86e+06 , 
 0.0050 ,  +0.01592 ,  +0.00e+00 ,  -7.42e-01 ,  -1.66e-01 ,  +1.13e+00 ,  -1.21e+03 ,  +1.10e+04 ,  +6.57e+06 , 
 0.0050 ,  +0.01603 ,  +0.00e+00 ,  -7.58e-01 ,  +4.77e-02 ,  +3.49e+00 ,  -1.29e+03 ,  -7.73e+03 ,  +7.06e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.67e-01 ,  +1.02e-01 ,  +3.60e+00 ,  -1.44e+03 ,  -2.08e+03 ,  +7.95e+06 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.71e-01 ,  +6.30e-02 ,  +3.15e+00 ,  -1.18e+03 ,  +2.10e+03 ,  +7.42e+06 , 
 0.0400 ,  +0.12966 ,  +0.00e+00 ,  -7.73e-01 ,  +5.32e-02 ,  +3.01e-01 ,  -1.04e+02 ,  +2.27e+04 ,  +7.82e+05 , 
 0.1500 ,  +0.48383 ,  +0.00e+00 ,  -7.74e-01 ,  +9.39e-02 ,  +1.73e+00 ,  +6.05e+01 ,  +2.14e+04 ,  -5.37e+05 , 
 0.1000 ,  +0.32246 ,  +0.00e+00 ,  -7.73e-01 ,  +1.05e-01 ,  +5.58e+00 ,  +6.75e+01 ,  -9.28e+03 ,  +2.73e+04 , 
 0.0500 ,  +0.16170 ,  +0.00e+00 ,  -7.73e-01 ,  +2.64e-02 ,  +4.24e+00 ,  -1.59e+00 ,  -7.89e+03 ,  +6.07e+05 , 
 0.0340 ,  +0.10514 ,  +0.00e+00 ,  -7.72e-01 ,  -1.55e-01 ,  +7.52e+00 ,  -3.42e+02 ,  +8.37e+03 ,  +2.66e+06 , 
 0.0160 ,  +0.03411 ,  +0.00e+00 ,  -4.52e-01 ,  -1.83e+00 ,  +1.73e+01 ,  -1.85e+03 ,  +2.40e+04 ,  +1.07e+07 , 
 0.0400 ,  +0.03290 ,  +0.00e+00 ,  -8.66e-02 ,  -1.76e+00 ,  +7.57e+00 ,  -6.47e+02 ,  +6.61e+03 ,  +3.74e+06 , 
 0.0400 ,  +0.00775 ,  +0.00e+00 ,  -8.35e-03 ,  -3.90e-01 ,  +2.05e+00 ,  -4.76e+01 ,  -5.59e+03 ,  +2.94e+05 , 
 0.0500 ,  +0.00383 ,  +1.73e-03 ,  -1.05e-03 ,  -1.18e-01 ,  +6.69e-01 ,  +3.47e+02 ,  -7.86e+02 ,  -1.87e+06 , 
