# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8482794905576921e-02 -5.5459932936755785e-01 +5.6834010558356888e-03
-5.0000000000000003e-02 +8.2849999310255615e+00 +0.0000000000000000e+00 -4.9999999999936567e-02 -2.8482942152668316e-02 -5.5460019444692987e-01 +5.6840872229410675e-03
-1.0000000000000001e-01 +8.2849997241020894e+00 +0.0000000000000000e+00 -9.9999999999492536e-02 -2.8483109325774657e-02 -5.5460144254731114e-01 +5.6847741267789832e-03
-1.5000000000000002e-01 +8.2849993792292711e+00 +0.0000000000000000e+00 -1.4999999999828731e-01 -2.8483296436844358e-02 -5.5460307284783961e-01 +5.6854617446913608e-03
-2.0000000000000001e-01 +8.2849988964067016e+00 +0.0000000000000000e+00 -1.9999999999594026e-01 -2.8483503497827148e-02 -5.5460508452767121e-01 +5.6861500540200446e-03
-2.5000000000000000e-01 +8.2849982756338818e+00 +0.0000000000000000e+00 -2.4999999999207081e-01 -2.8483730520674141e-02 -5.5460747676598010e-01 +5.6868390321068007e-03
-2.9999999999999999e-01 +8.2849975169102148e+00 +0.0000000000000000e+00 -2.9999999998629834e-01 -2.8483977517337711e-02 -5.5461024874195919e-01 +5.6875286562933286e-03
-3.4999999999999998e-01 +8.2849966202350132e+00 +0.0000000000000000e+00 -3.4999999997824222e-01 -2.8484244499771466e-02 -5.5461339963481859e-01 +5.6882189039212678e-03
-3.9999999999999997e-01 +8.2849955856074917e+00 +0.0000000000000000e+00 -3.9999999996752184e-01 -2.8484531479930204e-02 -5.5461692862378742e-01 +5.6889097523321955e-03
-4.4999999999999996e-01 +8.2849944130267730e+00 +0.0000000000000000e+00 -4.4999999995375650e-01 -2.8484838469769857e-02 -5.5462083488811220e-01 +5.6896011788676454e-03
-4.9999999999999994e-01 +8.2849931024918853e+00 +0.0000000000000000e+00 -4.9999999993656563e-01 -2.8485165481247444e-02 -5.5462511760705702e-01 +5.6902931608691053e-03
-5.4999999999999993e-01 +8.2849916540017645e+00 +0.0000000000000000e+00 -5.4999999991556858e-01 -2.8485512526321002e-02 -5.5462977595990404e-01 +5.6909856756780283e-03
-5.9999999999999998e-01 +8.2849900675552508e+00 +0.0000000000000000e+00 -5.9999999989038466e-01 -2.8485879616949594e-02 -5.5463480912595275e-01 +5.6916787006358344e-03
-6.5000000000000002e-01 +8.2849883431510936e+00 +0.0000000000000000e+00 -6.4999999986063306e-01 -2.8486266765093169e-02 -5.5464021628452009e-01 +5.6923722130839205e-03
