# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5487852840770335e-01 +7.2534619771746565e+00 +4.9107418557414233e+00 +7.8878879551128151e+01 +2.5765589037987418e+04 -8.2306705027380399e+05 -1.6920022927464801e+08 
-5.0000000000000003e-02 -5.5487716710068991e-01 +7.2534621967663266e+00 +4.9144698316622915e+00 +7.8814495868366961e+01 +2.5681570462786003e+04 -8.2258215011527168e+05 -1.6869983333645973e+08 
-1.0000000000000001e-01 -5.5487619360444418e-01 +7.2534854205350330e+00 +4.9178574170995013e+00 +7.8687251489286993e+01 +2.5593458396940296e+04 -8.2163389417119767e+05 -1.6817208489748728e+08 
-1.5000000000000002e-01 -5.5487560717329987e-01 +7.2535315291841398e+00 +4.9209018601916474e+00 +7.8498915106469525e+01 +2.5501446496997192e+04 -8.2023427098998672e+05 -1.6761837893458018e+08 
-2.0000000000000001e-01 -5.5487540706159588e-01 +7.2536004034195862e+00 +4.9236004062952095e+00 +7.8251255347741420e+01 +2.5405728498937005e+04 -8.1839526863484760e+05 -1.6704011097719416e+08 
-2.5000000000000000e-01 -5.5487559252370389e-01 +7.2536919239480415e+00 +4.9259503031124376e+00 +7.7946040840943823e+01 +2.5306498079432607e+04 -8.1612887516319647e+05 -1.6643867617129287e+08 
-2.9999999999999999e-01 -5.5487616281399910e-01 +7.2538059714748488e+00 +4.9279487965182351e+00 +7.7585040287707599e+01 +2.5203948958211142e+04 -8.1344707921480550e+05 -1.6581546993310866e+08 
-3.4999999999999998e-01 -5.5487711718689481e-01 +7.2539424267075585e+00 +4.9295931348266082e+00 +7.7170022340086632e+01 +2.5098274800991694e+04 -8.1036186905790749e+05 -1.6517188736009103e+08 
-3.9999999999999997e-01 -5.5487845489681142e-01 +7.2541011703540361e+00 +4.9308805653288337e+00 +7.6702755666286436e+01 +2.4989669293061510e+04 -8.0688523309713870e+05 -1.6450932365242404e+08 
-4.4999999999999996e-01 -5.5488017519818522e-01 +7.2542820831226305e+00 +4.9318083345675809e+00 +7.6185008937580150e+01 +2.4878326144696126e+04 -8.0302915974662278e+05 -1.6382917419942766e+08 
-4.9999999999999994e-01 -5.5488227734547746e-01 +7.2544850457219479e+00 +4.9323736903736917e+00 +7.5618550838421626e+01 +2.4764439033542796e+04 -7.9880563750766800e+05 -1.6313283418084833e+08 
