# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9052630268442441e-02 -5.5426621884663374e-01 +5.5981279305406424e-03
5.0000000000000003e-02 +8.5269999308524564e+00 +0.0000000000000000e+00 +4.9999999999936241e-02 -2.9052242946501942e-02 -5.5426650000773425e-01 +5.5979607925453765e-03
1.0000000000000001e-01 +8.5269997234097659e+00 +0.0000000000000000e+00 +9.9999999999489969e-02 -2.9051875647293036e-02 -5.5426713510086600e-01 +5.5977972893113941e-03
1.5000000000000002e-01 +8.5269993776717694e+00 +0.0000000000000000e+00 +1.4999999999827868e-01 -2.9051528323046315e-02 -5.5426812339073339e-01 +5.5976374156149868e-03
2.0000000000000001e-01 +8.5269988936382202e+00 +0.0000000000000000e+00 +1.9999999999591986e-01 -2.9051200925993829e-02 -5.5426946414205813e-01 +5.5974811662325335e-03
2.5000000000000000e-01 +8.5269982713087842e+00 +0.0000000000000000e+00 +2.4999999999203099e-01 -2.9050893408369128e-02 -5.5427115661957804e-01 +5.5973285359405215e-03
2.9999999999999999e-01 +8.5269975106830387e+00 +0.0000000000000000e+00 +2.9999999998622950e-01 -2.9050605722407141e-02 -5.5427320008804781e-01 +5.5971795195155537e-03
3.4999999999999998e-01 +8.5269966117604739e+00 +0.0000000000000000e+00 +3.4999999997813297e-01 -2.9050337820344069e-02 -5.5427559381223923e-01 +5.5970341117343300e-03
3.9999999999999997e-01 +8.5269955745404928e+00 +0.0000000000000000e+00 +3.9999999996735880e-01 -2.9050089654417410e-02 -5.5427833705693952e-01 +5.5968923073736873e-03
4.4999999999999996e-01 +8.5269943990224117e+00 +0.0000000000000000e+00 +4.4999999995352447e-01 -2.9049861176865813e-02 -5.5428142908695310e-01 +5.5967541012105918e-03
4.9999999999999994e-01 +8.5269930852054578e+00 +0.0000000000000000e+00 +4.9999999993624739e-01 -2.9049652339929073e-02 -5.5428486916709996e-01 +5.5966194880221354e-03
5.4999999999999993e-01 +8.5269916330887732e+00 +0.0000000000000000e+00 +5.4999999991514503e-01 -2.9049463095848032e-02 -5.5428865656221638e-01 +5.5964884625855646e-03
5.9999999999999998e-01 +8.5269900426714127e+00 +0.0000000000000000e+00 +5.9999999988983477e-01 -2.9049293396864528e-02 -5.5429279053715541e-01 +5.5963610196782679e-03
6.5000000000000002e-01 +8.5269883139523461e+00 +0.0000000000000000e+00 +6.4999999985993417e-01 -2.9049143195221311e-02 -5.5429727035678522e-01 +5.5962371540777900e-03
7.0000000000000007e-01 +8.5269864469304544e+00 +0.0000000000000000e+00 +6.9999999982506056e-01 -2.9049012443162013e-02 -5.5430209528599050e-01 +5.5961168605618439e-03
7.5000000000000011e-01 +8.5269844416045348e+00 +0.0000000000000000e+00 +7.4999999978483134e-01 -2.9048901092931036e-02 -5.5430726458967128e-01 +5.5960001339083075e-03
8.0000000000000016e-01 +8.5269822979732961e+00 +0.0000000000000000e+00 +7.9999999973886382e-01 -2.9048809096773525e-02 -5.5431277753274366e-01 +5.5958869688952344e-03
8.5000000000000020e-01 +8.5269800160353633e+00 +0.0000000000000000e+00 +8.4999999968677553e-01 -2.9048736406935300e-02 -5.5431863338013909e-01 +5.5957773603008635e-03
9.0000000000000024e-01 +8.5269775957892762e+00 +0.0000000000000000e+00 +8.9999999962818367e-01 -2.9048682975662765e-02 -5.5432483139680533e-01 +5.5956713029036284e-03
9.5000000000000029e-01 +8.5269750372334876e+00 +0.0000000000000000e+00 +9.4999999956270564e-01 -2.9048648755202862e-02 -5.5433137084770434e-01 +5.5955687914821476e-03
1.0000000000000002e+00 +8.5269723403663669e+00 +0.0000000000000000e+00 +9.9999999948995877e-01 -2.9048633697803014e-02 -5.5433825099781420e-01 +5.5954698208152583e-03
1.0500000000000003e+00 +8.5269695051861962e+00 +0.0000000000000000e+00 +1.0499999994095603e+00 -2.9048637755711041e-02 -5.5434547111212840e-01 +5.5953743856819891e-03
1.1000000000000003e+00 +8.5269665316911745e+00 +0.0000000000000000e+00 +1.0999999993211276e+00 -2.9048660881175088e-02 -5.5435303045565587e-01 +5.5952824808616058e-03
