# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7960935984027906e-01 +7.5595012500662628e+00 +5.7229023327772026e+00 +1.2229914002672116e+01 +3.1069253174172200e+03 -5.3125092905589414e+05 -3.4214754683129946e+06 
+5.0000000000000003e-02 -5.7960948382551636e-01 +7.5595627983697655e+00 +5.7253815136087978e+00 +1.1695757247361270e+01 +3.0606530859308527e+03 -5.2741364498019929e+05 -3.2990551960510225e+06 
+1.0000000000000001e-01 -5.7961001539837476e-01 +7.5596458296331788e+00 +5.7276713783046667e+00 +1.1167785502840095e+01 +3.0102682253264484e+03 -5.2356365782835596e+05 -3.1604249077725718e+06 
+1.5000000000000002e-01 -5.7961095344800218e-01 +7.5597502982668896e+00 +5.7297572110726023e+00 +1.0645829845444533e+01 +2.9559831058975169e+03 -5.1970072727775836e+05 -3.0063112545611388e+06 
+2.0000000000000001e-01 -5.7961229686355098e-01 +7.5598761586768397e+00 +5.7316242939965782e+00 +1.0129721577656500e+01 +2.8980101523610069e+03 -5.1582461490719905e+05 -2.8374412488567834e+06 
+2.5000000000000000e-01 -5.7961404453418386e-01 +7.5600233652760398e+00 +5.7332579073129271e+00 +9.6192917113630223e+00 +2.8365618406246085e+03 -5.1193507978305349e+05 -2.6545422526432634e+06 
+2.9999999999999999e-01 -5.7961619534911402e-01 +7.5601918724728794e+00 +5.7346433364411995e+00 +9.1143714956373163e+00 +2.7718505121203029e+03 -5.0803188299341669e+05 -2.4583407422288693e+06 
+3.4999999999999998e-01 -5.7961874819754078e-01 +7.5603816346786328e+00 +5.7357658621748628e+00 +8.6147920636714694e+00 +2.7040886216944900e+03 -5.0411478455941624e+05 -2.2495639172447128e+06 
+3.9999999999999997e-01 -5.7962170196871177e-01 +7.5605926063055655e+00 +5.7366107697484905e+00 +8.1203845605776017e+00 +2.6334885140350634e+03 -5.0018354468415404e+05 -2.0289382735754610e+06 
+4.4999999999999996e-01 -5.7962505555185317e-01 +7.5608247417646401e+00 +5.7371633380813991e+00 +7.6309801862417572e+00 +2.5602626956184404e+03 -4.9623792392359563e+05 -1.7971913665316028e+06 
+4.9999999999999994e-01 -5.7962880783624926e-01 +7.5610779954663316e+00 +5.7374088523605211e+00 +7.1464102100822666e+00 +2.4846235113448661e+03 -4.9227768347239733e+05 -1.5550496914567926e+06 
+5.4999999999999993e-01 -5.7963295771118284e-01 +7.5613523218258587e+00 +5.7373325949819742e+00 +6.6665057158383325e+00 +2.4067833754565927e+03 -4.8830258292882051e+05 -1.3032401891960187e+06 
+5.9999999999999998e-01 -5.7963750406594394e-01 +7.5616476752570012e+00 +5.7369198462778801e+00 +6.1910978941410137e+00 +2.3269547576801542e+03 -4.8431238284189417e+05 -1.0424901769125350e+06 
+6.5000000000000002e-01 -5.7964244578987367e-01 +7.5619640101722903e+00 +5.7361558918902302e+00 +5.7200179943770753e+00 +2.2453499916513451e+03 -4.8030684417057957e+05 -7.7352607995077362e+05 
+7.0000000000000007e-01 -5.7964778177229626e-01 +7.5623012809883488e+00 +5.7350260121516081e+00 +5.2530971495777523e+00 +2.1621815441851213e+03 -4.7628572700222628e+05 -4.9707518664907652e+05 
+7.5000000000000011e-01 -5.7965351090257755e-01 +7.5626594421201814e+00 +5.7335154912148827e+00 +4.7901665636732780e+00 +2.0776617839691125e+03 -4.7224879192420823e+05 -2.1386414371838854e+05 
+8.0000000000000016e-01 -5.7965963207008897e-01 +7.5630384479847539e+00 +5.7316096108256795e+00 +4.3310574160818582e+00 +1.9920031437795701e+03 -4.6819579943642358e+05 +7.5379975827256014e+04 
+8.5000000000000020e-01 -5.7966614416421935e-01 +7.5634382529986937e+00 +5.7292936532670504e+00 +3.8756009216231329e+00 +1.9054180405800364e+03 -4.6412651030865125e+05 +3.6993020506931341e+05 
