# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8177316045899327e-02 -5.2383524679266158e-01 +4.8314436683179968e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8177896939742739e-02 -5.2383427961722417e-01 +4.8314507887781896e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8178500532637693e-02 -5.2383366720282287e-01 +4.8314645004470507e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8179126710539237e-02 -5.2383340897071007e-01 +4.8314848460985597e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8179775359406713e-02 -5.2383350434221709e-01 +4.8315118685075108e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8180446365195341e-02 -5.2383395273858924e-01 +4.8315456104481925e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8181139613865203e-02 -5.2383475358116383e-01 +4.8315861146958185e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8181854991377413e-02 -5.2383590629129217e-01 +4.8316334240259161e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8182592383690287e-02 -5.2383741029026731e-01 +4.8316875812137268e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8183351676766985e-02 -5.2383926499947109e-01 +4.8317486290354221e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8184132756570428e-02 -5.2384146984027635e-01 +4.8318166102673046e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8184935509063279e-02 -5.2384402423404641e-01 +4.8318915676857982e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8185759820213065e-02 -5.2384692760223373e-01 +4.8319735440682833e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8186605575984514e-02 -5.2385017936623191e-01 +4.8320625821918605e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8187472662343359e-02 -5.2385377894744922e-01 +4.8321587248339841e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8188360965258941e-02 -5.2385772576735834e-01 +4.8322620147728586e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.8189270370700372e-02 -5.2386201924742348e-01 +4.8323724947868388e-03
