# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9968790304901117e-02 -5.5096508573080782e-01 +5.5892502199990082e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9968831520627254e-02 -5.5096538787829918e-01 +5.5913156417798857e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9968891346656409e-02 -5.5096606779433777e-01 +5.5933862446607306e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9968969551524068e-02 -5.5096712466392750e-01 +5.5954618918255816e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9969065903769257e-02 -5.5096855767215513e-01 +5.5975424464594055e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9969180171926142e-02 -5.5097036600401916e-01 +5.5996277717463277e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.9969312124533045e-02 -5.5097254884461433e-01 +5.6017177308715083e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9969461530128569e-02 -5.5097510537905181e-01 +5.6038121870203060e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.9969628157247838e-02 -5.5097803479238117e-01 +5.6059110033774614e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.9969811774430092e-02 -5.5098133626974699e-01 +5.6080140431286965e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.9970012150213655e-02 -5.5098500899628455e-01 +5.6101211694596200e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.9970229053135879e-02 -5.5098905215711924e-01 +5.6122322455557077e-03
