# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7898331960248806e-01 +7.6137960777309734e+00 +5.9888943441160256e+00 -3.1074895130974355e+01 -2.9822483434137688e+01 -1.9866874054620077e+05 -8.1923004998225952e+06 
-5.0000000000000003e-02 -5.7898346195756190e-01 +7.6137718306426194e+00 +5.9939616635718522e+00 -3.1663530819198556e+01 -9.3247642811387507e+01 -1.9410637669058100e+05 -7.8567935614312273e+06 
-1.0000000000000001e-01 -5.7898399453526894e-01 +7.6137692230667051e+00 +5.9987353437532462e+00 -3.2254633301823532e+01 -1.6120573783874605e+02 -1.8952578119356654e+05 -7.4938370430765720e+06 
-1.4999999999999999e-01 -5.7898491652054829e-01 +7.6137881765019948e+00 +6.0032093980048513e+00 -3.2847786136661213e+01 -2.3349428628969758e+02 -1.8492919498345646e+05 -7.1047930911246659e+06 
-2.0000000000000001e-01 -5.7898622709825331e-01 +7.6138286124485619e+00 +6.0073778380018279e+00 -3.3442572886657629e+01 -3.0991075714301456e+02 -1.8031885898156872e+05 -6.6910241950321980e+06 
-2.5000000000000000e-01 -5.7898792545338806e-01 +7.6138904524076807e+00 +6.0112346795703537e+00 -3.4038577141978635e+01 -3.9025273581414331e+02 -1.7569701386408613e+05 -6.2538920405142196e+06 
-2.9999999999999999e-01 -5.7899001077086321e-01 +7.6139736178814506e+00 +6.0147739328991214e+00 -3.4635382474722476e+01 -4.7431765099671787e+02 -1.7106590050317545e+05 -5.7947593893963313e+06 
-3.4999999999999998e-01 -5.7899248223564737e-01 +7.6140780303733022e+00 +6.0179896109413740e+00 -3.5232572488185703e+01 -5.6190301145187789e+02 -1.6642775946713780e+05 -5.3149884434594223e+06 
-4.0000000000000002e-01 -5.7899533903273237e-01 +7.6142036113833651e+00 +6.0208757269142748e+00 -3.5829730632032195e+01 -6.5280632767279144e+02 -1.6178483254190208e+05 -4.8159414127904605e+06 
-4.5000000000000001e-01 -5.7899858034714946e-01 +7.6143502824179903e+00 +6.0234262934213074e+00 -3.6426440545072161e+01 -7.4682509896454474e+02 -1.5713936007224742e+05 -4.2989805622242773e+06 
-5.0000000000000000e-01 -5.7900220536390712e-01 +7.6145179649778036e+00 +6.0256353250761361e+00 -3.7022285624451705e+01 -8.4375687341990636e+02 -1.5249358427727697e+05 -3.7654678501579189e+06 
-5.5000000000000004e-01 -5.7900621326799717e-01 +7.6147065805706440e+00 +6.0274968308780847e+00 -3.7616849509897570e+01 -9.4339905080683695e+02 -1.4784974545501239e+05 -3.2167662254059426e+06 
-5.9999999999999998e-01 -5.7901060324455222e-01 +7.6149160507016163e+00 +6.0290048265318053e+00 -3.8209715724741095e+01 -1.0455492128134786e+03 -1.4321008475852915e+05 -2.6542374015840488e+06 
-6.5000000000000002e-01 -5.7901537447861928e-01 +7.6151462968773851e+00 +6.0301533242607555e+00 -3.8800467795551874e+01 -1.1500048455123488e+03 -1.3857684340177896e+05 -2.0792437480692086e+06 
