# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310002165e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7599929247832446e-06 +0.0000000000000000e+00 +9.9999999999619127e-01
1.0000000000000001e-01 +8.2849997240005369e+00 +0.0000000000000000e+00 +9.9999999999492162e-02 -5.5199960941890426e-06 +0.0000000000000000e+00 +9.9999999998476485e-01
1.5000000000000002e-01 +8.2849993790004035e+00 +0.0000000000000000e+00 +1.4999999999828606e-01 -8.2800114195212568e-06 +0.0000000000000000e+00 +9.9999999996572075e-01
2.0000000000000001e-01 +8.2849988959991610e+00 +0.0000000000000000e+00 +1.9999999999593729e-01 -1.1040040808597786e-05 +0.0000000000000000e+00 +9.9999999993905875e-01
2.5000000000000000e-01 +8.2849982749960578e+00 +0.0000000000000000e+00 +2.4999999999206496e-01 -1.3800086165750648e-05 +0.0000000000000000e+00 +9.9999999990477884e-01
2.9999999999999999e-01 +8.2849975159902467e+00 +0.0000000000000000e+00 +2.9999999998628818e-01 -1.6560149391826059e-05 +0.0000000000000000e+00 +9.9999999986288080e-01
3.4999999999999998e-01 +8.2849966189807880e+00 +0.0000000000000000e+00 +3.4999999997822606e-01 -1.9320232384184522e-05 +0.0000000000000000e+00 +9.9999999981336440e-01
3.9999999999999997e-01 +8.2849955839666460e+00 +0.0000000000000000e+00 +3.9999999996749769e-01 -2.2080337036700901e-05 +0.0000000000000000e+00 +9.9999999975622944e-01
4.4999999999999996e-01 +8.2849944109466911e+00 +0.0000000000000000e+00 +4.4999999995372209e-01 -2.4840465239764515e-05 +0.0000000000000000e+00 +9.9999999969147568e-01
4.9999999999999994e-01 +8.2849930999196975e+00 +0.0000000000000000e+00 +4.9999999993651828e-01 -2.7600618880279208e-05 +0.0000000000000000e+00 +9.9999999961910291e-01
5.4999999999999993e-01 +8.2849916508843471e+00 +0.0000000000000000e+00 +5.4999999991550541e-01 -3.0360799841663436e-05 +0.0000000000000000e+00 +9.9999999953911090e-01
5.9999999999999998e-01 +8.2849900638392260e+00 +0.0000000000000000e+00 +5.9999999989030239e-01 -3.3121010003850352e-05 +0.0000000000000000e+00 +9.9999999945149931e-01
6.5000000000000002e-01 +8.2849883387828278e+00 +0.0000000000000000e+00 +6.4999999986052837e-01 -3.5881251243287891e-05 +0.0000000000000000e+00 +9.9999999935626782e-01
7.0000000000000007e-01 +8.2849864757135521e+00 +0.0000000000000000e+00 +6.9999999982580219e-01 -3.8641525432938828e-05 +0.0000000000000000e+00 +9.9999999925341621e-01
7.5000000000000011e-01 +8.2849844746297041e+00 +0.0000000000000000e+00 +7.4999999978574294e-01 -4.1401834442280896e-05 +0.0000000000000000e+00 +9.9999999914294402e-01
8.0000000000000016e-01 +8.2849823355294969e+00 +0.0000000000000000e+00 +7.9999999973996960e-01 -4.4162180137306840e-05 +0.0000000000000000e+00 +9.9999999902485093e-01
8.5000000000000020e-01 +8.2849800584110493e+00 +0.0000000000000000e+00 +8.4999999968810103e-01 -4.6922564380524515e-05 +0.0000000000000000e+00 +9.9999999889913649e-01
9.0000000000000024e-01 +8.2849776432723861e+00 +0.0000000000000000e+00 +8.9999999962975619e-01 -4.9682989030956942e-05 +0.0000000000000000e+00 +9.9999999876580026e-01
9.5000000000000029e-01 +8.2849750901114412e+00 +0.0000000000000000e+00 +9.4999999956455405e-01 -5.2443455944142419e-05 +0.0000000000000000e+00 +9.9999999862484190e-01
1.0000000000000002e+00 +8.2849723989260564e+00 +0.0000000000000000e+00 +9.9999999949211338e-01 -5.5203966972134586e-05 +0.0000000000000000e+00 +9.9999999847626098e-01
