# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7792223624070516e-01 +7.5384551085554552e+00 +6.1098091447298941e+00 -1.2621227415009341e+02 -8.2388850146121276e+03 +3.9541035814150120e+05 +8.2604081910865918e+07 
+5.0000000000000003e-02 -5.7791894321546733e-01 +7.5382970694792819e+00 +6.1187799122535917e+00 -1.2629253170978092e+02 -8.3694117604403418e+03 +3.9713193094273948e+05 +8.3387141299552679e+07 
+1.0000000000000001e-01 -5.7791606916365090e-01 +7.5381615396818482e+00 +6.1274005537410243e+00 -1.2636822336581568e+02 -8.5023187442291455e+03 +3.9886637372704502e+05 +8.4178531156321734e+07 
+1.5000000000000002e-01 -5.7791361336930691e-01 +7.5380484726278283e+00 +6.1356613831722413e+00 -1.2643864184402456e+02 -8.6373913469529416e+03 +4.0060650361949252e+05 +8.4977138107480273e+07 
+2.0000000000000001e-01 -5.7791157511651436e-01 +7.5379578217832179e+00 +6.1435527159261270e+00 -1.2650307988944786e+02 -8.7744149874317191e+03 +4.0234513789353153e+05 +8.5781849037341148e+07 
+2.5000000000000000e-01 -5.7790995368935549e-01 +7.5378895406140884e+00 +6.1510648646878874e+00 -1.2656083022680414e+02 -8.9131750131563713e+03 +4.0407509370611073e+05 +8.6591550349549025e+07 
+2.9999999999999999e-01 -5.7790874837192829e-01 +7.5378435825879269e+00 +6.1581881414389450e+00 -1.2661118561209756e+02 -9.0534567520981018e+03 +4.0578918848245754e+05 +8.7405128314876676e+07 
+3.4999999999999998e-01 -5.7790795844837606e-01 +7.5378199011703169e+00 +6.1649128627412288e+00 -1.2665343869720367e+02 -9.1950456567991350e+03 +4.0748023883150611e+05 +8.8221470049022093e+07 
+3.9999999999999997e-01 -5.7790758320283508e-01 +7.5378184498322263e+00 +6.1712293407621122e+00 -1.2668688231087306e+02 -9.3377270613856381e+03 +4.0914106276623084e+05 +8.9039461865431562e+07 
+4.4999999999999996e-01 -5.7790762191946687e-01 +7.5378391820405630e+00 +6.1771278883638443e+00 -1.2671080910588397e+02 -9.4812863183044064e+03 +4.1076447694811964e+05 +8.9857990202647358e+07 
+4.9999999999999994e-01 -5.7790807388246157e-01 +7.5378820512653801e+00 +6.1825988203636051e+00 -1.2672451182097247e+02 -9.6255088332113337e+03 +4.1234329870118125e+05 +9.0675941856127709e+07 
+5.4999999999999993e-01 -5.7790893837601032e-01 +7.5379470109746203e+00 +6.1876324484958225e+00 -1.2672728308672093e+02 -9.7701799316934739e+03 +4.1387034449428070e+05 +9.1492203097387105e+07 
+5.9999999999999998e-01 -5.7791021468434578e-01 +7.5380340146419735e+00 +6.1922190879987991e+00 -1.2671841573270743e+02 -9.9150850292555187e+03 +4.1533843242356746e+05 +9.2305660784127563e+07 
+6.5000000000000002e-01 -5.7791190209170451e-01 +7.5381430157378526e+00 +6.1963490519066600e+00 -1.2669720244289684e+02 -1.0060009485565310e+04 +4.1674037945936481e+05 +9.3115201411578685e+07 
+7.0000000000000007e-01 -5.7791399988233105e-01 +7.5382739677356039e+00 +6.2000126511359817e+00 -1.2666293596911721e+02 -1.0204738603813723e+04 +4.1806900304928614e+05 +9.3919711097901464e+07 
+7.5000000000000011e-01 -5.7791650734052435e-01 +7.5384268241063994e+00 +6.2032002026772659e+00 -1.2661490896202670e+02 -1.0349057847395950e+04 +4.1931711987968063e+05 +9.4718077028491646e+07 
