--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.3148e-03 ,  -7.2699e-01 ,  -4.9950e-01 ,  +2.9189e+00 ,  +1.2828e+03 ,  +1.0470e+04 ,  -9.0048e+06 , 
 0.0030 ,  +0.00967009 ,  -8.4706e-04 ,  -7.3073e-01 ,  -4.2225e-01 ,  +1.1307e+00 ,  +1.3053e+03 ,  +1.8051e+04 ,  -9.0662e+06 , 
 0.0050 ,  +0.01608678 ,  -4.8405e-04 ,  -7.4309e-01 ,  -2.3654e-01 ,  +2.5346e+00 ,  +2.1941e+03 ,  -1.2111e+03 ,  -1.3932e+07 , 
 0.0050 ,  +0.01619548 ,  -4.8365e-04 ,  -7.5854e-01 ,  +2.1489e-03 ,  -4.2803e-01 ,  +1.6072e+03 ,  +2.3054e+04 ,  -1.0655e+07 , 
 0.0050 ,  +0.01627560 ,  -4.6582e-04 ,  -7.6747e-01 ,  +2.2604e-02 ,  -8.6913e-01 ,  +2.2278e+03 ,  +3.5140e+04 ,  -1.4659e+07 , 
 0.0100 ,  +0.03251670 ,  -1.8184e-04 ,  -7.7138e-01 ,  +2.4556e-02 ,  -1.7927e+00 ,  +1.5957e+03 ,  +4.6558e+04 ,  -1.0726e+07 , 
 0.0400 ,  +0.12978694 ,  +5.4840e-06 ,  -7.7229e-01 ,  +5.4072e-02 ,  +9.6382e-03 ,  +1.1709e+03 ,  +2.7313e+04 ,  -7.2334e+06 , 
 0.1500 ,  +0.48397014 ,  +4.7952e-07 ,  -7.7284e-01 ,  +1.2464e-01 ,  +6.7821e+00 ,  +5.0441e+02 ,  -8.6219e+03 ,  -3.0323e+06 , 
 0.1000 ,  +0.32262885 ,  -2.7279e-05 ,  -7.7259e-01 ,  +1.5058e-01 ,  +7.4298e+00 ,  +3.6024e+02 ,  +1.0601e+04 ,  -2.2519e+06 , 
 0.0500 ,  +0.16174692 ,  -9.1068e-06 ,  -7.7252e-01 ,  +1.1545e-01 ,  +2.8010e+00 ,  -7.4288e+02 ,  +4.4174e+04 ,  +4.7684e+06 , 
 0.0340 ,  +0.10472657 ,  +2.3362e-04 ,  -7.7303e-01 ,  -3.5511e-02 ,  +1.0137e+01 ,  -1.2856e+03 ,  +2.1488e+04 ,  +8.8101e+06 , 
 0.0160 ,  +0.03345826 ,  +6.8903e-04 ,  -4.4993e-01 ,  -1.7461e+00 ,  +1.7663e+01 ,  -1.3970e+03 ,  +3.9104e+04 ,  +6.8686e+06 , 
 0.0400 ,  +0.03259558 ,  +1.4288e-04 ,  -8.5634e-02 ,  -1.7180e+00 ,  +9.8958e+00 ,  -6.3593e+02 ,  -6.1880e+01 ,  +3.1816e+06 , 
 0.0400 ,  +0.00766584 ,  +3.0053e-05 ,  -8.4280e-03 ,  -3.8539e-01 ,  +1.9898e+00 ,  -4.6637e+01 ,  -4.2735e+03 ,  +3.7945e+05 , 
 0.0500 ,  +0.00383473 ,  +3.7457e-05 ,  -1.1528e-03 ,  -9.5054e-02 ,  -5.9645e-01 ,  +1.2716e+01 ,  +5.2692e+03 ,  -2.4480e+05 , 
