# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.6780027965460956e-02 -5.2469980190719523e-01 +5.4290225940298508e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.6780213770921626e-02 -5.2469849249971556e-01 +5.4283917827851269e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.6780413820103179e-02 -5.2469754701305205e-01 +5.4277589539722037e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.6780628244866322e-02 -5.2469696504392982e-01 +5.4271242062359903e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.6780857177066946e-02 -5.2469674618900519e-01 +5.4264876382204182e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.6781100748565687e-02 -5.2469689004505182e-01 +5.4258493485704745e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.6781359091219141e-02 -5.2469739620878542e-01 +5.4252094359303078e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.6781632336885040e-02 -5.2469826427696420e-01 +5.4245679989443334e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.6781920617421101e-02 -5.2469949384636405e-01 +5.4239251362569645e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.6782224064686326e-02 -5.2470108451380204e-01 +5.4232809465128923e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.6782542810537376e-02 -5.2470303587606348e-01 +5.4226355283562809e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.6782876986831117e-02 -5.2470534752994935e-01 +5.4219889804313246e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.6783226725428586e-02 -5.2470801907235431e-01 +5.4213414013830723e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.6783592158187430e-02 -5.2471105010011332e-01 +5.4206928898557884e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.6783973416968407e-02 -5.2471444021012914e-01 +5.4200435444943561e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.6784370633629036e-02 -5.2471818899924538e-01 +5.4193934639428891e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.6784783940032655e-02 -5.2472229606442267e-01 +5.4187427468466651e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.6785213468039630e-02 -5.2472676100256355e-01 +5.4180914918502366e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.6785659349512433e-02 -5.2473158341061144e-01 +5.4174397975985077e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.6786121716315912e-02 -5.2473676288555116e-01 +5.4167877627367619e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.6786600700312108e-02 -5.2474229902430902e-01 +5.4161354859095711e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.6787096433368095e-02 -5.2474819142390283e-01 +5.4154830657624463e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.6787609047352268e-02 -5.2475443968136570e-01 +5.4148306009410251e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.6788138674131826e-02 -5.2476104339369789e-01 +5.4141781900905375e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.6788685445576690e-02 -5.2476800215793973e-01 +5.4135259318566307e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.6789249493558390e-02 -5.2477531557114743e-01 +5.4128739248851063e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.6789830949951386e-02 -5.2478298323041872e-01 +5.4122222678222058e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.6790429946628089e-02 -5.2479100473279172e-01 +5.4115710593135276e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.6791046615467804e-02 -5.2479937967541979e-01 +5.4109203980059403e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.6791681088348018e-02 -5.2480810765539743e-01 +5.4102703825456904e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.6792333497149493e-02 -5.2481718826985935e-01 +5.4096211115794868e-03
