# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999307063290e+00 +0.0000000000000000e+00 -4.9999999999935978e-02 +2.7717498360156282e-06 +0.0000000000000000e+00 +9.9999999999615874e-01
-1.0000000000000001e-01 +8.3649997228247006e+00 +0.0000000000000000e+00 -9.9999999999487832e-02 +5.5435185729943612e-06 +0.0000000000000000e+00 +9.9999999998463474e-01
-1.5000000000000002e-01 +8.3649993763541293e+00 +0.0000000000000000e+00 -1.4999999999827140e-01 +8.3153078535646019e-06 +0.0000000000000000e+00 +9.9999999996542788e-01
-2.0000000000000001e-01 +8.3649988912935456e+00 +0.0000000000000000e+00 -1.9999999999590257e-01 +1.1087119316945332e-05 +0.0000000000000000e+00 +9.9999999993853794e-01
-2.5000000000000000e-01 +8.3649982676418002e+00 +0.0000000000000000e+00 -2.4999999999199715e-01 +1.3858954598946190e-05 +0.0000000000000000e+00 +9.9999999990396471e-01
-2.9999999999999999e-01 +8.3649975053976622e+00 +0.0000000000000000e+00 -2.9999999998617100e-01 +1.6630815331967548e-05 +0.0000000000000000e+00 +9.9999999986170807e-01
-3.4999999999999998e-01 +8.3649966045598170e+00 +0.0000000000000000e+00 -3.4999999997803988e-01 +1.9402703145000580e-05 +0.0000000000000000e+00 +9.9999999981176768e-01
-3.9999999999999997e-01 +8.3649955651268701e+00 +0.0000000000000000e+00 -3.9999999996721969e-01 +2.2174619663627347e-05 +0.0000000000000000e+00 +9.9999999975414322e-01
-4.4999999999999996e-01 +8.3649943870973456e+00 +0.0000000000000000e+00 -4.4999999995332618e-01 +2.4946566510020872e-05 +0.0000000000000000e+00 +9.9999999968883446e-01
-4.9999999999999994e-01 +8.3649930704696871e+00 +0.0000000000000000e+00 -4.9999999993597510e-01 +2.7718545302945205e-05 +0.0000000000000000e+00 +9.9999999961584118e-01
-5.4999999999999993e-01 +8.3649916152422570e+00 +0.0000000000000000e+00 -5.4999999991478221e-01 +3.0490557657755502e-05 +0.0000000000000000e+00 +9.9999999953516305e-01
-5.9999999999999998e-01 +8.3649900214133357e+00 +0.0000000000000000e+00 -5.9999999988936326e-01 +3.3262605186398107e-05 +0.0000000000000000e+00 +9.9999999944679963e-01
-6.5000000000000002e-01 +8.3649882889811256e+00 +0.0000000000000000e+00 -6.4999999985933399e-01 +3.6034689497410624e-05 +0.0000000000000000e+00 +9.9999999935075068e-01
-7.0000000000000007e-01 +8.3649864179437472e+00 +0.0000000000000000e+00 -6.9999999982431016e-01 +3.8806812195921982e-05 +0.0000000000000000e+00 +9.9999999924701577e-01
-7.5000000000000011e-01 +8.3649844082992395e+00 +0.0000000000000000e+00 -7.4999999978390741e-01 +4.1578974883652518e-05 +0.0000000000000000e+00 +9.9999999913559456e-01
-8.0000000000000016e-01 +8.3649822600455650e+00 +0.0000000000000000e+00 -7.9999999973774150e-01 +4.4351179158914046e-05 +0.0000000000000000e+00 +9.9999999901648662e-01
-8.5000000000000020e-01 +8.3649799731806045e+00 +0.0000000000000000e+00 -8.4999999968542794e-01 +4.7123426616609934e-05 +0.0000000000000000e+00 +9.9999999888969149e-01
-9.0000000000000024e-01 +8.3649775477021571e+00 +0.0000000000000000e+00 -8.9999999962658250e-01 +4.9895718848235172e-05 +0.0000000000000000e+00 +9.9999999875520873e-01
-9.5000000000000029e-01 +8.3649749836079454e+00 +0.0000000000000000e+00 -9.4999999956082071e-01 +5.2668057441876462e-05 +0.0000000000000000e+00 +9.9999999861303801e-01
-1.0000000000000002e+00 +8.3649722808956124e+00 +0.0000000000000000e+00 -9.9999999948775820e-01 +5.5440443982212266e-05 +0.0000000000000000e+00 +9.9999999846317877e-01
-1.0500000000000003e+00 +8.3649694395627208e+00 +0.0000000000000000e+00 -1.0499999994070104e+00 +5.8212880050512896e-05 +0.0000000000000000e+00 +9.9999999830563047e-01
-1.1000000000000003e+00 +8.3649664596067552e+00 +0.0000000000000000e+00 -1.0999999993181930e+00 +6.0985367224640582e-05 +0.0000000000000000e+00 +9.9999999814039264e-01
-1.1500000000000004e+00 +8.3649633410251205e+00 +0.0000000000000000e+00 -1.1499999992209216e+00 +6.3757907079049547e-05 +0.0000000000000000e+00 +9.9999999796746475e-01
-1.2000000000000004e+00 +8.3649600838151432e+00 +0.0000000000000000e+00 -1.1999999991148114e+00 +6.6530501184786071e-05 +0.0000000000000000e+00 +9.9999999778684634e-01
-1.2500000000000004e+00 +8.3649566879740718e+00 +0.0000000000000000e+00 -1.2499999989994779e+00 +6.9303151109488580e-05 +0.0000000000000000e+00 +9.9999999759853675e-01
-1.3000000000000005e+00 +8.3649531534990764e+00 +0.0000000000000000e+00 -1.2999999988745368e+00 +7.2075858417387686e-05 +0.0000000000000000e+00 +9.9999999740253542e-01
-1.3500000000000005e+00 +8.3649494803872475e+00 +0.0000000000000000e+00 -1.3499999987396032e+00 +7.4848624669306298e-05 +0.0000000000000000e+00 +9.9999999719884181e-01
-1.4000000000000006e+00 +8.3649456686356007e+00 +0.0000000000000000e+00 -1.3999999985942926e+00 +7.7621451422659677e-05 +0.0000000000000000e+00 +9.9999999698745523e-01
-1.4500000000000006e+00 +8.3649417182410719e+00 +0.0000000000000000e+00 -1.4499999984382204e+00 +8.0394340231455493e-05 +0.0000000000000000e+00 +9.9999999676837514e-01
-1.5000000000000007e+00 +8.3649376292005186e+00 +0.0000000000000000e+00 -1.4999999982710017e+00 +8.3167292646293902e-05 +0.0000000000000000e+00 +9.9999999654160088e-01
-1.5500000000000007e+00 +8.3649334015107222e+00 +0.0000000000000000e+00 -1.5499999980922521e+00 +8.5940310214367656e-05 +0.0000000000000000e+00 +9.9999999630713166e-01
-1.6000000000000008e+00 +8.3649290351683856e+00 +0.0000000000000000e+00 -1.5999999979015866e+00 +8.8713394479462106e-05 +0.0000000000000000e+00 +9.9999999606496692e-01
-1.6500000000000008e+00 +8.3649245301701374e+00 +0.0000000000000000e+00 -1.6499999976986206e+00 +9.1486546981955319e-05 +0.0000000000000000e+00 +9.9999999581510601e-01
-1.7000000000000008e+00 +8.3649198865125260e+00 +0.0000000000000000e+00 -1.6999999974829689e+00 +9.4259769258818137e-05 +0.0000000000000000e+00 +9.9999999555754815e-01
-1.7500000000000009e+00 +8.3649151041920238e+00 +0.0000000000000000e+00 -1.7499999972542470e+00 +9.7033062843614255e-05 +0.0000000000000000e+00 +9.9999999529229255e-01
-1.8000000000000009e+00 +8.3649101832050281e+00 +0.0000000000000000e+00 -1.7999999970120699e+00 +9.9806429266500262e-05 +0.0000000000000000e+00 +9.9999999501933856e-01
-1.8500000000000010e+00 +8.3649051235478584e+00 +0.0000000000000000e+00 -1.8499999967560525e+00 +1.0257987005422576e-04 +0.0000000000000000e+00 +9.9999999473868539e-01
-1.9000000000000010e+00 +8.3648999252167577e+00 +0.0000000000000000e+00 -1.8999999964858101e+00 +1.0535338673013338e-04 +0.0000000000000000e+00 +9.9999999445033216e-01
-1.9500000000000011e+00 +8.3648945882078944e+00 +0.0000000000000000e+00 -1.9499999962009573e+00 +1.0812698081415890e-04 +0.0000000000000000e+00 +9.9999999415427820e-01
-2.0000000000000009e+00 +8.3648891125173606e+00 +0.0000000000000000e+00 -1.9999999959011094e+00 +1.1090065382283126e-04 +0.0000000000000000e+00 +9.9999999385052263e-01
-2.0500000000000007e+00 +8.3648834981411717e+00 +0.0000000000000000e+00 -2.0499999955858814e+00 +1.1367440726896369e-04 +0.0000000000000000e+00 +9.9999999353906466e-01
-2.1000000000000005e+00 +8.3648777450752689e+00 +0.0000000000000000e+00 -2.0999999952548878e+00 +1.1644824265825488e-04 +0.0000000000000000e+00 +9.9999999321990352e-01
-2.1500000000000004e+00 +8.3648718533155169e+00 +0.0000000000000000e+00 -2.1499999949077435e+00 +1.1922216148589007e-04 +0.0000000000000000e+00 +9.9999999289303820e-01
-2.2000000000000002e+00 +8.3648658228577055e+00 +0.0000000000000000e+00 -2.1999999945440631e+00 +1.2199616523623218e-04 +0.0000000000000000e+00 +9.9999999255846794e-01
-2.2500000000000000e+00 +8.3648596536975539e+00 +0.0000000000000000e+00 -2.2499999941634616e+00 +1.2477025538282186e-04 +0.0000000000000000e+00 +9.9999999221619185e-01
-2.2999999999999998e+00 +8.3648533458307046e+00 +0.0000000000000000e+00 -2.2999999937655540e+00 +1.2754443338837746e-04 +0.0000000000000000e+00 +9.9999999186620891e-01
-2.3499999999999996e+00 +8.3648468992527274e+00 +0.0000000000000000e+00 -2.3499999933499542e+00 +1.3031870070479514e-04 +0.0000000000000000e+00 +9.9999999150851826e-01
-2.3999999999999995e+00 +8.3648403139591210e+00 +0.0000000000000000e+00 -2.3999999929162774e+00 +1.3309305877314893e-04 +0.0000000000000000e+00 +9.9999999114311899e-01
-2.4499999999999993e+00 +8.3648335899453130e+00 +0.0000000000000000e+00 -2.4499999924641376e+00 +1.3586750902369068e-04 +0.0000000000000000e+00 +9.9999999077001012e-01
-2.4999999999999991e+00 +8.3648267272066583e+00 +0.0000000000000000e+00 -2.4999999919931497e+00 +1.3864205287585020e-04 +0.0000000000000000e+00 +9.9999999038919074e-01
-2.5499999999999989e+00 +8.3648197257384425e+00 +0.0000000000000000e+00 -2.5499999915029283e+00 +1.4141669173823527e-04 +0.0000000000000000e+00 +9.9999999000065976e-01
-2.5999999999999988e+00 +8.3648125855358781e+00 +0.0000000000000000e+00 -2.5999999909930875e+00 +1.4419142700863164e-04 +0.0000000000000000e+00 +9.9999998960441627e-01
-2.6499999999999986e+00 +8.3648053065941106e+00 +0.0000000000000000e+00 -2.6499999904632414e+00 +1.4696626007400311e-04 +0.0000000000000000e+00 +9.9999998920045929e-01
-2.6999999999999984e+00 +8.3647978889082175e+00 +0.0000000000000000e+00 -2.6999999899130049e+00 +1.4974119231049153e-04 +0.0000000000000000e+00 +9.9999998878878771e-01
-2.7499999999999982e+00 +8.3647903324732038e+00 +0.0000000000000000e+00 -2.7499999893419917e+00 +1.5251622508341689e-04 +0.0000000000000000e+00 +9.9999998836940063e-01
-2.7999999999999980e+00 +8.3647826372840104e+00 +0.0000000000000000e+00 -2.7999999887498164e+00 +1.5529135974727727e-04 +0.0000000000000000e+00 +9.9999998794229683e-01
-2.8499999999999979e+00 +8.3647748033355089e+00 +0.0000000000000000e+00 -2.8499999881360929e+00 +1.5806659764574897e-04 +0.0000000000000000e+00 +9.9999998750747543e-01
-2.8999999999999977e+00 +8.3647668306225036e+00 +0.0000000000000000e+00 -2.8999999875004354e+00 +1.6084194011168644e-04 +0.0000000000000000e+00 +9.9999998706493520e-01
-2.9499999999999975e+00 +8.3647587191397328e+00 +0.0000000000000000e+00 -2.9499999868424580e+00 +1.6361738846712239e-04 +0.0000000000000000e+00 +9.9999998661467515e-01
-2.9999999999999973e+00 +8.3647504688818692e+00 +0.0000000000000000e+00 -2.9999999861617743e+00 +1.6639294402326775e-04 +0.0000000000000000e+00 +9.9999998615669417e-01
-3.0499999999999972e+00 +8.3647420798435217e+00 +0.0000000000000000e+00 -3.0499999854579984e+00 +1.6916860808051176e-04 +0.0000000000000000e+00 +9.9999998569099113e-01
-3.0999999999999970e+00 +8.3647335520192314e+00 +0.0000000000000000e+00 -3.0999999847307445e+00 +1.7194438192842196e-04 +0.0000000000000000e+00 +9.9999998521756484e-01
-3.1499999999999968e+00 +8.3647248854034775e+00 +0.0000000000000000e+00 -3.1499999839796260e+00 +1.7472026684574424e-04 +0.0000000000000000e+00 +9.9999998473641427e-01
-3.1999999999999966e+00 +8.3647160799906750e+00 +0.0000000000000000e+00 -3.1999999832042572e+00 +1.7749626410040281e-04 +0.0000000000000000e+00 +9.9999998424753822e-01
-3.2499999999999964e+00 +8.3647071357751752e+00 +0.0000000000000000e+00 -3.2499999824042511e+00 +1.8027237494950025e-04 +0.0000000000000000e+00 +9.9999998375093546e-01
-3.2999999999999963e+00 +8.3646980527512671e+00 +0.0000000000000000e+00 -3.2999999815792220e+00 +1.8304860063931753e-04 +0.0000000000000000e+00 +9.9999998324660500e-01
-3.3499999999999961e+00 +8.3646888309131775e+00 +0.0000000000000000e+00 -3.3499999807287830e+00 +1.8582494240531404e-04 +0.0000000000000000e+00 +9.9999998273454549e-01
-3.3999999999999959e+00 +8.3646794702550711e+00 +0.0000000000000000e+00 -3.3999999798525478e+00 +1.8860140147212762e-04 +0.0000000000000000e+00 +9.9999998221475572e-01
-3.4499999999999957e+00 +8.3646699707710539e+00 +0.0000000000000000e+00 -3.4499999789501299e+00 +1.9137797905357452e-04 +0.0000000000000000e+00 +9.9999998168723458e-01
-3.4999999999999956e+00 +8.3646603324551698e+00 +0.0000000000000000e+00 -3.4999999780211426e+00 +1.9415467635264946e-04 +0.0000000000000000e+00 +9.9999998115198085e-01
-3.5499999999999954e+00 +8.3646505553014041e+00 +0.0000000000000000e+00 -3.5499999770651991e+00 +1.9693149456152562e-04 +0.0000000000000000e+00 +9.9999998060899320e-01
-3.5999999999999952e+00 +8.3646406393036798e+00 +0.0000000000000000e+00 -3.5999999760819130e+00 +1.9970843486155466e-04 +0.0000000000000000e+00 +9.9999998005827051e-01
-3.6499999999999950e+00 +8.3646305844558633e+00 +0.0000000000000000e+00 -3.6499999750708971e+00 +2.0248549842326674e-04 +0.0000000000000000e+00 +9.9999997949981145e-01
-3.6999999999999948e+00 +8.3646203907517638e+00 +0.0000000000000000e+00 -3.6999999740317651e+00 +2.0526268640637049e-04 +0.0000000000000000e+00 +9.9999997893361481e-01
-3.7499999999999947e+00 +8.3646100581851304e+00 +0.0000000000000000e+00 -3.7499999729641296e+00 +2.0803999995975311e-04 +0.0000000000000000e+00 +9.9999997835967924e-01
-3.7999999999999945e+00 +8.3645995867496570e+00 +0.0000000000000000e+00 -3.7999999718676039e+00 +2.1081744022148022e-04 +0.0000000000000000e+00 +9.9999997777800342e-01
-3.8499999999999943e+00 +8.3645889764389789e+00 +0.0000000000000000e+00 -3.8499999707418007e+00 +2.1359500831879605e-04 +0.0000000000000000e+00 +9.9999997718858613e-01
-3.8999999999999941e+00 +8.3645782272466764e+00 +0.0000000000000000e+00 -3.8999999695863332e+00 +2.1637270536812331e-04 +0.0000000000000000e+00 +9.9999997659142614e-01
-3.9499999999999940e+00 +8.3645673391662747e+00 +0.0000000000000000e+00 -3.9499999684008142e+00 +2.1915053247506322e-04 +0.0000000000000000e+00 +9.9999997598652202e-01
-3.9999999999999938e+00 +8.3645563121912438e+00 +0.0000000000000000e+00 -3.9999999671848565e+00 +2.2192849073439556e-04 +0.0000000000000000e+00 +9.9999997537387242e-01
-4.0499999999999936e+00 +8.3645451463149971e+00 +0.0000000000000000e+00 -4.0499999659380723e+00 +2.2470658122997723e-04 +0.0000000000000000e+00 +9.9999997475347613e-01
-4.0999999999999934e+00 +8.3645338415308981e+00 +0.0000000000000000e+00 -4.0999999646600749e+00 +2.2748480503362710e-04 +0.0000000000000000e+00 +9.9999997412533170e-01
-4.1499999999999932e+00 +8.3645223978322534e+00 +0.0000000000000000e+00 -4.1499999633504761e+00 +2.3026316320401085e-04 +0.0000000000000000e+00 +9.9999997348943781e-01
-4.1999999999999931e+00 +8.3645108152123200e+00 +0.0000000000000000e+00 -4.1999999620088895e+00 +2.3304165678653962e-04 +0.0000000000000000e+00 +9.9999997284579301e-01
-4.2499999999999929e+00 +8.3644990936642998e+00 +0.0000000000000000e+00 -4.2499999606349261e+00 +2.3582028681336993e-04 +0.0000000000000000e+00 +9.9999997219439607e-01
-4.2999999999999927e+00 +8.3644872331813467e+00 +0.0000000000000000e+00 -4.2999999592281997e+00 +2.3859905430340374e-04 +0.0000000000000000e+00 +9.9999997153524556e-01
-4.3499999999999925e+00 +8.3644752337565613e+00 +0.0000000000000000e+00 -4.3499999577883219e+00 +2.4137796026228844e-04 +0.0000000000000000e+00 +9.9999997086834003e-01
-4.3999999999999924e+00 +8.3644630953829964e+00 +0.0000000000000000e+00 -4.3999999563149048e+00 +2.4415700568241678e-04 +0.0000000000000000e+00 +9.9999997019367814e-01
-4.4499999999999922e+00 +8.3644508180536530e+00 +0.0000000000000000e+00 -4.4499999548075602e+00 +2.4693619154292693e-04 +0.0000000000000000e+00 +9.9999996951125847e-01
-4.4999999999999920e+00 +8.3644384017614861e+00 +0.0000000000000000e+00 -4.4999999532659007e+00 +2.4971551880970246e-04 +0.0000000000000000e+00 +9.9999996882107967e-01
-4.5499999999999918e+00 +8.3644258464993992e+00 +0.0000000000000000e+00 -4.5499999516895384e+00 +2.5249498843537231e-04 +0.0000000000000000e+00 +9.9999996812314018e-01
-4.5999999999999917e+00 +8.3644131522602532e+00 +0.0000000000000000e+00 -4.5999999500780850e+00 +2.5527460135931081e-04 +0.0000000000000000e+00 +9.9999996741743868e-01
-4.6499999999999915e+00 +8.3644003190368590e+00 +0.0000000000000000e+00 -4.6499999484311525e+00 +2.5805435850763760e-04 +0.0000000000000000e+00 +9.9999996670397373e-01
-4.6999999999999913e+00 +8.3643873468219834e+00 +0.0000000000000000e+00 -4.6999999467483526e+00 +2.6083426079321769e-04 +0.0000000000000000e+00 +9.9999996598274388e-01
-4.7499999999999911e+00 +8.3643742356083468e+00 +0.0000000000000000e+00 -4.7499999450292973e+00 +2.6361430911566136e-04 +0.0000000000000000e+00 +9.9999996525374768e-01
