# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999309312739e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 +2.7627505399750589e-06 +0.0000000000000000e+00 +9.9999999999618361e-01
-1.0000000000000001e-01 +8.5389997237247801e+00 +0.0000000000000000e+00 -9.9999999999491135e-02 +5.5255110247996576e-06 +0.0000000000000000e+00 +9.9999999998473432e-01
-1.5000000000000002e-01 +8.5389993783799767e+00 +0.0000000000000000e+00 -1.4999999999828262e-01 +8.2882832399494975e-06 +0.0000000000000000e+00 +9.9999999996565214e-01
-2.0000000000000001e-01 +8.5389988948962312e+00 +0.0000000000000000e+00 -1.9999999999592916e-01 +1.1051068966229578e-05 +0.0000000000000000e+00 +9.9999999993893685e-01
-2.5000000000000000e-01 +8.5389982732728242e+00 +0.0000000000000000e+00 -2.4999999999204908e-01 +1.3813869979774276e-05 +0.0000000000000000e+00 +9.9999999990458843e-01
-2.9999999999999999e-01 +8.5389975135089475e+00 +0.0000000000000000e+00 -2.9999999998626076e-01 +1.6576688052047424e-05 +0.0000000000000000e+00 +9.9999999986260668e-01
-3.4999999999999998e-01 +8.5389966156037040e+00 +0.0000000000000000e+00 -3.4999999997818254e-01 +1.9339524949842394e-05 +0.0000000000000000e+00 +9.9999999981299137e-01
-3.9999999999999997e-01 +8.5389955795561097e+00 +0.0000000000000000e+00 -3.9999999996743268e-01 +2.2102382435282169e-05 +0.0000000000000000e+00 +9.9999999975574227e-01
-4.4999999999999996e-01 +8.5389944053650897e+00 +0.0000000000000000e+00 -4.4999999995362955e-01 +2.4865262265819430e-05 +0.0000000000000000e+00 +9.9999999969085929e-01
-4.9999999999999994e-01 +8.5389930930294824e+00 +0.0000000000000000e+00 -4.9999999993639138e-01 +2.7628166194236630e-05 +0.0000000000000000e+00 +9.9999999961834218e-01
