# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5459890815237090e-01 +7.2577508990231614e+00 +5.3816852791821042e+00 -8.8121191816037392e+00 +1.1129339182580331e+03 -2.5564732566779002e+05 +1.5373104012217665e+07 
-5.0000000000000003e-02 -5.5459977599033305e-01 +7.2577765761152593e+00 +5.3822429257766933e+00 -8.5366064219712197e+00 +1.0985599027670346e+03 -2.5817158149511021e+05 +1.5369017354369821e+07 
-1.0000000000000001e-01 -5.5460102706972902e-01 +7.2578239731148733e+00 +5.3821499863819966e+00 -8.2618648772566488e+00 +1.0876210829891454e+03 -2.6072077073222728e+05 +1.5348028962558454e+07 
-1.5000000000000002e-01 -5.5460266055384611e-01 +7.2578930005736080e+00 +5.3814144179164076e+00 -7.9881106342929327e+00 +1.0799648382360099e+03 -2.6329038862269954e+05 +1.5311040572251219e+07 
-2.0000000000000001e-01 -5.5460467560600313e-01 +7.2579835690415990e+00 +5.3800441801104162e+00 -7.7155597099969047e+00 +1.0754384673879629e+03 -2.6587593089066882e+05 +1.5258954478443461e+07 
-2.5000000000000000e-01 -5.5460707138951904e-01 +7.2580955890690353e+00 +5.3780472290569801e+00 -7.4444280640873650e+00 +1.0738893730070927e+03 -2.6847289388751431e+05 +1.5192672255806865e+07 
-2.9999999999999999e-01 -5.5460984706774952e-01 +7.2582289712115182e+00 +5.3754315242663768e+00 -7.1749318741897001e+00 +1.0751648643247458e+03 -2.7107677206395275e+05 +1.5113096114325557e+07 
-3.4999999999999998e-01 -5.5461300180404260e-01 +7.2583836260192776e+00 +5.3722050208199841e+00 -6.9072870514846976e+00 +1.0791123676713976e+03 -2.7368306214664114e+05 +1.5021127482585628e+07 
-3.9999999999999997e-01 -5.5461653476178685e-01 +7.2585594640490889e+00 +5.3683756776142584e+00 -6.6417097505466929e+00 +1.0855792091130352e+03 -2.7628725885134534e+05 +1.4917668458371695e+07 
-4.4999999999999996e-01 -5.5462044510438557e-01 +7.2587563958554799e+00 +5.3639514529911523e+00 -6.3784160107726064e+00 +1.0944127297530881e+03 -2.7888485782629484e+05 +1.4803621035124190e+07 
-4.9999999999999994e-01 -5.5462473199525097e-01 +7.2589743319951348e+00 +5.3589403040868353e+00 -6.1176219141627666e+00 +1.1054603016725616e+03 -2.8147135444619600e+05 +1.4679887004080722e+07 
-5.4999999999999993e-01 -5.5462939459782901e-01 +7.2592131830232658e+00 +5.3533501904873093e+00 -5.8595434598720120e+00 +1.1185692303555977e+03 -2.8404224475699611e+05 +1.4547368609887194e+07 
-5.9999999999999998e-01 -5.5463443207555674e-01 +7.2594728594988114e+00 +5.3471890673030016e+00 -5.6043967792934160e+00 +1.1335869469842969e+03 -2.8659302368570078e+05 +1.4406967224581169e+07 
-6.5000000000000002e-01 -5.5463984359191121e-01 +7.2597532719811513e+00 +5.3404648935697487e+00 -5.3523979817518077e+00 +1.1503607716250726e+03 -2.8911918640492455e+05 +1.4259584995196860e+07 
