# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0373647318469928e-02 -5.7738671610637238e-01 +5.5455398559716073e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0373869330118847e-02 -5.7738290087645250e-01 +5.5441371529415563e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0374119895048551e-02 -5.7737949841963809e-01 +5.5427426189579099e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0374398872045062e-02 -5.7737650850322830e-01 +5.5413563653347823e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0374706119890734e-02 -5.7737393089444733e-01 +5.5399785033858895e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0375041497375441e-02 -5.7737176536064860e-01 +5.5386091444263943e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0375404863286048e-02 -5.7737001166912294e-01 +5.5372483997712125e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0375796076412429e-02 -5.7736866958720812e-01 +5.5358963807360028e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0376214995545926e-02 -5.7736773888226200e-01 +5.5345531986369491e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0376661479480833e-02 -5.7736721932168844e-01 +5.5332189647910070e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0377135387009889e-02 -5.7736711067285629e-01 +5.5318937905151971e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0377636576927252e-02 -5.7736741270315306e-01 +5.5305777871271075e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0378164908033013e-02 -5.7736812518006875e-01 +5.5292710659456401e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0378720239124114e-02 -5.7736924787102906e-01 +5.5279737382895574e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0379302429001914e-02 -5.7737078054353397e-01 +5.5266859154787336e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0379911336464591e-02 -5.7737272296501985e-01 +5.5254077088329424e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0380546820317687e-02 -5.7737507490305151e-01 +5.5241392296735666e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0381208739363574e-02 -5.7737783612513005e-01 +5.5228805893219324e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0381896952407405e-02 -5.7738100639880208e-01 +5.5216318991002898e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0382611318257167e-02 -5.7738458549166127e-01 +5.5203932703318187e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.0383351695717556e-02 -5.7738857317123582e-01 +5.5191648143396860e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.0384117943599079e-02 -5.7739296920515537e-01 +5.5179466424485155e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -3.0384909920713500e-02 -5.7739777336106779e-01 +5.5167388659836721e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -3.0385727485870762e-02 -5.7740298540658341e-01 +5.5155415962707963e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -3.0386570497883524e-02 -5.7740860510935843e-01 +5.5143549446365434e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -3.0387438815565646e-02 -5.7741463223706613e-01 +5.5131790224083642e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -3.0388332297733689e-02 -5.7742106655742642e-01 +5.5120139409147555e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -3.0389250803200835e-02 -5.7742790783809306e-01 +5.5108598114843206e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -3.0390194190787409e-02 -5.7743515584684746e-01 +5.5097167454474568e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -3.0391162319310387e-02 -5.7744281035140643e-01 +5.5085848541347043e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -3.0392155047589322e-02 -5.7745087111953108e-01 +5.5074642488777120e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -3.0393172234444894e-02 -5.7745933791900061e-01 +5.5063550410090157e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -3.0394213738700340e-02 -5.7746821051763764e-01 +5.5052573418622932e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -3.0395279419175442e-02 -5.7747748868320004e-01 +5.5041712627714352e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -3.0396369134697055e-02 -5.7748717218357226e-01 +5.5030969150722132e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -3.0397482744090046e-02 -5.7749726078660135e-01 +5.5020344101008745e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -3.0398620106177273e-02 -5.7750775426009460e-01 +5.5009838591941699e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -3.0399781079787108e-02 -5.7751865237195976e-01 +5.4999453736905369e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -3.0400965523748897e-02 -5.7752995489012038e-01 +5.4989190649294192e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -3.0402173296888442e-02 -5.7754166158243403e-01 +5.4979050442505667e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -3.0403393747752128e-02 -5.7755366755328241e-01 +5.4969118475838496e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -3.0404636969186914e-02 -5.7756606841162450e-01 +5.4959308816464958e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -3.0405902935018533e-02 -5.7757886191869712e-01 +5.4949621870002078e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -3.0407191619072169e-02 -5.7759204583572399e-01 +5.4940058042071641e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -3.0408502995175318e-02 -5.7760561792396936e-01 +5.4930617738304724e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -3.0409837037157859e-02 -5.7761957594473856e-01 +5.4921301364341864e-03
