# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7738648329772857e-01 +7.5709725110303170e+00 +6.0130178173768938e+00 +1.7321237187921522e+01 -8.7289113600765959e+03 -5.8361476361501601e+05 +5.2318861720873520e+07 
+5.0000000000000003e-02 -5.7738266133245986e-01 +7.5708461279279211e+00 +6.0154895450612242e+00 +1.6901173395807259e+01 -8.7488397361826610e+03 -5.8057234115942556e+05 +5.2530079332457550e+07 
+1.0000000000000001e-01 -5.7737925226614295e-01 +7.5707428077025236e+00 +6.0169549959221662e+00 +1.6472444158770688e+01 -8.7614077336021728e+03 -5.7742711477638769e+05 +5.2711374681337468e+07 
+1.4999999999999999e-01 -5.7737625585887919e-01 +7.5706624769603978e+00 +6.0174402658273554e+00 +1.6036014131645807e+01 -8.7669769929621580e+03 -5.7418612577232788e+05 +5.2864265891283065e+07 
+2.0000000000000001e-01 -5.7737367187069721e-01 +7.5706050623154564e+00 +6.0169714517443911e+00 +1.5592847711544710e+01 -8.7659091867610841e+03 -5.7085641340403294e+05 +5.2990271304080293e+07 
+2.5000000000000000e-01 -5.7737150006175608e-01 +7.5705704903775732e+00 +6.0155746503280323e+00 +1.5143909501482851e+01 -8.7585659769770209e+03 -5.6744501868090988e+05 +5.3090909183966503e+07 
+2.9999999999999999e-01 -5.7736974019214959e-01 +7.5705586877622109e+00 +6.0132759581093094e+00 +1.4690163909577937e+01 -8.7453090243631068e+03 -5.6395898099413596e+05 +5.3167697789684862e+07 
+3.4999999999999998e-01 -5.7736839202201851e-01 +7.5705695810849276e+00 +6.0101014712447141e+00 +1.4232575405230364e+01 -8.7264999771082912e+03 -5.6040534037698049e+05 +5.3222155288259223e+07 
+4.0000000000000002e-01 -5.7736745531151912e-01 +7.5706030969610829e+00 +6.0060772854949329e+00 +1.3772108482221874e+01 -8.7025004766757284e+03 -5.5679113700399455e+05 +5.3255799813237004e+07 
+4.5000000000000001e-01 -5.7736692982087290e-01 +7.5706591620100641e+00 +6.0012294996999342e+00 +1.3309727525038555e+01 -8.6736722441929887e+03 -5.5312341024053725e+05 +5.3270150021365143e+07 
+5.0000000000000000e-01 -5.7736681531023870e-01 +7.5707377028506482e+00 +5.9955842080782942e+00 +1.2846396970756761e+01 -8.6403768795792494e+03 -5.4940919985534309e+05 +5.3266723760976918e+07 
+5.5000000000000004e-01 -5.7736711153981490e-01 +7.5708386461044954e+00 +5.9891675080817928e+00 +1.2383081181608027e+01 -8.6029760673908113e+03 -5.4565554504515091e+05 +5.3247039444749825e+07 
+5.9999999999999998e-01 -5.7736781826989370e-01 +7.5709619183896510e+00 +5.9820054961198341e+00 +1.1920744708567810e+01 -8.5618314673682216e+03 -5.4186948661340214e+05 +5.3212615326373301e+07 
+6.5000000000000002e-01 -5.7736893526070299e-01 +7.5711074463302488e+00 +5.9741242682366460e+00 +1.1460351886535005e+01 -8.5173047278998329e+03 -5.3805806355805416e+05 +5.3164969575684220e+07 
+6.9999999999999996e-01 -5.7737046227254951e-01 +7.5712751565502119e+00 +5.9655499216437828e+00 +1.1002867085757135e+01 -8.4697575319628377e+03 -5.3422831516846293e+05 +5.3105620607566632e+07 
+7.5000000000000000e-01 -5.7737239906567206e-01 +7.5714649756728303e+00 +5.9563085519585961e+00 +1.0549254752123606e+01 -8.4195515145495701e+03 -5.3038728140241327e+05 +5.3036086493833959e+07 
+8.0000000000000004e-01 -5.7737474540043443e-01 +7.5716768303224198e+00 +5.9464262553517004e+00 +1.0100479295380401e+01 -8.3670483340156461e+03 -5.2654200182903279e+05 +5.2957885490699902e+07 
+8.4999999999999998e-01 -5.7737750103715735e-01 +7.5719106471262814e+00 +5.9359291304974660e+00 +9.6575050674384162e+00 -8.3126097107006954e+03 -5.2269951565261884e+05 +5.2872536257008381e+07 
+9.0000000000000002e-01 -5.7738066573617430e-01 +7.5721663527092495e+00 +5.9248432707792640e+00 +9.2212965284911910e+00 -8.2565972256394762e+03 -5.1886686287963652e+05 +5.2781556518127806e+07 
+9.4999999999999996e-01 -5.7738423925789095e-01 +7.5724438736967201e+00 +5.9131947739100204e+00 +8.7928181468455495e+00 -8.1993725759661975e+03 -5.1505108356944128e+05 +5.2686464781008326e+07 
+1.0000000000000000e+00 -5.7738822136263257e-01 +7.5727431367191791e+00 +5.9010097347645178e+00 +8.3730342330990322e+00 -8.1412973836275378e+03 -5.1125921654559480e+05 +5.2588779050283730e+07 
+1.0500000000000000e+00 -5.7739261181084356e-01 +7.5730640684010542e+00 +5.8883142513997555e+00 +7.9629093335938581e+00 -8.0827333573105252e+03 -5.0749830239844305e+05 +5.2490017917609692e+07 
+1.1000000000000001e+00 -5.7739741036295877e-01 +7.5734065953702769e+00 +5.8751344171874926e+00 +7.5634079155634515e+00 -8.0240420822370279e+03 -5.0377538120515004e+05 +5.2391699151613541e+07 
+1.1499999999999999e+00 -5.7740261677940952e-01 +7.5737706442552994e+00 +5.8614963309752328e+00 +7.1754944344171454e+00 -7.9655852888744948e+03 -5.0009749282116757e+05 +5.2295341490976974e+07 
+1.2000000000000000e+00 -5.7740823082064296e-01 +7.5741561416872250e+00 +5.8474260864582375e+00 +6.8001332527580400e+00 -7.9077245714957871e+03 -4.9647167629009282e+05 +5.2202462767124154e+07 
+1.2500000000000000e+00 -5.7741425224713216e-01 +7.5745630142891818e+00 +5.8329497786954274e+00 +6.4382890957867609e+00 -7.8508215607150923e+03 -4.9290497363774007e+05 +5.2114581049836323e+07 
+1.3000000000000000e+00 -5.7742068081941766e-01 +7.5749911886928292e+00 +5.8180935064227812e+00 +6.0909263525184016e+00 -7.7952379872733445e+03 -4.8940442406138539e+05 +5.2033215092399351e+07 
+1.3500000000000001e+00 -5.7742751629793954e-01 +7.5754405915254628e+00 +5.8028833627334970e+00 +5.7590096241550466e+00 -7.7413354356840446e+03 -4.8597706846863986e+05 +5.1959882679827482e+07 
+1.3999999999999999e+00 -5.7743475844328662e-01 +7.5759111494157834e+00 +5.7873454434806435e+00 +5.4435034655521859e+00 -7.6894755587779091e+03 -4.8262994733801141e+05 +5.1896102035530590e+07 
+1.4500000000000000e+00 -5.7744240701597638e-01 +7.5764027889915013e+00 +5.7715058436697788e+00 +5.1453724833555521e+00 -7.6400199918239623e+03 -4.7937010145661427e+05 +5.1843391285994783e+07 
+1.5000000000000000e+00 -5.7745046177657411e-01 +7.5769154368796832e+00 +5.7553906589778272e+00 +4.8655813437852480e+00 -7.5933303883648068e+03 -4.7620457210881868e+05 +5.1803268677329890e+07 
+1.5500000000000000e+00 -5.7745892248565500e-01 +7.5774490197075757e+00 +5.7390259832560817e+00 +4.6050947153140536e+00 -7.5497683534744792e+03 -4.7314040049949993e+05 +5.1777252134145640e+07 
+1.6000000000000001e+00 -5.7746778890384398e-01 +7.5780034641025908e+00 +5.7224379117683473e+00 +4.3648772716559456e+00 -7.5096955346378645e+03 -4.7018462779664702e+05 +5.1766859882389270e+07 
+1.6499999999999999e+00 -5.7747706079169980e-01 +7.5785786966911974e+00 +5.7056525391507327e+00 +4.1458937522698189e+00 -7.4734735608061792e+03 -4.6734429566957103e+05 +5.1773610015348107e+07 
+1.7000000000000000e+00 -5.7748673790991145e-01 +7.5791746440991767e+00 +5.6886959601973404e+00 +3.9491089201740555e+00 -7.4414640635807755e+03 -4.6462644584320323e+05 +5.1799020639626913e+07 
+1.7500000000000000e+00 -5.7749682001912950e-01 +7.5797912329498134e+00 +5.6715942702146016e+00 +3.7754876707476033e+00 -7.4140286956722530e+03 -4.6203812111091951e+05 +5.1844610031138904e+07 
+1.8000000000000000e+00 -5.7750730687994667e-01 +7.5804283898704199e+00 +5.6543735606877386e+00 +3.6259947330950562e+00 -7.3915290059687431e+03 -4.5958636273944069e+05 +5.1911895760744371e+07 
+1.8500000000000001e+00 -5.7751819825307571e-01 +7.5810860414820835e+00 +5.6370599266967432e+00 +3.5015951151338736e+00 -7.3743266416559627e+03 -4.5727821426880755e+05 +5.2002396069585770e+07 
+1.8999999999999999e+00 -5.7752949389924846e-01 +7.5817641144100074e+00 +5.6196794635249194e+00 +3.4032536564182592e+00 -7.3627832554348543e+03 -4.5512071772401402e+05 +5.2117629234002419e+07 
+1.9500000000000000e+00 -5.7754119357911071e-01 +7.5824625352733994e+00 +5.6022582628854432e+00 +3.3319354473394385e+00 -7.3572604074296760e+03 -4.5312091704525682e+05 +5.2259112923159987e+07 
+2.0000000000000000e+00 -5.7755319245580772e-01 +7.5831750478604008e+00 +5.5849640893526438e+00 +3.2884631956382777e+00 -7.3579731161378513e+03 -4.5129796812962968e+05 +5.2426258139134392e+07 
