# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2578234765261267e-01 +6.9313043155855105e+00 +3.5891493104917691e+00 -9.2736125859902330e+01 +1.4507651220339711e+04 +2.8272378701984306e+05 -9.6417573324961007e+07 
-5.0000000000000003e-02 -5.2578580906290717e-01 +6.9314243159114444e+00 +3.5865788191185031e+00 -9.2389597715824351e+01 +1.4529120823060757e+04 +2.8074647071660124e+05 -9.6594456749051541e+07 
-1.0000000000000001e-01 -5.2578959227691102e-01 +6.9315600519313714e+00 +3.5841182447186140e+00 -9.2001164190565930e+01 +1.4542721925574060e+04 +2.7850325654765696e+05 -9.6734627769383967e+07 
-1.5000000000000002e-01 -5.2579369613126159e-01 +6.9317115099969548e+00 +3.5817493013760213e+00 -9.1572523523697669e+01 +1.4548756914569653e+04 +2.7600588449146308e+05 -9.6839386148931235e+07 
-2.0000000000000001e-01 -5.2579811946261512e-01 +6.9318786764574183e+00 +3.5794537035308296e+00 -9.1105373812554291e+01 +1.4547528174872814e+04 +2.7326609328181209e+05 -9.6910031672327369e+07 
-2.5000000000000000e-01 -5.2580286110763963e-01 +6.9320615376602159e+00 +3.5772131656145025e+00 -9.0601413095524151e+01 +1.4539338082561186e+04 +2.7029562132120522e+05 -9.6947864025611684e+07 
-2.9999999999999999e-01 -5.2580791990301146e-01 +6.9322600799564711e+00 +3.5750094009650710e+00 -9.0062339524227795e+01 +1.4524489046184548e+04 +2.6710620789745142e+05 -9.6954183131593511e+07 
-3.4999999999999998e-01 -5.2581329468542115e-01 +6.9324742896959171e+00 +3.5728241229102329e+00 -8.9489851180493744e+01 +1.4503283472787540e+04 +2.6370959176644933e+05 -9.6930288892445087e+07 
-3.9999999999999997e-01 -5.2581898429158058e-01 +6.9327041532264522e+00 +3.5706390459954402e+00 -8.8885646050159920e+01 +1.4476023735600293e+04 +2.6011751091076605e+05 -9.6877480979565024e+07 
-4.4999999999999996e-01 -5.2582498755821050e-01 +6.9329496568977298e+00 +3.5684358838302321e+00 -8.8251422178552218e+01 +1.4443012233544952e+04 +2.5634170384581995e+05 -9.6797059239033759e+07 
-4.9999999999999994e-01 -5.2583130332203909e-01 +6.9332107870608883e+00 +3.5661963491130093e+00 -8.7588877644373056e+01 +1.4404551386756209e+04 +2.5239390934202675e+05 -9.6690323648610979e+07 
-5.4999999999999993e-01 -5.2583793041981697e-01 +6.9334875300646859e+00 +3.5639021558456681e+00 -8.6899710413127636e+01 +1.4360943582219097e+04 +2.4828586527042877e+05 -9.6558573970048681e+07 
-5.9999999999999998e-01 -5.2584486768830319e-01 +6.9337798722622139e+00 +3.5615350174931630e+00 -8.6185618609877622e+01 +1.4312491218474781e+04 +2.4402931082558277e+05 -9.6403110033856258e+07 
-6.5000000000000002e-01 -5.2585211396427523e-01 +6.9340878000001585e+00 +3.5590766474676037e+00 -8.5448300070827003e+01 +1.4259496699153960e+04 +2.3963598282288254e+05 -9.6225231714195654e+07 
-7.0000000000000007e-01 -5.2585966808451290e-01 +6.9344112996326785e+00 +3.5565087582761215e+00 -8.4689452924034370e+01 +1.4202262446939307e+04 +2.3511762049534114e+05 -9.6026239001211420e+07 
-7.5000000000000011e-01 -5.2586752888582233e-01 +6.9347503575099125e+00 +3.5538130640171834e+00 -8.3910775099695769e+01 +1.4141090843931574e+04 +2.3048596140604076e+05 -9.5807431614380822e+07 
-8.0000000000000016e-01 -5.2587569520501576e-01 +6.9351049599840975e+00 +3.5509712776312448e+00 -8.3113964606654264e+01 +1.4076284302865552e+04 +2.2575274382163939e+05 -9.5570109481680676e+07 
