# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2298328966225716e-01 +6.8610561637126430e+00 +5.1576841392586710e+00 +3.7656943728602165e+01 -1.9558132477300851e+03 -6.2574348119075748e+05 +1.8172129838250283e+07 
+5.0000000000000003e-02 -5.2297548306771069e-01 +6.8606818290557641e+00 +5.1656936376664735e+00 +3.7627570991687143e+01 -1.9414474027265987e+03 -6.2607835682764300e+05 +1.8044660660031609e+07 
+1.0000000000000001e-01 -5.2296803979909801e-01 +6.8603283683691183e+00 +5.1734195147650501e+00 +3.7556878295546646e+01 -1.9300608820579587e+03 -6.2612724128835392e+05 +1.7934233324031997e+07 
+1.4999999999999999e-01 -5.2296095981876367e-01 +6.8599957266903413e+00 +5.1808610908324502e+00 +3.7446412968524420e+01 -1.9216361482024804e+03 -6.2589945539930649e+05 +1.7840741572229281e+07 
+2.0000000000000001e-01 -5.2295424308910043e-01 +6.8596838490573573e+00 +5.1880176890226304e+00 +3.7297722356111372e+01 -1.9161557350413054e+03 -6.2540432013779983e+05 +1.7764079605898838e+07 
+2.5000000000000000e-01 -5.2294788957252114e-01 +6.8593926805115730e+00 +5.1948886289570018e+00 +3.7112353693696043e+01 -1.9136020815883178e+03 -6.2465115557964938e+05 +1.7704140984647647e+07 
+2.9999999999999999e-01 -5.2294189923146228e-01 +6.8591221660908221e+00 +5.2014732356085851e+00 +3.6891854386393412e+01 -1.9139577693670260e+03 -6.2364928317871166e+05 +1.7660820223999456e+07 
+3.4999999999999998e-01 -5.2293627202829485e-01 +6.8588722508353728e+00 +5.2077708288876359e+00 +3.6637771773647664e+01 -1.9172052463517521e+03 -6.2240802385689016e+05 +1.7634010946983259e+07 
+4.0000000000000002e-01 -5.2293100792555669e-01 +6.8586428797867578e+00 +5.2137807326458931e+00 +3.6351653158624828e+01 -1.9233270609905110e+03 -6.2093669820289221e+05 +1.7623607431750681e+07 
+4.5000000000000001e-01 -5.2292610688563468e-01 +6.8584339979862605e+00 +5.2195022675544420e+00 +3.6035045904961756e+01 -1.9323056765602478e+03 -6.1924462735771656e+05 +1.7629503384113573e+07 
+5.0000000000000000e-01 -5.2292156887107055e-01 +6.8582455504765276e+00 +5.2249347573140321e+00 +3.5689497324948739e+01 -1.9441236396967922e+03 -6.1734113197081175e+05 +1.7651593076236382e+07 
+5.5000000000000004e-01 -5.2291739384433678e-01 +6.8580774822991035e+00 +5.2300775229663650e+00 +3.5316554816667235e+01 -1.9587634215269713e+03 -6.1523553342285473e+05 +1.7689770255916297e+07 
+5.9999999999999998e-01 -5.2291358176800495e-01 +6.8579297384971438e+00 +5.2349298879188515e+00 +3.4917765737781274e+01 -1.9762075633825443e+03 -6.1293715276881726e+05 +1.7743929168164663e+07 
+6.5000000000000002e-01 -5.2291013260453834e-01 +6.8578022641145715e+00 +5.2394911748432387e+00 +3.4494677441014616e+01 -1.9964385803556884e+03 -6.1045531097723043e+05 +1.7813963854590084e+07 
+6.9999999999999996e-01 -5.2290704631654605e-01 +6.8576950041945839e+00 +5.2437607071092280e+00 +3.4048837341609250e+01 -2.0194390035089414e+03 -6.0779932957385329e+05 +1.7899768453879438e+07 
+7.5000000000000000e-01 -5.2290432286656241e-01 +6.8576079037844657e+00 +5.2477378059645021e+00 +3.3581792709444720e+01 -2.0451913153552307e+03 -6.0497852885514195e+05 +1.8001236807000604e+07 
