# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310358615e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7585589752722111e-06 +0.0000000000000000e+00 +9.9999999999619515e-01
1.0000000000000001e-01 +8.5979997241447421e+00 +0.0000000000000000e+00 +9.9999999999492689e-02 -5.5170795276409473e-06 +0.0000000000000000e+00 +9.9999999998478084e-01
1.5000000000000002e-01 +8.5979993793285168e+00 +0.0000000000000000e+00 +1.4999999999828784e-01 -8.2755635880187690e-06 +0.0000000000000000e+00 +9.9999999996575750e-01
2.0000000000000001e-01 +8.5979988965889600e+00 +0.0000000000000000e+00 +1.9999999999594159e-01 -1.1034013087481944e-05 +0.0000000000000000e+00 +9.9999999993912525e-01
2.5000000000000000e-01 +8.5979982759277522e+00 +0.0000000000000000e+00 +2.4999999999207353e-01 -1.3792429957270531e-05 +0.0000000000000000e+00 +9.9999999990488442e-01
2.9999999999999999e-01 +8.5979975173464762e+00 +0.0000000000000000e+00 +2.9999999998630322e-01 -1.6550816128788488e-05 +0.0000000000000000e+00 +9.9999999986303523e-01
3.4999999999999998e-01 +8.5979966208466188e+00 +0.0000000000000000e+00 +3.4999999997825026e-01 -1.9309173533603754e-05 +0.0000000000000000e+00 +9.9999999981357790e-01
3.9999999999999997e-01 +8.5979955864295707e+00 +0.0000000000000000e+00 +3.9999999996753421e-01 -2.2067504103448357e-05 +0.0000000000000000e+00 +9.9999999975651266e-01
4.4999999999999996e-01 +8.5979944140966236e+00 +0.0000000000000000e+00 +4.4999999995377471e-01 -2.4825809770218494e-05 +0.0000000000000000e+00 +9.9999999969183961e-01
4.9999999999999994e-01 +8.5979931038489763e+00 +0.0000000000000000e+00 +4.9999999993659139e-01 -2.7584092465974634e-05 +0.0000000000000000e+00 +9.9999999961955899e-01
5.4999999999999993e-01 +8.5979916556877285e+00 +0.0000000000000000e+00 +5.4999999991560378e-01 -3.0342354122941618e-05 +0.0000000000000000e+00 +9.9999999953967089e-01
5.9999999999999998e-01 +8.5979900696138838e+00 +0.0000000000000000e+00 +5.9999999989043162e-01 -3.3100596673508736e-05 +0.0000000000000000e+00 +9.9999999945217533e-01
6.5000000000000002e-01 +8.5979883456283481e+00 +0.0000000000000000e+00 +6.4999999986069446e-01 -3.5858822050229843e-05 +0.0000000000000000e+00 +9.9999999935707251e-01
7.0000000000000007e-01 +8.5979864837319333e+00 +0.0000000000000000e+00 +6.9999999982601202e-01 -3.8617032185823430e-05 +0.0000000000000000e+00 +9.9999999925436245e-01
7.5000000000000011e-01 +8.5979844839253516e+00 +0.0000000000000000e+00 +7.4999999978600396e-01 -4.1375229013172740e-05 +0.0000000000000000e+00 +9.9999999914404525e-01
8.0000000000000016e-01 +8.5979823462092213e+00 +0.0000000000000000e+00 +7.9999999974028979e-01 -4.4133414465325842e-05 +0.0000000000000000e+00 +9.9999999902612091e-01
8.5000000000000020e-01 +8.5979800705840628e+00 +0.0000000000000000e+00 +8.4999999968848927e-01 -4.6891590475495744e-05 +0.0000000000000000e+00 +9.9999999890058944e-01
9.0000000000000024e-01 +8.5979776570502988e+00 +0.0000000000000000e+00 +8.9999999963022193e-01 -4.9649758977060472e-05 +0.0000000000000000e+00 +9.9999999876745083e-01
9.5000000000000029e-01 +8.5979751056082581e+00 +0.0000000000000000e+00 +9.4999999956510750e-01 -5.2407921903563168e-05 +0.0000000000000000e+00 +9.9999999862670497e-01
1.0000000000000002e+00 +8.5979724162581697e+00 +0.0000000000000000e+00 +9.9999999949276563e-01 -5.5166081188712193e-05 +0.0000000000000000e+00 +9.9999999847835186e-01
1.0500000000000003e+00 +8.5979695890001668e+00 +0.0000000000000000e+00 +1.0499999994128160e+00 -5.7924238766381208e-05 +0.0000000000000000e+00 +9.9999999832239139e-01
1.1000000000000003e+00 +8.5979666238342887e+00 +0.0000000000000000e+00 +1.0999999993248781e+00 -6.0682396570609277e-05 +0.0000000000000000e+00 +9.9999999815882346e-01
1.1500000000000004e+00 +8.5979635207604748e+00 +0.0000000000000000e+00 +1.1499999992285717e+00 -6.3440556535600945e-05 +0.0000000000000000e+00 +9.9999999798764794e-01
1.2000000000000004e+00 +8.5979602797785670e+00 +0.0000000000000000e+00 +1.1999999991235162e+00 -6.6198720595726364e-05 +0.0000000000000000e+00 +9.9999999780886473e-01
1.2500000000000004e+00 +8.5979569008883150e+00 +0.0000000000000000e+00 +1.2499999990093313e+00 -6.8956890685521358e-05 +0.0000000000000000e+00 +9.9999999762247360e-01
1.3000000000000005e+00 +8.5979533840893669e+00 +0.0000000000000000e+00 +1.2999999988856368e+00 -7.1715068739687499e-05 +0.0000000000000000e+00 +9.9999999742847445e-01
1.3500000000000005e+00 +8.5979497293812770e+00 +0.0000000000000000e+00 +1.3499999987520521e+00 -7.4473256693092268e-05 +0.0000000000000000e+00 +9.9999999722686705e-01
1.4000000000000006e+00 +8.5979459367635016e+00 +0.0000000000000000e+00 +1.3999999986081968e+00 -7.7231456480769071e-05 +0.0000000000000000e+00 +9.9999999701765108e-01
