# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5152855606441353e-01 +7.2022286009215737e+00 +6.5969640417800877e+00 +1.9785858515949784e+01 -1.4396401418031955e+04 -4.7000174937847158e+05 +7.9197318951632768e+07 
+5.0000000000000003e-02 -5.5152822857758765e-01 +7.2022186436103093e+00 +6.5910836783308469e+00 +1.9527636667415578e+01 -1.4246172452777841e+04 -4.6922714686566958e+05 +7.8295465531336650e+07 
+1.0000000000000001e-01 -5.5152829329946673e-01 +7.2022302623600316e+00 +6.5850300761013028e+00 +1.9250837758174210e+01 -1.4104615007391991e+04 -4.6826644829936762e+05 +7.7452298092777833e+07 
+1.5000000000000002e-01 -5.5152874952328845e-01 +7.2022633989775784e+00 +6.5788032757479646e+00 +1.8955598942639742e+01 -1.3971646894152551e+04 -4.6712045099404524e+05 +7.6667150663301632e+07 
+2.0000000000000001e-01 -5.5152959654229405e-01 +7.2023179952665366e+00 +6.5724033161817523e+00 +1.8642057551853199e+01 -1.3847185883915974e+04 -4.6578995377003285e+05 +7.5939357007228881e+07 
+2.5000000000000000e-01 -5.5153083364976641e-01 +7.2023939930397729e+00 +6.5658302393059857e+00 +1.8310350573343179e+01 -1.3731149819295682e+04 -4.6427575266679953e+05 +7.5268251340477020e+07 
+2.9999999999999999e-01 -5.5153246013898283e-01 +7.2024913340995118e+00 +6.5590840843212437e+00 +1.7960615454251062e+01 -1.3623456481657424e+04 -4.6257864748141635e+05 +7.4653167505331486e+07 
+3.4999999999999998e-01 -5.5153447530326560e-01 +7.2026099602570914e+00 +6.5521648941182002e+00 +1.7592989305287592e+01 -1.3524023742831250e+04 -4.6069943528340635e+05 +7.4093439921392605e+07 
+3.9999999999999997e-01 -5.5153687843593358e-01 +7.2027498133191035e+00 +6.5450727082808564e+00 +1.7207609465361411e+01 -1.3432769389404990e+04 -4.5863891504697548e+05 +7.3588402444285974e+07 
+4.4999999999999996e-01 -5.5153966883032168e-01 +7.2029108350936797e+00 +6.5378075661154540e+00 +1.6804613237037795e+01 -1.3349611198894070e+04 -4.5639788544045883e+05 +7.3137388860068738e+07 
+4.9999999999999994e-01 -5.5154284577980650e-01 +7.2030929673927568e+00 +6.5303695111407034e+00 +1.6384137799602698e+01 -1.3274467064543122e+04 -4.5397714414186537e+05 +7.2739733743971542e+07 
+5.4999999999999993e-01 -5.5154640857775983e-01 +7.2032961520230971e+00 +6.5227585825697050e+00 +1.5946320577711541e+01 -1.3207254758014502e+04 -4.5137749087483861e+05 +7.2394770826167360e+07 
+5.9999999999999998e-01 -5.5155035651758744e-01 +7.2035203307953699e+00 +6.5149748232768605e+00 +1.5491298870722868e+01 -1.3147892157578282e+04 -4.4859972435534035e+05 +7.2101834585582450e+07 
+6.5000000000000002e-01 -5.5155468889270043e-01 +7.2037654455212650e+00 +6.5070182732896305e+00 +1.5019209954823848e+01 -1.3096297059605240e+04 -4.4564464308395231e+05 +7.1860258927858964e+07 
+7.0000000000000007e-01 -5.5155940499654377e-01 +7.2040314380113903e+00 +6.4988889760769197e+00 +1.4530191185915795e+01 -1.3052387353962064e+04 -4.4251304624950455e+05 +7.1669378387937278e+07 
+7.5000000000000011e-01 -5.5156450412255653e-01 +7.2043182500765166e+00 +6.4905869705268158e+00 +1.4024379942124037e+01 -1.3016080805935651e+04 -4.3920573322186066e+05 +7.1528526655770898e+07 
+8.0000000000000016e-01 -5.5156998556421499e-01 +7.2046258235274445e+00 +6.4821122993742160e+00 +1.3501913634815020e+01 -1.2987295287766341e+04 -4.3572350368218130e+05 +7.1437038155188814e+07 
+8.5000000000000020e-01 -5.5157584861500220e-01 +7.2049541001774635e+00 +6.4734650038011337e+00 +1.2962929595596526e+01 -1.2965948628872902e+04 -4.3206715664158762e+05 +7.1394247010849044e+07 
+9.0000000000000024e-01 -5.5158209256843194e-01 +7.2053030218397742e+00 +6.4646451265675582e+00 +1.2407565188406435e+01 -1.2951958696199390e+04 -4.2823749137325259e+05 +7.1399487583371043e+07 
+9.5000000000000029e-01 -5.5158871671801868e-01 +7.2056725303252822e+00 +6.4556527085381132e+00 +1.1835957904344880e+01 -1.2945243313670706e+04 -4.2423530823830271e+05 +7.1452093970463544e+07 
+1.0000000000000002e+00 -5.5159572035730331e-01 +7.2060625674485967e+00 +6.4464877915290870e+00 +1.1248245104292215e+01 -1.2945720324396405e+04 -4.2006140649628581e+05 +7.1551400373448074e+07 
+1.0500000000000003e+00 -5.5160310277985070e-01 +7.2064730750234443e+00 +6.4371504191499413e+00 +1.0644564222761813e+01 -1.2953307624376002e+04 -4.1571658605367318e+05 +7.1696741365129575e+07 
+1.1000000000000003e+00 -5.5161086327922271e-01 +7.2069039948614195e+00 +6.4276406311152812e+00 +1.0025052789357158e+01 -1.2967923002277765e+04 -4.1120164753688732e+05 +7.1887450784859210e+07 
+1.1500000000000004e+00 -5.5161900114902318e-01 +7.2073552687794287e+00 +6.4179584716118097e+00 +9.3898481578182906e+00 -1.2989484363596375e+04 -4.0651739017616666e+05 +7.2122863240264669e+07 
+1.2000000000000004e+00 -5.5162751568284674e-01 +7.2078268385915543e+00 +6.4081039810050369e+00 +8.7390878272678805e+00 -1.3017909521161559e+04 -4.0166461442277563e+05 +7.2402312754544765e+07 
+1.2500000000000004e+00 -5.5163640617433185e-01 +7.2083186461124402e+00 +6.3980772035245987e+00 +8.0729092918856971e+00 -1.3053116382958184e+04 -3.9664412064236013e+05 +7.2725133956663281e+07 
