# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307062827e+00 +0.0000000000000000e+00 -4.9999999999935978e-02 +2.7717491388692716e-06 +0.0000000000000000e+00 +9.9999999999615874e-01
-1.0000000000000001e-01 +8.2849997228250238e+00 +0.0000000000000000e+00 -9.9999999999487832e-02 +5.5435019504366794e-06 +0.0000000000000000e+00 +9.9999999998463485e-01
-1.5000000000000002e-01 +8.2849993763559961e+00 +0.0000000000000000e+00 -1.4999999999827143e-01 +8.3152602409740655e-06 +0.0000000000000000e+00 +9.9999999996542832e-01
-2.0000000000000001e-01 +8.2849988912988781e+00 +0.0000000000000000e+00 -1.9999999999590262e-01 +1.1087025813450335e-05 +0.0000000000000000e+00 +9.9999999993853905e-01
-2.5000000000000000e-01 +8.2849982676532630e+00 +0.0000000000000000e+00 -2.4999999999199729e-01 +1.3858800467531547e-05 +0.0000000000000000e+00 +9.9999999990396693e-01
-2.9999999999999999e-01 +8.2849975054186498e+00 +0.0000000000000000e+00 -2.9999999998617127e-01 +1.6630585999580995e-05 +0.0000000000000000e+00 +9.9999999986171195e-01
-3.4999999999999998e-01 +8.2849966045944505e+00 +0.0000000000000000e+00 -3.4999999997804043e-01 +1.9402384202659296e-05 +0.0000000000000000e+00 +9.9999999981177390e-01
-3.9999999999999997e-01 +8.2849955651799885e+00 +0.0000000000000000e+00 -3.9999999996722063e-01 +2.2174196866524467e-05 +0.0000000000000000e+00 +9.9999999975415266e-01
-4.4999999999999996e-01 +8.2849943871744944e+00 +0.0000000000000000e+00 -4.4999999995332768e-01 +2.4946025777632021e-05 +0.0000000000000000e+00 +9.9999999968884801e-01
-4.9999999999999994e-01 +8.2849930705771104e+00 +0.0000000000000000e+00 -4.9999999993597738e-01 +2.7717872719135036e-05 +0.0000000000000000e+00 +9.9999999961585984e-01
-5.4999999999999993e-01 +8.2849916153868914e+00 +0.0000000000000000e+00 -5.4999999991478554e-01 +3.0489739470884244e-05 +0.0000000000000000e+00 +9.9999999953518792e-01
-5.9999999999999998e-01 +8.2849900216028036e+00 +0.0000000000000000e+00 -5.9999999988936803e-01 +3.3261627809428121e-05 +0.0000000000000000e+00 +9.9999999944683204e-01
-6.5000000000000002e-01 +8.2849882892237225e+00 +0.0000000000000000e+00 -6.4999999985934065e-01 +3.6033539508012957e-05 +0.0000000000000000e+00 +9.9999999935079198e-01
-7.0000000000000007e-01 +8.2849864182484350e+00 +0.0000000000000000e+00 -6.9999999982431915e-01 +3.8805476336582942e-05 +0.0000000000000000e+00 +9.9999999924706751e-01
