# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5372088640439066e-01 +7.3180413727201641e+00 +4.8318034919262489e+00 -1.4584001666660129e+02 -1.6997895859635326e+04 +5.4626338095562090e+05 +1.0125552499138963e+08 
-5.0000000000000003e-02 -5.5372034389080915e-01 +7.3180797048400876e+00 +4.8286425538659081e+00 -1.4575245036324128e+02 -1.6979273122810489e+04 +5.4574041710611479e+05 +1.0118464112841289e+08 
-1.0000000000000001e-01 -5.5372012537742010e-01 +7.3181355848296992e+00 +4.8252611096087001e+00 -1.4566562668907824e+02 -1.6964412908053448e+04 +5.4529154023219307e+05 +1.0113605984703128e+08 
-1.4999999999999999e-01 -5.5372022997341852e-01 +7.3182089753708519e+00 +4.8216433545472013e+00 -1.4557983839443423e+02 -1.6952951854151695e+04 +5.4491679245346866e+05 +1.0110767484732884e+08 
-2.0000000000000001e-01 -5.5372065678790550e-01 +7.3182998391445508e+00 +4.8177734808538517e+00 -1.4549537813895807e+02 -1.6944526511263295e+04 +5.4461621504787786e+05 +1.0109737922210768e+08 
-2.5000000000000000e-01 -5.5372140493012856e-01 +7.3184081388292688e+00 +4.8136356853642717e+00 -1.4541253846805586e+02 -1.6938773555930311e+04 +5.4438984840020223e+05 +1.0110306691656511e+08 
-2.9999999999999999e-01 -5.5372247350923609e-01 +7.3185338371112385e+00 +4.8092141586655304e+00 -1.4533161221797479e+02 -1.6935329497011615e+04 +5.4423773530581454e+05 +1.0112263074557965e+08 
-3.4999999999999998e-01 -5.5372386163445120e-01 +7.3186768966731046e+00 +4.8044930973262465e+00 -1.4525289203924586e+02 -1.6933831006152348e+04 +5.4415991697942931e+05 +1.0115396462746637e+08 
-4.0000000000000002e-01 -5.5372556841498310e-01 +7.3188372801959467e+00 +4.7994566926065927e+00 -1.4517667050048610e+02 -1.6933914607943341e+04 +5.4415643400464731e+05 +1.0119496146841194e+08 
-4.5000000000000001e-01 -5.5372759296011764e-01 +7.3190149503666788e+00 +4.7940891424311225e+00 -1.4510324037843810e+02 -1.6935217012257526e+04 +5.4422732865145244e+05 +1.0124351544631329e+08 
-5.0000000000000000e-01 -5.5372993437907081e-01 +7.3192098698697032e+00 +4.7883746385132229e+00 -1.4503289432052813e+02 -1.6937374757488877e+04 +5.4437264213996520e+05 +1.0129751956565128e+08 
-5.5000000000000004e-01 -5.5373259178108769e-01 +7.3194220013899551e+00 +4.7822973757128526e+00 -1.4496592496514162e+02 -1.6940024470026394e+04 +5.4459241559563426e+05 +1.0135486743271533e+08 
-5.9999999999999998e-01 -5.5373556427550008e-01 +7.3196513076157119e+00 +4.7758415470821767e+00 -1.4490262507179108e+02 -1.6942802724393285e+04 +5.4488669117149524e+05 +1.0141345229039709e+08 
-6.5000000000000002e-01 -5.5373885097159325e-01 +7.3198977512349241e+00 +4.7689913493222020e+00 -1.4484328734654261e+02 -1.6945346197343031e+04 +5.4525551054561860e+05 +1.0147116808728154e+08 
-6.9999999999999996e-01 -5.5374245097869190e-01 +7.3201612949329542e+00 +4.7617309739962481e+00 -1.4478820437222421e+02 -1.6947291425610580e+04 +5.4569891438920132e+05 +1.0152590781625700e+08 
-7.5000000000000000e-01 -5.5374636340608718e-01 +7.3204419014018161e+00 +4.7540446177685132e+00 -1.4473766895901443e+02 -1.6948275078603761e+04 +5.4621694520238438e+05 +1.0157556534849063e+08 
