# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7860821018787355e-02 -5.2299177977385547e-01 +5.2865716093361886e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7860515906482728e-02 -5.2299140411781508e-01 +5.2869501459852711e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7860232966950976e-02 -5.2299142211903871e-01 +5.2873305411133787e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7859972182699998e-02 -5.2299183298051299e-01 +5.2877127680813684e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7859733536234697e-02 -5.2299263590515721e-01 +5.2880968002491802e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7859517010066417e-02 -5.2299383009600897e-01 +5.2884826109778618e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7859322586704038e-02 -5.2299541475604872e-01 +5.2888701736276723e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7859150248659044e-02 -5.2299738908830140e-01 +5.2892594615591695e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7858999978444252e-02 -5.2299975229580919e-01 +5.2896504481329525e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7858871758575030e-02 -5.2300250358165801e-01 +5.2900431067099086e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7858765571565473e-02 -5.2300564214890211e-01 +5.2904374106504367e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7858681399930960e-02 -5.2300916720061208e-01 +5.2908333333149702e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7858619226191879e-02 -5.2301307793995333e-01 +5.2912308480647869e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7858579032866045e-02 -5.2301737357003286e-01 +5.2916299282604017e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7858560802475018e-02 -5.2302205329402540e-01 +5.2920305472629187e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7858564517537716e-02 -5.2302711631504772e-01 +5.2924326784326760e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7858590160579264e-02 -5.2303256183633440e-01 +5.2928362951311448e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7858637714122166e-02 -5.2303838906106237e-01 +5.2932413707190385e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7858707160691266e-02 -5.2304459719245000e-01 +5.2936478785573929e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7858798482813793e-02 -5.2305118543375806e-01 +5.2940557920075713e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7858911663014251e-02 -5.2305815298818881e-01 +5.2944650844301911e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7859046683821994e-02 -5.2306549905903654e-01 +5.2948757291867311e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7859203527767426e-02 -5.2307322284961211e-01 +5.2952876996387507e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7859382177379433e-02 -5.2308132356319281e-01 +5.2957009691473236e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7859582615189143e-02 -5.2308980040309716e-01 +5.2961155110738652e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7859804823728667e-02 -5.2309865257265942e-01 +5.2965312987798578e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7860048785532367e-02 -5.2310787927525604e-01 +5.2969483056271400e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7860314483131747e-02 -5.2311747971420419e-01 +5.2973665049768056e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.7860601899064225e-02 -5.2312745309293607e-01 +5.2977858701911094e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.7860911015864399e-02 -5.2313779861482534e-01 +5.2982063746315764e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.7861241816068961e-02 -5.2314851548328622e-01 +5.2986279916600815e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.7861594282215480e-02 -5.2315960290174823e-01 +5.2990506946385928e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.7861968396843632e-02 -5.2317106007368164e-01 +5.2994744569294294e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.7862364142490107e-02 -5.2318288620249653e-01 +5.2998992518941950e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.7862781501697458e-02 -5.2319508049171881e-01 +5.3003250528956573e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.7863220457006493e-02 -5.2320764214483817e-01 +5.3007518332961467e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.7863680990956211e-02 -5.2322057036531056e-01 +5.3011795664575489e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -2.7864163086090219e-02 -5.2323386435668096e-01 +5.3016082257426574e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -2.7864666724952768e-02 -5.2324752332250946e-01 +5.3020377845143648e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -2.7865191890085055e-02 -5.2326154646629564e-01 +5.3024682161348638e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -2.7865733816918144e-02 -5.2327580932609097e-01 +5.3028958421476313e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -2.7866296728591183e-02 -5.2329042732712994e-01 +5.3033243134423952e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -2.7866880464066646e-02 -5.2330539836055945e-01 +5.3037536433552012e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -2.7867484862307064e-02 -5.2332072031751464e-01 +5.3041838452218340e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -2.7868109762277597e-02 -5.2333639108916641e-01 +5.3046149323783326e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -2.7868755002946107e-02 -5.2335240856672394e-01 +5.3050469181610046e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -2.7869420423279289e-02 -5.2336877064135667e-01 +5.3054798159056114e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -2.7870105862249077e-02 -5.2338547520432122e-01 +5.3059136389486889e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -2.7870811158822541e-02 -5.2340252014675970e-01 +5.3063484006254189e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -2.7871536151974546e-02 -5.2341990335995048e-01 +5.3067841142723053e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -2.7872280680677687e-02 -5.2343762273510808e-01 +5.3072207932250114e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -2.7873044583907328e-02 -5.2345567616348154e-01 +5.3076584508194346e-03
2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 +2.6610169395662799e+00 -2.7873827700642922e-02 -5.2347406153638165e-01 +5.3080971003919850e-03
2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 +2.7118643966330200e+00 -2.7874629869860418e-02 -5.2349277674502803e-01 +5.3085367552779435e-03
