# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8494208287728494e-02 -5.5089059171110977e-01 +5.6604185182185804e-03
-5.0000000000000003e-02 +8.3649999311181009e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 -2.8494609169292077e-02 -5.5089042584742576e-01 +5.6609542137282661e-03
-1.0000000000000001e-01 +8.3649997244724172e+00 +0.0000000000000000e+00 -9.9999999999493897e-02 -2.8495032433264827e-02 -5.5089065503278078e-01 +5.6614916261971309e-03
-1.5000000000000002e-01 +8.3649993800628906e+00 +0.0000000000000000e+00 -1.4999999999829189e-01 -2.8495478042444598e-02 -5.5089127849683051e-01 +5.6620306954340291e-03
-2.0000000000000001e-01 +8.3649988978893646e+00 +0.0000000000000000e+00 -1.9999999999595114e-01 -2.8495945959630283e-02 -5.5089229546924989e-01 +5.6625713612478042e-03
-2.5000000000000000e-01 +8.3649982779515852e+00 +0.0000000000000000e+00 -2.4999999999209208e-01 -2.8496436147621811e-02 -5.5089370517973268e-01 +5.6631135634472836e-03
-2.9999999999999999e-01 +8.3649975202492008e+00 +0.0000000000000000e+00 -2.9999999998633514e-01 -2.8496948569220137e-02 -5.5089550685799082e-01 +5.6636572418412787e-03
-3.4999999999999998e-01 +8.3649966247817602e+00 +0.0000000000000000e+00 -3.4999999997830072e-01 -2.8497483187227297e-02 -5.5089769973375535e-01 +5.6642023362385710e-03
-3.9999999999999997e-01 +8.3649955915487144e+00 +0.0000000000000000e+00 -3.9999999996760921e-01 -2.8498039964446418e-02 -5.5090028303677585e-01 +5.6647487864479240e-03
-4.4999999999999996e-01 +8.3649944205494187e+00 +0.0000000000000000e+00 -4.4999999995388101e-01 -2.8498618863681695e-02 -5.5090325599682000e-01 +5.6652965322780639e-03
-4.9999999999999994e-01 +8.3649931117831287e+00 +0.0000000000000000e+00 -4.9999999993673649e-01 -2.8499219847738465e-02 -5.5090661784367378e-01 +5.6658455135376942e-03
-5.4999999999999993e-01 +8.3649916652490042e+00 +0.0000000000000000e+00 -5.4999999991579607e-01 -2.8499842879423164e-02 -5.5091036780714076e-01 +5.6663956700354727e-03
-5.9999999999999998e-01 +8.3649900809461073e+00 +0.0000000000000000e+00 -5.9999999989068009e-01 -2.8500487921543381e-02 -5.5091450511704376e-01 +5.6669469415800196e-03
-6.5000000000000002e-01 +8.3649883588734024e+00 +0.0000000000000000e+00 -6.4999999986100898e-01 -2.8501154936907861e-02 -5.5091902900322143e-01 +5.6674992679799164e-03
-7.0000000000000007e-01 +8.3649864990297598e+00 +0.0000000000000000e+00 -6.9999999982640304e-01 -2.8501843888326509e-02 -5.5092393869553191e-01 +5.6680525890436956e-03
-7.5000000000000011e-01 +8.3649845014139519e+00 +0.0000000000000000e+00 -7.4999999978648257e-01 -2.8502554738610422e-02 -5.5092923342384992e-01 +5.6686068445798389e-03
-8.0000000000000016e-01 +8.3649823660246536e+00 +0.0000000000000000e+00 -7.9999999974086788e-01 -2.8503287450571894e-02 -5.5093491241806769e-01 +5.6691619743967749e-03
-8.5000000000000020e-01 +8.3649800928604456e+00 +0.0000000000000000e+00 -8.4999999968917928e-01 -2.8504041987024446e-02 -5.5094097490809490e-01 +5.6697179183028776e-03
-9.0000000000000024e-01 +8.3649776819198109e+00 +0.0000000000000000e+00 -8.9999999963103716e-01 -2.8504818310782800e-02 -5.5094742012385833e-01 +5.6702746161064587e-03
-9.5000000000000029e-01 +8.3649751332011384e+00 +0.0000000000000000e+00 -9.4999999956606174e-01 -2.8505616384662948e-02 -5.5095424729530185e-01 +5.6708320076157680e-03
