# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308035134e+00 +0.0000000000000000e+00 +4.9999999999936151e-02 -2.7678590468080174e-06 +0.0000000000000000e+00 +9.9999999999616951e-01
1.0000000000000001e-01 +8.2849997232141224e+00 +0.0000000000000000e+00 +9.9999999999489247e-02 -5.5357165081094921e-06 +0.0000000000000000e+00 +9.9999999998467792e-01
1.5000000000000002e-01 +8.2849993772318609e+00 +0.0000000000000000e+00 +1.4999999999827623e-01 -8.3035741297682479e-06 +0.0000000000000000e+00 +9.9999999996552535e-01
2.0000000000000001e-01 +8.2849988928566773e+00 +0.0000000000000000e+00 +1.9999999999591409e-01 -1.1071433654084358e-05 +0.0000000000000000e+00 +9.9999999993871169e-01
2.5000000000000000e-01 +8.2849982700884350e+00 +0.0000000000000000e+00 +2.4999999999201972e-01 -1.3839296819794223e-05 +0.0000000000000000e+00 +9.9999999990423694e-01
2.9999999999999999e-01 +8.2849975089269066e+00 +0.0000000000000000e+00 +2.9999999998621008e-01 -1.6607165362070654e-05 +0.0000000000000000e+00 +9.9999999986210109e-01
3.4999999999999998e-01 +8.2849966093717811e+00 +0.0000000000000000e+00 +3.4999999997810211e-01 -1.9375041012522961e-05 +0.0000000000000000e+00 +9.9999999981230392e-01
3.9999999999999997e-01 +8.2849955714226589e+00 +0.0000000000000000e+00 +3.9999999996731278e-01 -2.2142925499197027e-05 +0.0000000000000000e+00 +9.9999999975484544e-01
4.4999999999999996e-01 +8.2849943950790550e+00 +0.0000000000000000e+00 +4.4999999995345896e-01 -2.4910820546575396e-05 +0.0000000000000000e+00 +9.9999999968972553e-01
4.9999999999999994e-01 +8.2849930803403993e+00 +0.0000000000000000e+00 +4.9999999993615762e-01 -2.7678727875577348e-05 +0.0000000000000000e+00 +9.9999999961694408e-01
5.4999999999999993e-01 +8.2849916272060344e+00 +0.0000000000000000e+00 +5.4999999991502568e-01 -3.0446649203558993e-05 +0.0000000000000000e+00 +9.9999999953650087e-01
5.9999999999999998e-01 +8.2849900356752180e+00 +0.0000000000000000e+00 +5.9999999988968000e-01 -3.3214586244313332e-05 +0.0000000000000000e+00 +9.9999999944839568e-01
6.5000000000000002e-01 +8.2849883057471203e+00 +0.0000000000000000e+00 +6.4999999985973755e-01 -3.5982540708070361e-05 +0.0000000000000000e+00 +9.9999999935262840e-01
