# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5014113685937771e-01 +7.2056313327137280e+00 +5.9456734432721827e+00 +5.4667348289844071e+01 -2.5972262895271656e+03 -7.7853932725907851e+05 +9.7539482004667688e+06 
+5.0000000000000003e-02 -5.5014137936834961e-01 +7.2056627851762300e+00 +5.9532034859872507e+00 +5.4103061527298401e+01 -2.7805547115480535e+03 -7.7443382353140658e+05 +1.0846462608688276e+07 
+1.0000000000000001e-01 -5.5014201192766166e-01 +7.2057153506250025e+00 +5.9601116330467141e+00 +5.3548444325870150e+01 -2.9612268999549547e+03 -7.7035111992118764e+05 +1.1926666367067304e+07 
+1.5000000000000002e-01 -5.5014303354109040e-01 +7.2057889718996799e+00 +5.9663934128717511e+00 +5.3002942120918483e+01 -3.1390374650790832e+03 -7.6628859374658216e+05 +1.2993082308400637e+07 
+2.0000000000000001e-01 -5.5014444321243239e-01 +7.2058835918416184e+00 +5.9720443540070818e+00 +5.2466000318395096e+01 -3.3137810184451982e+03 -7.6224362213278317e+05 +1.4044233265124509e+07 
+2.5000000000000000e-01 -5.5014623994549494e-01 +7.2059991532902741e+00 +5.9770599838909932e+00 +5.1937064417279757e+01 -3.4852521444988529e+03 -7.5821358292578836e+05 +1.5078641896024682e+07 
+2.9999999999999999e-01 -5.5014842274411879e-01 +7.2061355990891665e+00 +5.9814358327436814e+00 +5.1415579780178682e+01 -3.6532455043688610e+03 -7.5419585285848996e+05 +1.6094831383760592e+07 
+3.4999999999999998e-01 -5.5015099061215800e-01 +7.2062928720803301e+00 +5.9851674296117450e+00 +5.0900991884566274e+01 -3.8175557210072625e+03 -7.5018780972372438e+05 +1.7091324624245457e+07 
+3.9999999999999997e-01 -5.5015394255347516e-01 +7.2064709151078574e+00 +5.9882503022995470e+00 +5.0392746121364652e+01 -3.9779773931351206e+03 -7.4618683047260903e+05 +1.8066644389021020e+07 
+4.4999999999999996e-01 -5.5015727757195565e-01 +7.2066696710179752e+00 +5.9906799792676511e+00 +4.9890287838881520e+01 -4.1343051303696157e+03 -7.4219029178686917e+05 +1.9019313491122413e+07 
+4.9999999999999994e-01 -5.5016099467150048e-01 +7.2068890826542518e+00 +5.9924519887122543e+00 +4.9393062523795912e+01 -4.2863335376854529e+03 -7.3819557148697146e+05 +1.9947854723076228e+07 
+5.4999999999999993e-01 -5.5016509285603910e-01 +7.2071290928659071e+00 +5.9935618605665626e+00 +4.8900515448744379e+01 -4.4338572660580658e+03 -7.3420004559863603e+05 +2.0850791184348132e+07 
+5.9999999999999998e-01 -5.5016957112950871e-01 +7.2073896444993064e+00 +5.9940051235793321e+00 +4.8412092033794586e+01 -4.5766709381634118e+03 -7.3020109137355373e+05 +2.1726645794307921e+07 
+6.5000000000000002e-01 -5.5017442849585263e-01 +7.2076706804041208e+00 +5.9937773038892521e+00 +4.7927237598946789e+01 -4.7145691015715120e+03 -7.2619608527191682e+05 +2.2573940947707303e+07 
+7.0000000000000007e-01 -5.5017966395905427e-01 +7.2079721434297097e+00 +5.9928739318568383e+00 +4.7445397486584923e+01 -4.8473464178951190e+03 -7.2218240386956348e+05 +2.3391199807605393e+07 
+7.5000000000000011e-01 -5.5018527652310378e-01 +7.2082939764283580e+00 +5.9912905362672584e+00 +4.6966016961184195e+01 -4.9747975114758510e+03 -7.1815742315919162e+05 +2.4176945307469841e+07 
+8.0000000000000016e-01 -5.5019126519200534e-01 +7.2086361222493913e+00 +5.9890226447942840e+00 +4.6488541427669233e+01 -5.0967169677915344e+03 -7.1411852026476501e+05 +2.4929700079593644e+07 
+8.5000000000000020e-01 -5.5019762896978308e-01 +7.2089985237482228e+00 +5.9860657861923343e+00 +4.6012416055775269e+01 -5.2128994073938266e+03 -7.1006307031499990e+05 +2.5647987015864212e+07 
+9.0000000000000024e-01 -5.5020436686048746e-01 +7.2093811237764935e+00 +5.9824154906226692e+00 +4.5537086214022615e+01 -5.3231394869555279e+03 -7.0598845015281730e+05 +2.6330329245045826e+07 
+9.5000000000000029e-01 -5.5021147786815783e-01 +7.2097838651908486e+00 +5.9780672834168778e+00 +4.5061997070172133e+01 -5.4272317330552596e+03 -7.0189203487135808e+05 +2.6975249016711239e+07 
+1.0000000000000002e+00 -5.5021896099688161e-01 +7.2102066908463165e+00 +5.9730166951073631e+00 +4.4586593898904688e+01 -5.5249708088581629e+03 -6.9777120050294197e+05 +2.7581269487364970e+07 
+1.0500000000000003e+00 -5.5022681525074635e-01 +7.2106495435982811e+00 +5.9672592541157856e+00 +4.4110321966018240e+01 -5.6161513275276102e+03 -6.9362332291981438e+05 +2.8146913501160223e+07 
+1.1000000000000003e+00 -5.5023503963386311e-01 +7.2111123663084840e+00 +5.9607904890386409e+00 +4.3632626319977184e+01 -5.7005678958093749e+03 -6.8944577628186787e+05 +2.8670703816052902e+07 
+1.1500000000000004e+00 -5.5024363315035274e-01 +7.2115951018315938e+00 +5.9536059276466791e+00 +4.3152952295420164e+01 -5.7780151026786871e+03 -6.8523593696056819e+05 +2.9151163086524632e+07 
+1.2000000000000004e+00 -5.5025259480435251e-01 +7.2120976930306613e+00 +5.9457010983645926e+00 +4.2670744933788178e+01 -5.8482875589470796e+03 -6.8099117903849005e+05 +2.9586814128699798e+07 
+1.2500000000000004e+00 -5.5026192360003023e-01 +7.2126200827645972e+00 +5.9370715314674616e+00 +4.2185449445508326e+01 -5.9111799184613319e+03 -6.7670887785664108e+05 +2.9976180022708040e+07 
+1.3000000000000005e+00 -5.5027161854154438e-01 +7.2131622138963776e+00 +5.9277127526034930e+00 +4.1696510902600643e+01 -5.9664867075764732e+03 -6.7238640763219085e+05 +3.0317782975852456e+07 
+1.3500000000000005e+00 -5.5028167863309274e-01 +7.2137240292879561e+00 +5.9176202922431838e+00 +4.1203374440757663e+01 -6.0140025902800407e+03 -6.6802114308862097e+05 +3.0610146153338060e+07 
+1.4000000000000006e+00 -5.5029210287888142e-01 +7.2143054718036534e+00 +5.9067896786241807e+00 +4.0705485117978142e+01 -6.0535221598600119e+03 -6.6361045827769907e+05 +3.0851792201915491e+07 
+1.4500000000000006e+00 -5.5030289028312773e-01 +7.2149064843101085e+00 +5.8952164399559859e+00 +4.0202287911576335e+01 -6.0848400173793298e+03 -6.5915172653854114e+05 +3.1041243853787437e+07 
+1.5000000000000007e+00 -5.5031403985007321e-01 +7.2155270096725088e+00 +5.8828961052998023e+00 +3.9693227887700075e+01 -6.1077507763995027e+03 -6.5464232196090196e+05 +3.1177023881588858e+07 
+1.5500000000000007e+00 -5.5032555058395671e-01 +7.2161669907559016e+00 +5.8698242006237233e+00 +3.9177750127831253e+01 -6.1220489718910403e+03 -6.5007961868362501e+05 +3.1257654548820484e+07 
+1.6000000000000008e+00 -5.5033742148906428e-01 +7.2168263704308524e+00 +5.8559962579486529e+00 +3.8655299506456991e+01 -6.1275293019736673e+03 -6.4546098911819328e+05 +3.1281659215762027e+07 
+1.6500000000000008e+00 -5.5034965156967530e-01 +7.2175050915664629e+00 +5.8414078046350237e+00 +3.8125320981911109e+01 -6.1239863331245688e+03 -6.4078380635932332e+05 +3.1247560333481852e+07 
+1.7000000000000008e+00 -5.5036223983008148e-01 +7.2182030970326121e+00 +5.8260543678459102e+00 +3.7587259484489273e+01 -6.1112146270877438e+03 -6.3604544316927588e+05 +3.1153880319156393e+07 
+1.7500000000000009e+00 -5.5037518527460361e-01 +7.2189203296991780e+00 +5.8099314771580941e+00 +3.7040559984713120e+01 -6.0890088105460773e+03 -6.3124327271465119e+05 +3.0999142029324103e+07 
+1.8000000000000009e+00 -5.5038848690757491e-01 +7.2196567324410674e+00 +5.7930346616730333e+00 +3.6484667238333977e+01 -6.0571634963979814e+03 -6.2637466624273220e+05 +3.0781868222849488e+07 
+1.8500000000000010e+00 -5.5040214373333129e-01 +7.2204122481290147e+00 +5.7753594481114359e+00 +3.5919026204047441e+01 -6.0154732283492003e+03 -6.2143699669923482e+05 +3.0500581169385269e+07 
+1.9000000000000010e+00 -5.5041615475624106e-01 +7.2211868196403612e+00 +5.7569013665906557e+00 +3.5343081574121314e+01 -5.9637326464198140e+03 -6.1642763474731881e+05 +3.0153803809346721e+07 
+1.9500000000000011e+00 -5.5043051898067430e-01 +7.2219803898479142e+00 +5.7376559444757280e+00 +3.4756278251910651e+01 -5.9017363092642845e+03 -6.1134395278904703e+05 +2.9740058502873674e+07 
+2.0000000000000009e+00 -5.5044523541103696e-01 +7.2227929016319052e+00 +5.7176187131292551e+00 +3.4158060846039547e+01 -5.8292788842962773e+03 -6.0618332072073955e+05 +2.9257868349924244e+07 
+2.0500000000000007e+00 -5.5046030289453762e-01 +7.2236242767645615e+00 +5.6967890139059749e+00 +3.3548212717730863e+01 -5.7462490462800051e+03 -6.0094513790100615e+05 +2.8706395230251733e+07 
+2.1000000000000005e+00 -5.5047571965010578e-01 +7.2244743468761321e+00 +5.6751821170893528e+00 +3.2927904284016329e+01 -5.6529237246561679e+03 -5.9563726888356509e+05 +2.8087433029811457e+07 
+2.1500000000000004e+00 -5.5049148373969770e-01 +7.2253429196084342e+00 +5.6528174467074264e+00 +3.2298661210706044e+01 -5.5496797360707951e+03 -5.9026978767943790e+05 +2.7403451456806246e+07 
+2.2000000000000002e+00 -5.5050759322529996e-01 +7.2262298026040481e+00 +5.6297144307485025e+00 +3.1662009140382366e+01 -5.4368940153963485e+03 -5.8485276810744288e+05 +2.6656921065616161e+07 
