--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.23e-01 ,  -4.92e-01 ,  -1.37e+00 ,  -1.31e+03 ,  +4.93e+04 ,  +6.40e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.29e-01 ,  -3.91e-01 ,  -2.51e+00 ,  -6.47e+02 ,  +4.82e+04 ,  +2.63e+06 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.43e-01 ,  -1.22e-01 ,  +5.05e-02 ,  -1.09e+03 ,  +1.72e+04 ,  +5.10e+06 , 
 0.0050 ,  +0.01609 ,  +0.00e+00 ,  -7.58e-01 ,  +6.56e-02 ,  +8.67e-01 ,  -1.22e+03 ,  +1.69e+04 ,  +5.92e+06 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.66e-01 ,  +9.92e-02 ,  -1.45e+00 ,  -1.35e+03 ,  +3.79e+04 ,  +6.91e+06 , 
 0.0100 ,  +0.03245 ,  +0.00e+00 ,  -7.70e-01 ,  +5.42e-02 ,  -1.15e+00 ,  -1.07e+03 ,  +3.63e+04 ,  +6.44e+06 , 
 0.0400 ,  +0.12997 ,  +0.00e+00 ,  -7.71e-01 ,  +9.56e-02 ,  +6.11e-01 ,  -1.20e+03 ,  +2.57e+04 ,  +7.17e+06 , 
 0.1500 ,  +0.48502 ,  +0.00e+00 ,  -7.72e-01 ,  +1.29e-01 ,  +1.74e+00 ,  -1.13e+03 ,  +2.52e+04 ,  +7.31e+06 , 
 0.1000 ,  +0.32328 ,  +0.00e+00 ,  -7.72e-01 ,  +1.44e-01 ,  +7.44e+00 ,  -1.07e+03 ,  -1.03e+04 ,  +6.51e+06 , 
 0.0500 ,  +0.16206 ,  +0.00e+00 ,  -7.71e-01 ,  +3.59e-03 ,  +1.23e+01 ,  +5.80e+02 ,  -5.33e+04 ,  -3.01e+06 , 
 0.0340 ,  +0.10475 ,  +0.00e+00 ,  -7.68e-01 ,  -2.37e-01 ,  +1.81e+01 ,  +1.32e+03 ,  -5.29e+04 ,  -6.58e+06 , 
 0.0160 ,  +0.03305 ,  +0.00e+00 ,  -4.27e-01 ,  -2.05e+00 ,  +2.23e+01 ,  +8.06e+02 ,  -4.05e+03 ,  -5.41e+06 , 
 0.0400 ,  +0.03151 ,  +0.00e+00 ,  -8.13e-02 ,  -1.71e+00 ,  +8.96e+00 ,  +8.55e+01 ,  -3.02e+03 ,  -5.12e+05 , 
 0.0400 ,  +0.00752 ,  +0.00e+00 ,  -7.93e-03 ,  -3.77e-01 ,  +1.28e+00 ,  +4.96e+01 ,  -4.11e+02 ,  -1.47e+05 , 
 0.0500 ,  +0.00393 ,  -1.28e-03 ,  -1.02e-03 ,  -8.86e-02 ,  +6.69e-01 ,  -1.35e+02 ,  -4.38e+03 ,  +7.59e+05 , 
