# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5146702989136587e-01 +7.2496822827902072e+00 +4.1803050790944400e+00 +3.6792976011929710e+01 +1.5463635103965878e+04 -5.7067446950992697e+05 -8.5040553025516063e+07 
-5.0000000000000003e-02 -5.5146793857399445e-01 +7.2497502540698235e+00 +4.1790623342959119e+00 +3.6833003126293008e+01 +1.5468572332974849e+04 -5.7039039327685873e+05 -8.5166270310704991e+07 
-1.0000000000000001e-01 -5.5146920007847933e-01 +7.2498380590472395e+00 +4.1770065746956728e+00 +3.6859416168000479e+01 +1.5480872009988927e+04 -5.6997508610779501e+05 -8.5330510332144067e+07 
-1.4999999999999999e-01 -5.5147081364296868e-01 +7.2499456295897104e+00 +4.1741489247652970e+00 +3.6872313369955897e+01 +1.5500367774819801e+04 -5.6943059866452438e+05 -8.5532417100830719e+07 
-2.0000000000000001e-01 -5.5147277850568921e-01 +7.2500728975630810e+00 +4.1705005089104690e+00 +3.6871793043874568e+01 +1.5526893261361114e+04 -5.6875898224453058e+05 -8.5771134556705281e+07 
-2.5000000000000000e-01 -5.5147509390478211e-01 +7.2502197948343108e+00 +4.1660724519794812e+00 +3.6857953501356882e+01 +1.5560282096645680e+04 -5.6796228819247789e+05 -8.6045806618588150e+07 
-2.9999999999999999e-01 -5.5147775907847851e-01 +7.2503862532754519e+00 +4.1608758777471895e+00 +3.6830892859140185e+01 +1.5600367936266914e+04 -5.6704256622073264e+05 -8.6355577394274682e+07 
-3.4999999999999998e-01 -5.5148077326503708e-01 +7.2505722047555947e+00 +4.1549219121326830e+00 +3.6790709387435165e+01 +1.5646984378924282e+04 -5.6600186732467939e+05 -8.6699590614153102e+07 
-4.0000000000000002e-01 -5.5148413570263610e-01 +7.2507775811462389e+00 +4.1482216785899650e+00 +3.6737501310783294e+01 +1.5699965083392188e+04 -5.6484224221586285e+05 -8.7076990390848681e+07 
-4.5000000000000001e-01 -5.5148784562956199e-01 +7.2510023143176436e+00 +4.1407863015564708e+00 +3.6671366901433736e+01 +1.5759143696445388e+04 -5.6356574189875193e+05 -8.7486920812181756e+07 
-5.0000000000000000e-01 -5.5149190228408573e-01 +7.2512463361482133e+00 +4.1326269063956964e+00 +3.6592404148605354e+01 +1.5824353823619098e+04 -5.6217441514427308e+05 -8.7928525627028942e+07 
-5.5000000000000004e-01 -5.5149630490446666e-01 +7.2515095785101327e+00 +4.1237546169617287e+00 +3.6500711323317212e+01 +1.5895429124793971e+04 -5.6067031303927128e+05 -8.8400949005532309e+07 
-5.9999999999999998e-01 -5.5150105272905758e-01 +7.2517919732787917e+00 +4.1141805578435227e+00 +3.6396386585493168e+01 +1.5972203230888703e+04 -5.5905548575380736e+05 -8.8903334885889709e+07 
-6.5000000000000002e-01 -5.5150614499615946e-01 +7.2520934523332521e+00 +4.1039158551092632e+00 +3.6279527978862454e+01 +1.6054509739050949e+04 -5.5733198252010823e+05 -8.9434827004556552e+07 
-6.9999999999999996e-01 -5.5151158094407682e-01 +7.2524139475480300e+00 +4.0929716331016115e+00 +3.6150233760247978e+01 +1.6142182290977222e+04 -5.5550185433163412e+05 -8.9994569390789166e+07 
-7.5000000000000000e-01 -5.5151735981118521e-01 +7.2527533908044841e+00 +4.0813590165143525e+00 +3.6008601931916743e+01 +1.6235054521460142e+04 -5.5356715010113071e+05 -9.0581706039177299e+07 
-8.0000000000000004e-01 -5.5152348083584934e-01 +7.2531117139799228e+00 +4.0690891306206014e+00 +3.5854730692036682e+01 +1.6332960044401005e+04 -5.5152992037073872e+05 -9.1195380782599479e+07 
-8.4999999999999998e-01 -5.5152994325644711e-01 +7.2534888489558202e+00 +4.0561730995889445e+00 +3.5688718089334095e+01 +1.6435732511703776e+04 -5.4939221443595237e+05 -9.1834737741978571e+07 
-9.0000000000000002e-01 -5.5153674631136984e-01 +7.2538847276142429e+00 +4.0426220479867876e+00 +3.5510662179536908e+01 +1.6543205559767968e+04 -5.4715608167869237e+05 -9.2498920917989627e+07 
-9.4999999999999996e-01 -5.5154388923901265e-01 +7.2542992818365795e+00 +4.0284471030341500e+00 +3.5320661074909495e+01 +1.6655212753050582e+04 -5.4482357195622835e+05 -9.3187073822852999e+07 
-1.0000000000000000e+00 -5.5155137127783715e-01 +7.2547324435040297e+00 +4.0136593867606383e+00 +3.5118812913961520e+01 +1.6771587799740952e+04 -5.4239673534821556e+05 -9.3898340953768224e+07 
-1.0500000000000000e+00 -5.5155919166627421e-01 +7.2551841445021488e+00 +3.9982700275808467e+00 +3.4905215678737470e+01 +1.6892164234762986e+04 -5.3987762061034422e+05 -9.4631865634842902e+07 
-1.1000000000000001e+00 -5.5156734964273391e-01 +7.2556543167138789e+00 +3.9822901473234862e+00 +3.4679967492595978e+01 +1.7016775771445748e+04 -5.3726827769785386e+05 -9.5386792397926763e+07 
-1.1499999999999999e+00 -5.5157584444571761e-01 +7.2561428920257089e+00 +3.9657308724890474e+00 +3.4443166359615212e+01 +1.7145255995671287e+04 -5.3457075562611234e+05 -9.6162264908974722e+07 
-1.2000000000000000e+00 -5.5158467531371436e-01 +7.2566498023227872e+00 +3.9486033289064908e+00 +3.4194910347700791e+01 +1.7277438517268889e+04 -5.3178710385306238e+05 -9.6957427016841516e+07 
-1.2500000000000000e+00 -5.5159384148521895e-01 +7.2571749794887319e+00 +3.9309186416327480e+00 +3.3935297620586049e+01 +1.7413156959916167e+04 -5.2891937267702713e+05 -9.7771422638518155e+07 
-1.3000000000000000e+00 -5.5160334219873342e-01 +7.2577183554142257e+00 +3.9126879340321739e+00 +3.3664426086386854e+01 +1.7552244998992213e+04 -5.2596961032845592e+05 -9.8603396062383592e+07 
