# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2250722578346120e-01 +6.8496996285624263e+00 +6.0398617961801619e+00 -1.9996211086869636e+02 -3.4419054157763198e+03 +1.0864172289025481e+06 +4.2354303266791347e+06 
-5.0000000000000003e-02 -5.2250907708004601e-01 +6.8497315582790419e+00 +6.0391486474745601e+00 -2.0008750338641343e+02 -3.4326372913755672e+03 +1.0865555413616907e+06 +4.2280966547031729e+06 
-1.0000000000000001e-01 -5.2251130995424289e-01 +6.8497848127638132e+00 +6.0379642413702967e+00 -2.0022729803845169e+02 -3.4241301275437477e+03 +1.0868206281265342e+06 +4.2268910721588777e+06 
-1.5000000000000002e-01 -5.2251392368984384e-01 +6.8498592956989262e+00 +6.0363134777505358e+00 -2.0038035366716332e+02 -3.4164150052678378e+03 +1.0872051494552852e+06 +4.2318988860798543e+06 
-2.0000000000000001e-01 -5.2251691757069529e-01 +6.8499549107701156e+00 +6.0342012627876400e+00 -2.0054552922407780e+02 -3.4095231725654853e+03 +1.0877017664641833e+06 +4.2432065201198217e+06 
-2.5000000000000000e-01 -5.2252029088063678e-01 +6.8500715616602958e+00 +6.0316324985487064e+00 -2.0072168352226541e+02 -3.4034857666387511e+03 +1.0883031391671533e+06 +4.2608996448398707e+06 
-2.9999999999999999e-01 -5.2252404290353027e-01 +6.8502091520559816e+00 +6.0286120878936336e+00 -2.0090767549099638e+02 -3.3983339480868490e+03 +1.0890019285134652e+06 +4.2850640984767796e+06 
-3.4999999999999998e-01 -5.2252817292325571e-01 +6.8503675856430526e+00 +6.0251449336647296e+00 -2.0110236399896473e+02 -3.3940988753981524e+03 +1.0897907949439778e+06 +4.3157856980108246e+06 
-3.9999999999999997e-01 -5.2253268022371657e-01 +6.8505467661099981e+00 +6.0212359395871102e+00 -2.0130460799366722e+02 -3.3908117303738886e+03 +1.0906623995385510e+06 +4.3531504142680215e+06 
-4.4999999999999996e-01 -5.2253756408882690e-01 +6.8507465971414288e+00 +6.0168900085066461e+00 -2.0151326623871972e+02 -3.3885036719101086e+03 +1.0916094018890755e+06 +4.3972440649973033e+06 
-4.9999999999999994e-01 -5.2254282380251571e-01 +6.8509669824293153e+00 +6.0121120426170238e+00 -2.0172719776646682e+02 -3.3872058401671106e+03 +1.0926244637706366e+06 +4.4481523354061032e+06 
-5.4999999999999993e-01 -5.2254845864874133e-01 +6.8512078256605813e+00 +6.0069069466215375e+00 -2.0194526137491826e+02 -3.3869494478544539e+03 +1.0937002450354942e+06 +4.5059614209069526e+06 
-5.9999999999999998e-01 -5.2255446791146931e-01 +6.8514690305243544e+00 +6.0012796229130387e+00 -2.0216631592669285e+02 -3.3877656386712174e+03 +1.0948294060806977e+06 +4.5707570208171709e+06 
-6.5000000000000002e-01 -5.2256085087468518e-01 +6.8517505007116224e+00 +5.9952349748766816e+00 -2.0238922032790217e+02 -3.3896855889308786e+03 +1.0960046076351763e+06 +4.6426250795488274e+06 
-7.0000000000000007e-01 -5.2256760682238990e-01 +6.8520521399131704e+00 +5.9887779053628831e+00 -2.0261283345629354e+02 -3.3927404581179285e+03 +1.0972185102294977e+06 +4.7216514158414034e+06 
-7.5000000000000011e-01 -5.2257473503859309e-01 +6.8523738518199355e+00 +5.9819133160384146e+00 -2.0283601415640669e+02 -3.3969613746958739e+03 +1.0984637740697006e+06 +4.8079216398040373e+06 
-8.0000000000000016e-01 -5.2258223480734678e-01 +6.8527155401230839e+00 +5.9746461128182222e+00 -2.0305762127262039e+02 -3.4023795816044662e+03 +1.0997330594280451e+06 +4.9015221359444913e+06 
-8.5000000000000020e-01 -5.2259010541269091e-01 +6.8530771085163904e+00 +5.9669811967611155e+00 -2.0327651371608070e+02 -3.4090261940226974e+03 +1.1010190270809913e+06 +5.0025384379724106e+06 
-9.0000000000000024e-01 -5.2259834613870204e-01 +6.8534584606913302e+00 +5.9589234722402393e+00 -2.0349155028375625e+02 -3.4169324119834914e+03 +1.1023143368853643e+06 +5.1110566309022503e+06 
-9.5000000000000029e-01 -5.2260695626945475e-01 +6.8538595003417715e+00 +5.9504778407496728e+00 -2.0370158984330772e+02 -3.4261293650922576e+03 +1.1036116492832755e+06 +5.2271623541012872e+06 
-1.0000000000000002e+00 -5.2261593508905846e-01 +6.8542801311636365e+00 +5.9416492068473428e+00 -2.0390549132399352e+02 -3.4366482607223447e+03 +1.1049036252289626e+06 +5.3509417493376816e+06 
-1.0500000000000003e+00 -5.2262528188161728e-01 +6.8547202568494878e+00 +5.9324424714540758e+00 -2.0410211348742112e+02 -3.4485202138886657e+03 +1.1061829242928156e+06 +5.4824803588031987e+06 
-1.1000000000000003e+00 -5.2263499593126761e-01 +6.8551797810934270e+00 +5.9228625379782542e+00 -2.0429031513457474e+02 -3.4617764023899458e+03 +1.1074422063746515e+06 +5.6218641292417897e+06 
-1.1500000000000004e+00 -5.2264507652216763e-01 +6.8556586075917609e+00 +5.9129143110324209e+00 -2.0446895514309361e+02 -3.4764480389189907e+03 +1.1086741320497436e+06 +5.7691792522771461e+06 
-1.2000000000000004e+00 -5.2265552293845674e-01 +6.8561566400423688e+00 +5.9026026895100836e+00 -2.0463689241098646e+02 -3.4925661875781248e+03 +1.1098713619899938e+06 +5.9245109366681464e+06 
-1.2500000000000004e+00 -5.2266633446433142e-01 +6.8566737821376629e+00 +5.8919325791270900e+00 -2.0479298560879215e+02 -3.5101620919876382e+03 +1.1110265550863489e+06 +6.0879455842588404e+06 
-1.3000000000000005e+00 -5.2267751038397903e-01 +6.8572099375774531e+00 +5.8809088813248582e+00 -2.0493609367682004e+02 -3.5292668822578066e+03 +1.1121323724092359e+06 +6.2595688365743933e+06 
-1.3500000000000005e+00 -5.2268904998160692e-01 +6.8577650100577854e+00 +5.8695364982740683e+00 -2.0506507538058239e+02 -3.5499117125450989e+03 +1.1131814736175628e+06 +6.4394665169813512e+06 
-1.4000000000000006e+00 -5.2270095254143945e-01 +6.8583389032773434e+00 +5.8578203326613707e+00 -2.0517878957143949e+02 -3.5721277487395910e+03 +1.1141665190782936e+06 +6.6277245126565574e+06 
-1.4500000000000006e+00 -5.2271321734770271e-01 +6.8589315209319039e+00 +5.8457652846010673e+00 -2.0527609495630523e+02 -3.5959460905230771e+03 +1.1150801679758416e+06 +6.8244282781428173e+06 
-1.5000000000000007e+00 -5.2272584368466501e-01 +6.8595427667203550e+00 +5.8333762589041642e+00 -2.0535585035413322e+02 -3.6213979652380867e+03 +1.1159150804465720e+06 +7.0296641338372715e+06 
-1.5500000000000007e+00 -5.2273883083658335e-01 +6.8601725443415047e+00 +5.8206581559316772e+00 -2.0541691455159545e+02 -3.6485144819571051e+03 +1.1166639163449344e+06 +7.2435176052517127e+06 
-1.6000000000000008e+00 -5.2275217808774666e-01 +6.8608207574959277e+00 +5.8076158786512977e+00 -2.0545814639286158e+02 -3.6773268187863805e+03 +1.1173193360292756e+06 +7.4660746785331201e+06 
-1.6500000000000008e+00 -5.2276588472243224e-01 +6.8614873098811922e+00 +5.7942543257461665e+00 -2.0547840457762891e+02 -3.7078660447316483e+03 +1.1178739986861572e+06 +7.6974206289209416e+06 
-1.7000000000000008e+00 -5.2277995002497057e-01 +6.8621721051976508e+00 +5.7805784026383717e+00 -2.0547654789748833e+02 -3.7401634092012982e+03 +1.1183205642655806e+06 +7.9376419400003860e+06 
-1.7500000000000009e+00 -5.2279437327966283e-01 +6.8628750471445201e+00 +5.7665930066541193e+00 -2.0545143507434977e+02 -3.7742499456631149e+03 +1.1186516921401124e+06 +8.1868236501053702e+06 
-1.8000000000000009e+00 -5.2280915377086123e-01 +6.8635960394232036e+00 +5.7523030417540175e+00 -2.0540192490778492e+02 -3.8101568663540684e+03 +1.1188600423672788e+06 +8.4450519991551675e+06 
-1.8500000000000010e+00 -5.2282429078291526e-01 +6.8643349857333558e+00 +5.7377134087473554e+00 -2.0532687609841537e+02 -3.8479153019097885e+03 +1.1189382741770851e+06 +8.7124126901714150e+06 
-1.9000000000000010e+00 -5.2283978360018324e-01 +6.8650917897754056e+00 +5.7228290075804127e+00 -2.0522514736896355e+02 -3.8875563621335318e+03 +1.1188790470319041e+06 +8.9889912940920312e+06 
-1.9500000000000011e+00 -5.2285563150703307e-01 +6.8658663552505423e+00 +5.7076547375104756e+00 -2.0509559744522699e+02 -3.9291111405328029e+03 +1.1186750204002799e+06 +9.2748732781796772e+06 
-2.0000000000000009e+00 -5.2287183378787350e-01 +6.8666585858612983e+00 +5.6921955020192598e+00 -2.0493708509433446e+02 -3.9726108435386823e+03 +1.1183188541240399e+06 +9.5701448700201381e+06 
-2.0500000000000007e+00 -5.2288838948110161e-01 +6.8674683815927997e+00 +5.6764554094706581e+00 -2.0474874732127878e+02 -4.0180666048258227e+03 +1.1178047823664986e+06 +9.8747887267046906e+06 
-2.1000000000000005e+00 -5.2290529664126362e-01 +6.8682956213187207e+00 +5.6604355503924424e+00 -2.0453083651302470e+02 -4.0654030875080739e+03 +1.1171332664679585e+06 +1.0188339973989358e+07 
-2.1500000000000004e+00 -5.2292255307699775e-01 +6.8691401770836835e+00 +5.6441363097842512e+00 -2.0428388536371983e+02 -4.1145217367884788e+03 +1.1163063070240419e+06 +1.0510213332059603e+07 
-2.2000000000000002e+00 -5.2294015659692339e-01 +6.8700019209312799e+00 +5.6275580666510292e+00 -2.0400842651900399e+02 -4.1653238320594592e+03 +1.1153259042426774e+06 +1.0839822388820145e+07 
-2.2500000000000000e+00 -5.2295810500969608e-01 +6.8708807249033645e+00 +5.6107012050229921e+00 -2.0370499253863832e+02 -4.2177107943260580e+03 +1.1141940576369956e+06 +1.1176581710827565e+07 
-2.2999999999999998e+00 -5.2297639612396951e-01 +6.8717764610442771e+00 +5.5935661060953672e+00 -2.0337411607024234e+02 -4.2715839641587345e+03 +1.1129127674480111e+06 +1.1519905305580908e+07 
-2.3499999999999996e+00 -5.2299502774841877e-01 +6.8726890013986246e+00 +5.5761531526166364e+00 -2.0301632975239812e+02 -4.3268447264866036e+03 +1.1114840338204051e+06 +1.1869207494214173e+07 
-2.3999999999999995e+00 -5.2301399769172130e-01 +6.8736182180108916e+00 +5.5584627259878721e+00 -2.0263216622149892e+02 -4.3833944276466209e+03 +1.1099098569518612e+06 +1.2223902325773010e+07 
-2.4499999999999993e+00 -5.2303330376256874e-01 +6.8745639829240499e+00 +5.5404952082857841e+00 -2.0222215802417054e+02 -4.4411344370005427e+03 +1.1081922362492792e+06 +1.2583404024556613e+07 
-2.4999999999999991e+00 -5.2305294376966460e-01 +6.8755261681855382e+00 +5.5222509812334728e+00 -2.0178683788672421e+02 -4.4999661083690762e+03 +1.1063331726390412e+06 +1.2947126687738862e+07 
-2.5499999999999989e+00 -5.2307291552171720e-01 +6.8765046458413348e+00 +5.5037304257194730e+00 -2.0132673846175243e+02 -4.5597907767596871e+03 +1.1043346664353635e+06 +1.3314484301299557e+07 
-2.5999999999999988e+00 -5.2309321682745358e-01 +6.8774992879361516e+00 +5.4849339241861683e+00 -2.0084239233518875e+02 -4.6205098187836375e+03 +1.1021987174035574e+06 +1.3684891130447289e+07 
