# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7328279071593142e-02 -5.2365131089234218e-01 +5.3868668443167421e-03
5.0000000000000003e-02 +8.5269999309788105e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7327967169152034e-02 -5.2365153676820952e-01 +5.3864459258681574e-03
1.0000000000000001e-01 +8.5269997239151856e+00 +0.0000000000000000e+00 +9.9999999999491843e-02 -2.7327678437716222e-02 -5.2365213797874544e-01 +5.3860254584536258e-03
1.5000000000000002e-01 +8.5269993788089682e+00 +0.0000000000000000e+00 +1.4999999999828498e-01 -2.7327412759769781e-02 -5.2365311360261269e-01 +5.3856054629363879e-03
2.0000000000000001e-01 +8.5269988956598990e+00 +0.0000000000000000e+00 +1.9999999999593476e-01 -2.7327170017798219e-02 -5.2365446271848992e-01 +5.3851859601795832e-03
2.5000000000000000e-01 +8.5269982744676245e+00 +0.0000000000000000e+00 +2.4999999999206007e-01 -2.7326950094288423e-02 -5.2365618440507400e-01 +5.3847669710462686e-03
2.9999999999999999e-01 +8.5269975152316881e+00 +0.0000000000000000e+00 +2.9999999998627980e-01 -2.7326752871728633e-02 -5.2365827774107909e-01 +5.3843485163994256e-03
3.4999999999999998e-01 +8.5269966179515411e+00 +0.0000000000000000e+00 +3.4999999997821279e-01 -2.7326578232608340e-02 -5.2366074180523481e-01 +5.3839306171019662e-03
3.9999999999999997e-01 +8.5269955826265313e+00 +0.0000000000000000e+00 +3.9999999996747793e-01 -2.7326426059418273e-02 -5.2366357567629018e-01 +5.3835132940167540e-03
4.4999999999999996e-01 +8.5269944092559129e+00 +0.0000000000000000e+00 +4.4999999995369405e-01 -2.7326296234650330e-02 -5.2366677843300913e-01 +5.3830965680066040e-03
4.9999999999999994e-01 +8.5269930978388420e+00 +0.0000000000000000e+00 +4.9999999993648003e-01 -2.7326188640797500e-02 -5.2367034915417421e-01 +5.3826804599342911e-03
5.4999999999999993e-01 +8.5269916483743771e+00 +0.0000000000000000e+00 +5.4999999991545467e-01 -2.7326103160353832e-02 -5.2367428691858353e-01 +5.3822649906625705e-03
5.9999999999999998e-01 +8.5269900608614808e+00 +0.0000000000000000e+00 +5.9999999989023678e-01 -2.7326039675814387e-02 -5.2367859080505297e-01 +5.3818501810541835e-03
6.5000000000000002e-01 +8.5269883352990163e+00 +0.0000000000000000e+00 +6.4999999986044521e-01 -2.7325998069675166e-02 -5.2368325989241482e-01 +5.3814360519718598e-03
7.0000000000000007e-01 +8.5269864716857544e+00 +0.0000000000000000e+00 +6.9999999982569883e-01 -2.7325978224433053e-02 -5.2368829325951871e-01 +5.3810226242783400e-03
7.5000000000000011e-01 +8.5269844700203681e+00 +0.0000000000000000e+00 +7.4999999978561627e-01 -2.7325980022585756e-02 -5.2369368998523025e-01 +5.3806099188363713e-03
8.0000000000000016e-01 +8.5269823303014363e+00 +0.0000000000000000e+00 +7.9999999973981639e-01 -2.7326003346631798e-02 -5.2369944914843236e-01 +5.3801979565087357e-03
8.5000000000000020e-01 +8.5269800525274384e+00 +0.0000000000000000e+00 +8.4999999968791795e-01 -2.7326048079070381e-02 -5.2370556982802441e-01 +5.3797867581582403e-03
9.0000000000000024e-01 +8.5269776366967616e+00 +0.0000000000000000e+00 +8.9999999962953969e-01 -2.7326114102401409e-02 -5.2371205110292240e-01 +5.3793763446477426e-03
9.5000000000000029e-01 +8.5269750828076987e+00 +0.0000000000000000e+00 +9.4999999956430037e-01 -2.7326201299125399e-02 -5.2371889205205946e-01 +5.3789667368401581e-03
1.0000000000000002e+00 +8.5269723908584449e+00 +0.0000000000000000e+00 +9.9999999949181861e-01 -2.7326309551743394e-02 -5.2372609175438445e-01 +5.3785579555984571e-03
1.0500000000000003e+00 +8.5269695608471032e+00 +0.0000000000000000e+00 +1.0499999994117131e+00 -2.7326438742756972e-02 -5.2373364928886323e-01 +5.3781500217856913e-03
1.1000000000000003e+00 +8.5269665927716805e+00 +0.0000000000000000e+00 +1.0999999993236025e+00 -2.7326588754668139e-02 -5.2374156373447833e-01 +5.3777429562649965e-03
1.1500000000000004e+00 +8.5269634866300912e+00 +0.0000000000000000e+00 +1.1499999992271055e+00 -2.7326759469979318e-02 -5.2374983417022825e-01 +5.3773367798996006e-03
1.2000000000000004e+00 +8.5269602424201540e+00 +0.0000000000000000e+00 +1.1999999991218406e+00 -2.7326950771193247e-02 -5.2375845967512813e-01 +5.3769315135528415e-03
