--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2415e-01 ,  -5.4787e-01 ,  +8.0715e+00 ,  +1.2859e+02 ,  -2.6356e+04 ,  -1.4952e+06 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.2866e-01 ,  -4.8137e-01 ,  +8.4033e+00 ,  +7.8205e+02 ,  -3.7153e+04 ,  -5.2736e+06 , 
 0.0050 ,  +0.01593 ,  +0.0000e+00 ,  -7.4194e-01 ,  -2.1032e-01 ,  +1.0069e+01 ,  +1.7285e+02 ,  -5.5936e+04 ,  -1.5767e+06 , 
 0.0050 ,  +0.01604 ,  +0.0000e+00 ,  -7.5800e-01 ,  -1.3982e-02 ,  +9.1753e+00 ,  +3.5651e+02 ,  -4.8875e+04 ,  -1.9762e+06 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6727e-01 ,  +2.0177e-02 ,  +8.7420e+00 ,  +7.0000e+02 ,  -3.2053e+04 ,  -4.0609e+06 , 
 0.0100 ,  +0.03238 ,  +0.0000e+00 ,  -7.7156e-01 ,  +2.1940e-02 ,  +8.8730e+00 ,  +1.7499e+02 ,  -3.1606e+04 ,  -6.8612e+05 , 
 0.0400 ,  +0.12973 ,  +0.0000e+00 ,  -7.7291e-01 ,  +5.6484e-02 ,  +5.0820e+00 ,  -8.1001e+01 ,  -5.8461e+03 ,  +1.2330e+06 , 
 0.1500 ,  +0.48387 ,  +0.0000e+00 ,  -7.7329e-01 ,  +6.5970e-02 ,  +8.5300e+00 ,  +5.9899e+02 ,  -2.3758e+04 ,  -2.1725e+06 , 
 0.1000 ,  +0.32233 ,  +0.0000e+00 ,  -7.7242e-01 ,  +1.2003e-01 ,  +7.2911e+00 ,  +1.9661e+02 ,  -1.1147e+04 ,  -2.3001e+05 , 
 0.0500 ,  +0.16157 ,  +0.0000e+00 ,  -7.7199e-01 ,  +5.1765e-02 ,  +1.0652e+01 ,  +6.4740e+02 ,  -4.7052e+04 ,  -3.7855e+06 , 
 0.0340 ,  +0.10503 ,  +0.0000e+00 ,  -7.7217e-01 ,  -1.1187e-01 ,  +1.1600e+01 ,  +1.1032e+03 ,  -1.9641e+04 ,  -7.4582e+06 , 
 0.0160 ,  +0.03409 ,  +0.0000e+00 ,  -4.5268e-01 ,  -1.8909e+00 ,  +1.4797e+01 ,  +3.0221e+03 ,  +3.6276e+04 ,  -2.1113e+07 , 
 0.0400 ,  +0.03291 ,  +0.0000e+00 ,  -8.6271e-02 ,  -1.7760e+00 ,  +4.9759e+00 ,  +1.0202e+03 ,  +3.0101e+04 ,  -7.3687e+06 , 
 0.0400 ,  +0.00780 ,  +0.0000e+00 ,  -8.1233e-03 ,  -3.8884e-01 ,  +5.5672e-01 ,  +6.1926e+01 ,  +7.7012e+03 ,  -3.9899e+05 , 
 0.0500 ,  +0.00401 ,  -7.5207e-05 ,  -9.9568e-04 ,  -1.0390e-01 ,  -5.2151e-01 ,  +8.7118e+01 ,  +6.0320e+03 ,  -3.3402e+05 , 
