# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2504574054353492e-01 +6.9078005409842609e+00 +5.0243186460553035e+00 -3.7038834056655617e+01 -1.1138005148662771e+04 -1.6366580420217506e+05 +6.9692976156275854e+07 
+5.0000000000000003e-02 -5.2504529766664776e-01 +6.9078018630557310e+00 +5.0254516865413663e+00 -3.7118305593858516e+01 -1.1141780751187498e+04 -1.6251710490331057e+05 +6.9638943949257612e+07 
+1.0000000000000001e-01 -5.2504518484789109e-01 +6.9078217601257146e+00 +5.0259911676465858e+00 -3.7194019300922861e+01 -1.1138942689872496e+04 -1.6141695301314513e+05 +6.9538756012351722e+07 
+1.5000000000000002e-01 -5.2504540141521838e-01 +6.9078601549022141e+00 +5.0259486418450816e+00 -3.7265694855777063e+01 -1.1129799584091019e+04 -1.6036626107143360e+05 +6.9394439221226379e+07 
+2.0000000000000001e-01 -5.2504594669661808e-01 +6.9079169700927672e+00 +5.0253356656872628e+00 -3.7333051893916760e+01 -1.1114660170230258e+04 -1.5936594196181692e+05 +6.9208021269717872e+07 
+2.5000000000000000e-01 -5.2504682002006953e-01 +6.9079921284075256e+00 +5.0241637908063153e+00 -3.7395810139641242e+01 -1.1093833046657401e+04 -1.5841690780487872e+05 +6.8981528900742143e+07 
+2.9999999999999999e-01 -5.2504802071360879e-01 +6.9080855525550264e+00 +5.0224445765957881e+00 -3.7453689236351984e+01 -1.1067627025575684e+04 -1.5752007134611200e+05 +6.8716990317362040e+07 
+3.4999999999999998e-01 -5.2504954810524440e-01 +6.9081971652464533e+00 +5.0201895740283495e+00 -3.7506408905277084e+01 -1.1036350685587624e+04 -1.5667634471392792e+05 +6.8416432122328132e+07 
+3.9999999999999997e-01 -5.2505140152302043e-01 +6.9083268891921206e+00 +5.0174103383514730e+00 -3.7553688820030999e+01 -1.1000312725830860e+04 -1.5588664036857046e+05 +6.8081881750549451e+07 
+4.4999999999999996e-01 -5.2505358029500482e-01 +6.9084746471044864e+00 +5.0141184258603939e+00 -3.7595248717874874e+01 -1.0959821872269185e+04 -1.5515187025320821e+05 +6.7715366817242056e+07 
