# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4968518367149666e-01 +7.1944747096203194e+00 +5.4368021942200224e+00 -6.3464879526298439e+01 -4.5631559431516271e+03 +9.1185405788574237e+04 +5.0285254225430690e+07 
+5.0000000000000003e-02 -5.4968207436748373e-01 +7.1943163767553093e+00 +5.4423939231704850e+00 -6.3144085711949920e+01 -4.6518030777180356e+03 +8.9961998065175780e+04 +5.0848768780409716e+07 
+1.0000000000000001e-01 -5.4967935921764510e-01 +7.1941785490345183e+00 +5.4475900650216467e+00 -6.2792259066777881e+01 -4.7416560023337179e+03 +8.8562394388011235e+04 +5.1416483272740901e+07 
+1.5000000000000002e-01 -5.4967703756023512e-01 +7.1940612298813056e+00 +5.4523809923098634e+00 -6.2410468758826163e+01 -4.8324724503969701e+03 +8.6992319010400097e+04 +5.1987027478282064e+07 
+2.0000000000000001e-01 -5.4967510873350844e-01 +7.1939644227163182e+00 +5.4567570748679826e+00 -6.1999783813755286e+01 -4.9240100854965940e+03 +8.5257495002267795e+04 +5.2559030712961458e+07 
+2.5000000000000000e-01 -5.4967357207573342e-01 +7.1938881309618772e+00 +5.4607086813542507e+00 -6.1561273292589128e+01 -5.0160265385310004e+03 +8.3363645719149063e+04 +5.3131122068966582e+07 
+2.9999999999999999e-01 -5.4967242692521212e-01 +7.1938323580443093e+00 +5.4642261834425900e+00 -6.1096006407688179e+01 -5.1082795234540736e+03 +8.1316495831075168e+04 +5.3701931204524681e+07 
+3.4999999999999998e-01 -5.4967167262027083e-01 +7.1937971073862430e+00 +5.4672999539380864e+00 -6.0605052178616091e+01 -5.2005267871499054e+03 +7.9121768373271596e+04 +5.4270088008860171e+07 
+3.9999999999999997e-01 -5.4967130849923096e-01 +7.1937823824115190e+00 +5.4699203614377279e+00 -6.0089479654144441e+01 -5.2925259613835324e+03 +7.6785186655877158e+04 +5.4834221588804312e+07 
+4.4999999999999996e-01 -5.4967133390042955e-01 +7.1937881865478959e+00 +5.4720777740695912e+00 -5.9550358011343128e+01 -5.3840346649574130e+03 +7.4312475033516908e+04 +5.5392960960735865e+07 
+4.9999999999999994e-01 -5.4967174816225484e-01 +7.1938145232205866e+00 +5.4737625661680074e+00 -5.8988756298953483e+01 -5.4748106875265612e+03 +7.1709356828745382e+04 +5.5944936307553433e+07 
+5.4999999999999993e-01 -5.4967255062307474e-01 +7.1938613958566364e+00 +5.4749651049036103e+00 -5.8405743613181542e+01 -5.5646116251607218e+03 +6.8981555757204289e+04 +5.6488776506236702e+07 
+5.9999999999999998e-01 -5.4967374062129393e-01 +7.1939288078850856e+00 +5.4756757609274525e+00 -5.7802389106779785e+01 -5.6531951638281007e+03 +6.6134796005745346e+04 +5.7023111020311415e+07 
+6.5000000000000002e-01 -5.4967531749533227e-01 +7.1940167627328924e+00 +5.4758849046607017e+00 -5.7179761814360191e+01 -5.7403189919810520e+03 +6.3174800776225115e+04 +5.7546569369724326e+07 
