--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00631 ,  +0.0000e+00 ,  -7.2311e-01 ,  -5.4853e-01 ,  +5.5823e+00 ,  -3.2677e+02 ,  +7.5408e+03 ,  +1.8485e+06 , 
 0.0030 ,  +0.00948 ,  +0.0000e+00 ,  -7.2756e-01 ,  -4.5303e-01 ,  +3.4614e+00 ,  -2.6263e+02 ,  +1.5729e+04 ,  +1.1304e+06 , 
 0.0050 ,  +0.01589 ,  +0.0000e+00 ,  -7.4087e-01 ,  -2.1174e-01 ,  -1.1865e+00 ,  -1.1590e+02 ,  +3.9593e+04 ,  +6.7876e+05 , 
 0.0050 ,  +0.01600 ,  +0.0000e+00 ,  -7.5738e-01 ,  -9.6597e-03 ,  -3.8996e+00 ,  +3.8755e+02 ,  +5.8771e+04 ,  -2.2779e+06 , 
 0.0050 ,  +0.01609 ,  +0.0000e+00 ,  -7.6711e-01 ,  +7.0432e-02 ,  -3.4293e-01 ,  -4.3892e+02 ,  +4.1645e+04 ,  +3.1361e+06 , 
 0.0100 ,  +0.03233 ,  +0.0000e+00 ,  -7.7165e-01 ,  +4.5755e-02 ,  +9.3316e-01 ,  -2.5004e+02 ,  +3.2931e+04 ,  +2.4961e+06 , 
 0.0400 ,  +0.12957 ,  +0.0000e+00 ,  -7.7333e-01 ,  +9.2978e-02 ,  +2.3510e+00 ,  -6.1631e+02 ,  +1.9048e+04 ,  +4.7689e+06 , 
 0.1500 ,  +0.48363 ,  +0.0000e+00 ,  -7.7403e-01 ,  +1.0131e-01 ,  +4.2529e+00 ,  +1.8962e+02 ,  +8.2891e+03 ,  -5.7200e+04 , 
 0.1000 ,  +0.32234 ,  +0.0000e+00 ,  -7.7335e-01 ,  +1.2156e-01 ,  +1.1323e+00 ,  +2.9562e+02 ,  +3.6959e+04 ,  -1.3293e+06 , 
 0.0500 ,  +0.16157 ,  +0.0000e+00 ,  -7.7257e-01 ,  +1.1232e-01 ,  -6.0289e-01 ,  -9.9405e+02 ,  +4.1338e+04 ,  +5.8212e+06 , 
 0.0340 ,  +0.10513 ,  +0.0000e+00 ,  -7.7231e-01 ,  -1.9388e-02 ,  +5.3280e+00 ,  -2.3669e+03 ,  +3.6293e+04 ,  +1.4560e+07 , 
 0.0160 ,  +0.03432 ,  +0.0000e+00 ,  -4.5665e-01 ,  -1.6722e+00 ,  +1.8326e+01 ,  -3.3630e+03 ,  +2.5123e+04 ,  +1.9630e+07 , 
 0.0400 ,  +0.03330 ,  +0.0000e+00 ,  -8.7860e-02 ,  -1.7158e+00 ,  +9.4851e+00 ,  -1.3076e+03 ,  -3.4446e+03 ,  +7.6211e+06 , 
 0.0400 ,  +0.00783 ,  +0.0000e+00 ,  -8.4994e-03 ,  -3.9238e-01 ,  +2.3071e+00 ,  -5.8562e+01 ,  -7.7575e+03 ,  +4.5564e+05 , 
 0.0500 ,  +0.00386 ,  +5.3146e-04 ,  -1.0433e-03 ,  -1.0003e-01 ,  -8.4303e-01 ,  +5.6610e-01 ,  +6.5468e+03 ,  -2.8670e+04 , 
