# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8474290930837514e-02 -5.5369973333397438e-01 +5.8142417119880314e-03
5.0000000000000003e-02 +8.5269999309230613e+00 +0.0000000000000000e+00 +4.9999999999936373e-02 -2.8474054423466753e-02 -5.5370164085532581e-01 +5.8142629522059787e-03
1.0000000000000001e-01 +8.5269997236919135e+00 +0.0000000000000000e+00 +9.9999999999491024e-02 -2.8473839768485335e-02 -5.5370391774967098e-01 +5.8142826906242319e-03
1.5000000000000002e-01 +8.5269993783059874e+00 +0.0000000000000000e+00 +1.4999999999828220e-01 -2.8473646894266850e-02 -5.5370656305992860e-01 +5.8143009436849398e-03
2.0000000000000001e-01 +8.5269988947646240e+00 +0.0000000000000000e+00 +1.9999999999592818e-01 -2.8473475729186026e-02 -5.5370957582903502e-01 +5.8143177278301202e-03
2.5000000000000000e-01 +8.5269982730670701e+00 +0.0000000000000000e+00 +2.4999999999204719e-01 -2.8473326201618732e-02 -5.5371295509994067e-01 +5.8143330595016402e-03
2.9999999999999999e-01 +8.5269975132124838e+00 +0.0000000000000000e+00 +2.9999999998625748e-01 -2.8473198239941957e-02 -5.5371669991561134e-01 +5.8143469551412506e-03
3.4999999999999998e-01 +8.5269966151999306e+00 +0.0000000000000000e+00 +3.4999999997817732e-01 -2.8473091772533890e-02 -5.5372080931902945e-01 +5.8143594311905787e-03
3.9999999999999997e-01 +8.5269955790283856e+00 +0.0000000000000000e+00 +3.9999999996742491e-01 -2.8473006727773861e-02 -5.5372528235319163e-01 +5.8143705040911492e-03
4.4999999999999996e-01 +8.5269944046967332e+00 +0.0000000000000000e+00 +4.4999999995361845e-01 -2.8472943034042377e-02 -5.5373011806111150e-01 +5.8143801902843777e-03
4.9999999999999994e-01 +8.5269930922037656e+00 +0.0000000000000000e+00 +4.9999999993637617e-01 -2.8472900619721121e-02 -5.5373531548581723e-01 +5.8143885062115963e-03
5.4999999999999993e-01 +8.5269916415481859e+00 +0.0000000000000000e+00 +5.4999999991531623e-01 -2.8472879413192997e-02 -5.5374087367035307e-01 +5.8143954683140533e-03
5.9999999999999998e-01 +8.5269900527286087e+00 +0.0000000000000000e+00 +5.9999999989005681e-01 -2.8472879342842098e-02 -5.5374679165777885e-01 +5.8144010930329176e-03
6.5000000000000002e-01 +8.5269883257435559e+00 +0.0000000000000000e+00 +6.4999999986021617e-01 -2.8472900337053745e-02 -5.5375306849116979e-01 +5.8144053968093015e-03
7.0000000000000007e-01 +8.5269864605914627e+00 +0.0000000000000000e+00 +6.9999999982541228e-01 -2.8472942324214455e-02 -5.5375970321361712e-01 +5.8144083960842549e-03
7.5000000000000011e-01 +8.5269844572706717e+00 +0.0000000000000000e+00 +7.4999999978526344e-01 -2.8473005232712002e-02 -5.5376669486822738e-01 +5.8144101072987809e-03
8.0000000000000016e-01 +8.5269823157794402e+00 +0.0000000000000000e+00 +7.9999999973938762e-01 -2.8473088990935400e-02 -5.5377404249812345e-01 +5.8144105468938452e-03
8.5000000000000020e-01 +8.5269800361159351e+00 +0.0000000000000000e+00 +8.4999999968740303e-01 -2.8473193527274898e-02 -5.5378174514644274e-01 +5.8144097313103842e-03
9.0000000000000024e-01 +8.5269776182782344e+00 +0.0000000000000000e+00 +8.9999999962892774e-01 -2.8473318770122040e-02 -5.5378980185633986e-01 +5.8144076769893090e-03
9.5000000000000029e-01 +8.5269750622643272e+00 +0.0000000000000000e+00 +9.4999999956357972e-01 -2.8473464647869606e-02 -5.5379821167098364e-01 +5.8144044003715211e-03
1.0000000000000002e+00 +8.5269723680721157e+00 +0.0000000000000000e+00 +9.9999999949097707e-01 -2.8473631088911665e-02 -5.5380697363355957e-01 +5.8143999178979187e-03
1.0500000000000003e+00 +8.5269695356994131e+00 +0.0000000000000000e+00 +1.0499999994107378e+00 -2.8473818021643591e-02 -5.5381608678726879e-01 +5.8143942460094017e-03
1.1000000000000003e+00 +8.5269665651439457e+00 +0.0000000000000000e+00 +1.0999999993224798e+00 -2.8474025374462052e-02 -5.5382555017532831e-01 +5.8143874011468873e-03
1.1500000000000004e+00 +8.5269634564033527e+00 +0.0000000000000000e+00 +1.1499999992258212e+00 -2.8474253075765021e-02 -5.5383536284097024e-01 +5.8143793997513116e-03
1.2000000000000004e+00 +8.5269602094751864e+00 +0.0000000000000000e+00 +1.1999999991203798e+00 -2.8474501053951780e-02 -5.5384552382744356e-01 +5.8143702582636484e-03
1.2500000000000004e+00 +8.5269568243569100e+00 +0.0000000000000000e+00 +1.2499999990057735e+00 -2.8474769237422953e-02 -5.5385603217801183e-01 +5.8143599931249007e-03
1.3000000000000005e+00 +8.5269533010459035e+00 +0.0000000000000000e+00 +1.2999999988816204e+00 -2.8475057554580501e-02 -5.5386688693595565e-01 +5.8143486207761289e-03
1.3500000000000005e+00 +8.5269496395394562e+00 +0.0000000000000000e+00 +1.3499999987475382e+00 -2.8475365933827736e-02 -5.5387808714457054e-01 +5.8143361576584469e-03
1.4000000000000006e+00 +8.5269458398347755e+00 +0.0000000000000000e+00 +1.3999999986031446e+00 -2.8475694303569294e-02 -5.5388963184716844e-01 +5.8143226202130374e-03
1.4500000000000006e+00 +8.5269419019289803e+00 +0.0000000000000000e+00 +1.4499999984480576e+00 -2.8476042592211231e-02 -5.5390152008707694e-01 +5.8143080248811525e-03
1.5000000000000007e+00 +8.5269378258191040e+00 +0.0000000000000000e+00 +1.4999999982818950e+00 -2.8476410728160938e-02 -5.5391375090763939e-01 +5.8142923881041352e-03
1.5500000000000007e+00 +8.5269336115020966e+00 +0.0000000000000000e+00 +1.5499999981042745e+00 -2.8476798639827203e-02 -5.5392632335221548e-01 +5.8142757263234170e-03
1.6000000000000008e+00 +8.5269292589748193e+00 +0.0000000000000000e+00 +1.5999999979148136e+00 -2.8477206255620204e-02 -5.5393923646418031e-01 +5.8142580559805276e-03
1.6500000000000008e+00 +8.5269247682340517e+00 +0.0000000000000000e+00 +1.6499999977131301e+00 -2.8477633503951532e-02 -5.5395248928692531e-01 +5.8142393935171127e-03
1.7000000000000008e+00 +8.5269201392764860e+00 +0.0000000000000000e+00 +1.6999999974988418e+00 -2.8478080313234191e-02 -5.5396608086385768e-01 +5.8142197553749317e-03
1.7500000000000009e+00 +8.5269153720987312e+00 +0.0000000000000000e+00 +1.7499999972715661e+00 -2.8478546611882590e-02 -5.5398001023840027e-01 +5.8141991579958767e-03
1.8000000000000009e+00 +8.5269104666973128e+00 +0.0000000000000000e+00 +1.7999999970309206e+00 -2.8479032328312615e-02 -5.5399427645399291e-01 +5.8141776178219692e-03
1.8500000000000010e+00 +8.5269054230686709e+00 +0.0000000000000000e+00 +1.8499999967765228e+00 -2.8479537390941528e-02 -5.5400887855409020e-01 +5.8141551512953787e-03
1.9000000000000010e+00 +8.5269002412091606e+00 +0.0000000000000000e+00 +1.8999999965079901e+00 -2.8480061728188101e-02 -5.5402381558216340e-01 +5.8141317748584319e-03
1.9500000000000011e+00 +8.5268949211150566e+00 +0.0000000000000000e+00 +1.9499999962249401e+00 -2.8480605268472535e-02 -5.5403908658169987e-01 +5.8141075049536082e-03
2.0000000000000009e+00 +8.5268894627825489e+00 +0.0000000000000000e+00 +1.9999999959269903e+00 -2.8481167940216524e-02 -5.5405469059620260e-01 +5.8140823580235682e-03
2.0500000000000007e+00 +8.5268838662077435e+00 +0.0000000000000000e+00 +2.0499999956137578e+00 -2.8481749660130156e-02 -5.5407062644696747e-01 +5.8140563444724061e-03
2.1000000000000005e+00 +8.5268781313866651e+00 +0.0000000000000000e+00 +2.0999999952848603e+00 -2.8482350298072390e-02 -5.5408689206640793e-01 +5.8140294505493375e-03
2.1500000000000004e+00 +8.5268722583152545e+00 +0.0000000000000000e+00 +2.1499999949399147e+00 -2.8482969712189537e-02 -5.5410348516472629e-01 +5.8140016564647923e-03
2.2000000000000002e+00 +8.5268662469893712e+00 +0.0000000000000000e+00 +2.1999999945785382e+00 -2.8483607760628152e-02 -5.5412040345213454e-01 +5.8139729424291318e-03
2.2500000000000000e+00 +8.5268600974047946e+00 +0.0000000000000000e+00 +2.2499999942003486e+00 -2.8484264301535046e-02 -5.5413764463885629e-01 +5.8139432886526350e-03
2.2999999999999998e+00 +8.5268538095572239e+00 +0.0000000000000000e+00 +2.2999999938049625e+00 -2.8484939193057120e-02 -5.5415520643512528e-01 +5.8139126753455096e-03
2.3499999999999996e+00 +8.5268473834422753e+00 +0.0000000000000000e+00 +2.3499999933919971e+00 -2.8485632293341414e-02 -5.5417308655118458e-01 +5.8138810827178646e-03
2.3999999999999995e+00 +8.5268408190554901e+00 +0.0000000000000000e+00 +2.3999999929610691e+00 -2.8486343460534951e-02 -5.5419128269728768e-01 +5.8138484909797186e-03
2.4499999999999993e+00 +8.5268341163923260e+00 +0.0000000000000000e+00 +2.4499999925117963e+00 -2.8487072552784782e-02 -5.5420979258369785e-01 +5.8138148803409916e-03
2.4999999999999991e+00 +8.5268272754481664e+00 +0.0000000000000000e+00 +2.4999999920437954e+00 -2.8487819428237818e-02 -5.5422861392068690e-01 +5.8137802310114870e-03
2.5499999999999989e+00 +8.5268202962183146e+00 +0.0000000000000000e+00 +2.5499999915566831e+00 -2.8488583945040835e-02 -5.5424774441853586e-01 +5.8137445232009019e-03
2.5999999999999988e+00 +8.5268131786979975e+00 +0.0000000000000000e+00 +2.5999999910500762e+00 -2.8489365961340413e-02 -5.5426718178753476e-01 +5.8137077371188013e-03
2.6499999999999986e+00 +8.5268059228823638e+00 +0.0000000000000000e+00 +2.6499999905235918e+00 -2.8490165335282855e-02 -5.5428692373798161e-01 +5.8136698529746376e-03
2.6999999999999984e+00 +8.5267985287664896e+00 +0.0000000000000000e+00 +2.6999999899768463e+00 -2.8490981925014119e-02 -5.5430696798018264e-01 +5.8136308509777095e-03
2.7499999999999982e+00 +8.5267909963453743e+00 +0.0000000000000000e+00 +2.7499999894094569e+00 -2.8491815588679810e-02 -5.5432731222445242e-01 +5.8135907113371884e-03
2.7999999999999980e+00 +8.5267833256139411e+00 +0.0000000000000000e+00 +2.7999999888210398e+00 -2.8492666184425065e-02 -5.5434795418111238e-01 +5.8135494142620937e-03
2.8499999999999979e+00 +8.5267755165670387e+00 +0.0000000000000000e+00 +2.8499999882112119e+00 -2.8493533570394507e-02 -5.5436889156049163e-01 +5.8135069399612906e-03
2.8999999999999977e+00 +8.5267675691994445e+00 +0.0000000000000000e+00 +2.8999999875795894e+00 -2.8494417604732217e-02 -5.5439012207292615e-01 +5.8134632686434838e-03
2.9499999999999975e+00 +8.5267594835058613e+00 +0.0000000000000000e+00 +2.9499999869257891e+00 -2.8495318145581618e-02 -5.5441164342875882e-01 +5.8134183805172070e-03
2.9999999999999973e+00 +8.5267512594809194e+00 +0.0000000000000000e+00 +2.9999999862494273e+00 -2.8496235051085492e-02 -5.5443345333833916e-01 +5.8133722557908241e-03
3.0499999999999972e+00 +8.5267428971191759e+00 +0.0000000000000000e+00 +3.0499999855501203e+00 -2.8497168179385819e-02 -5.5445554951202203e-01 +5.8133248746725166e-03
3.0999999999999970e+00 +8.5267343964151188e+00 +0.0000000000000000e+00 +3.0999999848274848e+00 -2.8498117388623831e-02 -5.5447792966016973e-01 +5.8132762173702798e-03
3.1499999999999968e+00 +8.5267257573631632e+00 +0.0000000000000000e+00 +3.1499999840811368e+00 -2.8499082536939849e-02 -5.5450059149314856e-01 +5.8132262640919145e-03
3.1999999999999966e+00 +8.5267169799576568e+00 +0.0000000000000000e+00 +3.1999999833106925e+00 -2.8500063482473300e-02 -5.5452353272133126e-01 +5.8131749950450168e-03
3.2499999999999964e+00 +8.5267080641928743e+00 +0.0000000000000000e+00 +3.2499999825157677e+00 -2.8501060083362621e-02 -5.5454675105509543e-01 +5.8131223904369835e-03
3.2999999999999963e+00 +8.5266990100630231e+00 +0.0000000000000000e+00 +3.2999999816959789e+00 -2.8502072197745185e-02 -5.5457024420482270e-01 +5.8130684304749944e-03
3.3499999999999961e+00 +8.5266898175622412e+00 +0.0000000000000000e+00 +3.3499999808509422e+00 -2.8503099683757291e-02 -5.5459400988090102e-01 +5.8130130953660082e-03
3.3999999999999959e+00 +8.5266804866845973e+00 +0.0000000000000000e+00 +3.3999999799802736e+00 -2.8504142399534083e-02 -5.5461804579372065e-01 +5.8129563653167579e-03
3.4499999999999957e+00 +8.5266710174240963e+00 +0.0000000000000000e+00 +3.4499999790835885e+00 -2.8505200203209426e-02 -5.5464234965367687e-01 +5.8128982205337418e-03
3.4999999999999956e+00 +8.5266614097746736e+00 +0.0000000000000000e+00 +3.4999999781605031e+00 -2.8506272952915968e-02 -5.5466691917116895e-01 +5.8128386412232237e-03
3.5499999999999954e+00 +8.5266516637302008e+00 +0.0000000000000000e+00 +3.5499999772106334e+00 -2.8507360506784971e-02 -5.5469175205659838e-01 +5.8127776075912090e-03
3.5999999999999952e+00 +8.5266417792844802e+00 +0.0000000000000000e+00 +3.5999999762335948e+00 -2.8508462722946333e-02 -5.5471684602037097e-01 +5.8127150998434646e-03
3.6499999999999950e+00 +8.5266317564312502e+00 +0.0000000000000000e+00 +3.6499999752290031e+00 -2.8509579459528450e-02 -5.5474219877289477e-01 +5.8126510981854878e-03
3.6999999999999948e+00 +8.5266215951641868e+00 +0.0000000000000000e+00 +3.6999999741964738e+00 -2.8510710574658243e-02 -5.5476780802458125e-01 +5.8125855828225197e-03
3.7499999999999947e+00 +8.5266112954768989e+00 +0.0000000000000000e+00 +3.7499999731356222e+00 -2.8511855926461001e-02 -5.5479367148584291e-01 +5.8125185339595120e-03
3.7999999999999945e+00 +8.5266008573629346e+00 +0.0000000000000000e+00 +3.7999999720460638e+00 -2.8513015373060419e-02 -5.5481978686709521e-01 +5.8124499318011535e-03
3.8499999999999943e+00 +8.5265902808157765e+00 +0.0000000000000000e+00 +3.8499999709274144e+00 -2.8514188772578476e-02 -5.5484615187875519e-01 +5.8123797565518380e-03
3.8999999999999941e+00 +8.5265795658288468e+00 +0.0000000000000000e+00 +3.8999999697792891e+00 -2.8515375983135388e-02 -5.5487276423124121e-01 +5.8123079884156723e-03
3.9499999999999940e+00 +8.5265687123955072e+00 +0.0000000000000000e+00 +3.9499999686013028e+00 -2.8516576862849551e-02 -5.5489962163497342e-01 +5.8122346075964578e-03
3.9999999999999938e+00 +8.5265577205090555e+00 +0.0000000000000000e+00 +3.9999999673930713e+00 -2.8517791269837490e-02 -5.5492672180037184e-01 +5.8121595942976952e-03
