# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0514600813077154e-02 -5.7874098472661673e-01 +5.6471998756646592e-03
5.0000000000000003e-02 +8.2849999308716455e+00 +0.0000000000000000e+00 +4.9999999999936290e-02 -3.0514237590284942e-02 -5.7873230808773479e-01 +5.6474702698143808e-03
1.0000000000000001e-01 +8.2849997234879496e+00 +0.0000000000000000e+00 +9.9999999999490274e-02 -3.0513895759581487e-02 -5.7872403305406517e-01 +5.6477467824186068e-03
1.5000000000000002e-01 +8.2849993778508892e+00 +0.0000000000000000e+00 +1.4999999999827970e-01 -3.0513575230260191e-02 -5.7871615964967338e-01 +5.6480294163466132e-03
2.0000000000000001e-01 +8.2849988939623440e+00 +0.0000000000000000e+00 +1.9999999999592227e-01 -3.0513275911615425e-02 -5.7870868789864272e-01 +5.6483181744680670e-03
2.5000000000000000e-01 +8.2849982718241009e+00 +0.0000000000000000e+00 +2.4999999999203579e-01 -3.0512997712942469e-02 -5.7870161782507545e-01 +5.6486130596529946e-03
2.9999999999999999e-01 +8.2849975114378474e+00 +0.0000000000000000e+00 +2.9999999998623800e-01 -3.0512740543537600e-02 -5.7869494945309241e-01 +5.6489140747717891e-03
3.4999999999999998e-01 +8.2849966128051769e+00 +0.0000000000000000e+00 +3.4999999997814668e-01 -3.0512504312697964e-02 -5.7868868280683272e-01 +5.6492212226952028e-03
3.9999999999999997e-01 +8.2849955759275868e+00 +0.0000000000000000e+00 +3.9999999996737962e-01 -3.0512288929721656e-02 -5.7868281791045484e-01 +5.6495345062943332e-03
4.4999999999999996e-01 +8.2849944008064771e+00 +0.0000000000000000e+00 +4.4999999995355461e-01 -3.0512094303907670e-02 -5.7867735478813609e-01 +5.6498539284406228e-03
4.9999999999999994e-01 +8.2849930874431532e+00 +0.0000000000000000e+00 +4.9999999993628946e-01 -3.0511920344555920e-02 -5.7867229346407234e-01 +5.6501794920058475e-03
5.4999999999999993e-01 +8.2849916358388249e+00 +0.0000000000000000e+00 +5.4999999991520199e-01 -3.0511766960967183e-02 -5.7866763396247856e-01 +5.6505111998621125e-03
5.9999999999999998e-01 +8.2849900459946060e+00 +0.0000000000000000e+00 +5.9999999988991004e-01 -3.0511634062443102e-02 -5.7866337630758857e-01 +5.6508490548818381e-03
6.5000000000000002e-01 +8.2849883179115125e+00 +0.0000000000000000e+00 +6.4999999986003143e-01 -3.0511521558286230e-02 -5.7865952052365521e-01 +5.6511930599377688e-03
