# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2698829901776922e-01 +6.9299737934130228e+00 +3.6442782083871235e+00 -9.8522242617946816e+01 +1.4053059675179298e+04 +3.3863453094736743e+05 -9.4875984666682109e+07 
+5.0000000000000003e-02 -5.2698514228280580e-01 +6.9298687459768864e+00 +3.6471924888483640e+00 -9.8814274365460562e+01 +1.4019760352343774e+04 +3.4021456697400642e+05 -9.4642141198366001e+07 
+1.0000000000000001e-01 -5.2698231051099353e-01 +6.9297794300588578e+00 +3.6501796233704349e+00 -9.9059232946609825e+01 +1.3979303153529523e+04 +3.4149529175549123e+05 -9.4375301419775903e+07 
+1.5000000000000002e-01 -5.2697980299567193e-01 +6.9297058542574588e+00 +3.6532190073881141e+00 -9.9258430286989679e+01 +1.3932068430454641e+04 +3.4248580596941896e+05 -9.4077339419850171e+07 
+2.0000000000000001e-01 -5.2697761903021700e-01 +6.9296480271695913e+00 +3.6562900404065113e+00 -9.9413178216267212e+01 +1.3878436424147016e+04 +3.4319520949439739e+05 -9.3750128539691389e+07 
+2.5000000000000000e-01 -5.2697575790800377e-01 +6.9296059573923330e+00 +3.6593721189868100e+00 -9.9524788565936376e+01 +1.3818787455388212e+04 +3.4363260230503080e+05 -9.3395542658447191e+07 
+2.9999999999999999e-01 -5.2697421892243734e-01 +6.9295796535236676e+00 +3.6624446425938757e+00 -9.9594573176648012e+01 +1.3753501763170581e+04 +3.4380708442342485e+05 -9.3015455089102373e+07 
+3.4999999999999998e-01 -5.2697300136691660e-01 +6.9295691241609259e+00 +3.6654870069665737e+00 -9.9623843859526559e+01 +1.3682959689759135e+04 +3.4372775572755374e+05 -9.2611739856576681e+07 
+3.9999999999999997e-01 -5.2697210453486965e-01 +6.9295743779026724e+00 +3.6684786107344323e+00 -9.9613912441974037e+01 +1.3607541491609216e+04 +3.4340371618048433e+05 -9.2186270370855123e+07 
+4.4999999999999996e-01 -5.2697152771973710e-01 +6.9295954233457593e+00 +3.6713988518186005e+00 -9.9566090673458461e+01 +1.3527627450827917e+04 +3.4284406517206662e+05 -9.1740920244829103e+07 
+4.9999999999999994e-01 -5.2697127021495160e-01 +6.9296322690909182e+00 +3.6742271248469143e+00 -9.9481690439797347e+01 +1.3443597930335292e+04 +3.4205790321519016e+05 -9.1277563606308550e+07 
+5.4999999999999993e-01 -5.2697133131399276e-01 +6.9296849237350289e+00 +3.6769428293392323e+00 -9.9362023451023433e+01 +1.3355833166537481e+04 +3.4105432939427946e+05 -9.0798073747035637e+07 
+5.9999999999999998e-01 -5.2697171031032941e-01 +6.9297533958769355e+00 +3.6795253611467467e+00 -9.9208401479734462e+01 +1.3264713489267253e+04 +3.3984244333195273e+05 -9.0304324571371302e+07 
+6.5000000000000002e-01 -5.2697240649746435e-01 +6.9298376941167321e+00 +3.6819541193745295e+00 -9.9022136324820863e+01 +1.3170619141215750e+04 +3.3843134485333983e+05 -8.9798189397406355e+07 
+7.0000000000000007e-01 -5.2697341916888651e-01 +6.9299378270543510e+00 +3.6842084981385583e+00 -9.8804539767898632e+01 +1.3073930500756922e+04 +3.3683013368567725e+05 -8.9281542464749724e+07 
+7.5000000000000011e-01 -5.2697474761812246e-01 +6.9300538032903489e+00 +3.6862678952651713e+00 -9.8556923582604270e+01 +1.2975027846265961e+04 +3.3504790944784286e+05 -8.8756257336255506e+07 
+8.0000000000000016e-01 -5.2697639113870187e-01 +6.9301856314256822e+00 +3.6881117079764167e+00 -9.8280599553534685e+01 +1.2874291463349504e+04 +3.3309377191215206e+05 -8.8224207592967600e+07 
+8.5000000000000020e-01 -5.2697834902417384e-01 +6.9303333200625978e+00 +3.6897193329132438e+00 -9.7976879481596356e+01 +1.2772101662979112e+04 +3.3097682092192216e+05 -8.7687267021096975e+07 
+9.0000000000000024e-01 -5.2698062056809303e-01 +6.9304968778009428e+00 +3.6910701659804293e+00 -9.7647075059522876e+01 +1.2668838772621595e+04 +3.2870615547361318e+05 -8.7147309509900257e+07 
+9.5000000000000029e-01 -5.2698320506403840e-01 +6.9306763132457467e+00 +3.6921436048281944e+00 -9.7292498168947944e+01 +1.2564883069939662e+04 +3.2629087610581471e+05 -8.6606208599528193e+07 
+1.0000000000000002e+00 -5.2698610180559413e-01 +6.9308716350010950e+00 +3.6929190454748206e+00 -9.6914460622912586e+01 +1.2460614876795069e+04 +3.2374008275608643e+05 -8.6065838130173296e+07 
+1.0500000000000003e+00 -5.2698931008636152e-01 +6.9310828516713059e+00 +3.6933758845118714e+00 -9.6514274233351543e+01 +1.2356414501856756e+04 +3.2106287539303506e+05 -8.5528071865013719e+07 
+1.1000000000000003e+00 -5.2699282919995538e-01 +6.9313099718606406e+00 +3.6934935184662052e+00 -9.6093250775992544e+01 +1.2252662251959024e+04 +3.1826835362310469e+05 -8.4994783538980827e+07 
+1.1500000000000004e+00 -5.2699665844000509e-01 +6.9315530041765641e+00 +3.6932513439650734e+00 -9.5652702139660107e+01 +1.2149738432753156e+04 +3.1536561799350206e+05 -8.4467846886947259e+07 
