# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5219471748926430e-01 +7.2243960015112192e+00 +5.9056423901959976e+00 +4.5000164668569262e+01 -7.9261923201526349e+02 -6.6532714275310596e+05 -5.6765702758549908e+06 
-5.0000000000000003e-02 -5.5219554962484640e-01 +7.2244299169892683e+00 +5.9038387083448916e+00 +4.4701585682737090e+01 -7.5260485828498668e+02 -6.6266526287069102e+05 -5.9442372263476066e+06 
-1.0000000000000001e-01 -5.5219676718278143e-01 +7.2244847743957807e+00 +5.9020074798254258e+00 +4.4395162047374178e+01 -7.2325932779617654e+02 -6.5990022588999267e+05 -6.1467001234919615e+06 
-1.5000000000000002e-01 -5.5219836928117838e-01 +7.2245605193263458e+00 +5.9001359337725887e+00 +4.4081118104925167e+01 -7.0424672570670907e+02 -6.5703535663421673e+05 -6.2859526150356894e+06 
-2.0000000000000001e-01 -5.5220035503816323e-01 +7.2246570973768280e+00 +5.8982112985914226e+00 +4.3759678217015960e+01 -6.9523111450837678e+02 -6.5407398008818831e+05 -6.3639885105259810e+06 
-2.5000000000000000e-01 -5.5220272357187117e-01 +7.2247744541408485e+00 +5.8962208015101911e+00 +4.3431066864466395e+01 -6.9587652650530902e+02 -6.5101942221219803e+05 -6.3828018208441939e+06 
-2.9999999999999999e-01 -5.5220547400046249e-01 +7.2249125352160988e+00 +5.8941516709129633e+00 +4.3095508398732854e+01 -7.0584702439371097e+02 -6.4787500793654926e+05 -6.3443863546571974e+06 
-3.4999999999999998e-01 -5.5220860544209582e-01 +7.2250712861957043e+00 +5.8919911316869698e+00 +4.2753227376427326e+01 -7.2480657612203538e+02 -6.4464406382787391e+05 -6.2507365627277037e+06 
-3.9999999999999997e-01 -5.5221211701498163e-01 +7.2252506526790539e+00 +5.8897264153990578e+00 +4.2404448141885716e+01 -7.5241933404107488e+02 -6.4132991477888601e+05 -6.1038456378586963e+06 
-4.4999999999999996e-01 -5.5221600783732705e-01 +7.2254505802618860e+00 +5.8873447492192215e+00 +4.2049395201212540e+01 -7.8834932607096437e+02 -6.3793588694371667e+05 -5.9057076330492133e+06 
-4.9999999999999994e-01 -5.5222027702735155e-01 +7.2256710145410494e+00 +5.8848333597004361e+00 +4.1688293066355072e+01 -8.3226056577155350e+02 -6.3446530661548954e+05 -5.6583166912856884e+06 
-5.4999999999999993e-01 -5.5222492370331544e-01 +7.2259119011143502e+00 +5.8821794775627723e+00 +4.1321366226123821e+01 -8.8381717953894088e+02 -6.3092149985787983e+05 -5.3636661940911971e+06 
-5.9999999999999998e-01 -5.5222994698346073e-01 +7.2261731855797038e+00 +5.8793703274207143e+00 +4.0948839186578361e+01 -9.4268312977590597e+02 -6.2730779284322355e+05 -5.0237506261573164e+06 
-6.5000000000000002e-01 -5.5223534598608581e-01 +7.2264548135374564e+00 +5.8763931403233478e+00 +4.0570936394057931e+01 -1.0085225498277948e+03 -6.2362751130703476e+05 -4.6405633278960614e+06 
-7.0000000000000007e-01 -5.5224111982947577e-01 +7.2267567305831726e+00 +5.8732351426936305e+00 +4.0187882523102154e+01 -1.0809994512114483e+03 -6.1988398288868682e+05 -4.2160984549818952e+06 
-7.5000000000000011e-01 -5.5224726763195653e-01 +7.2270788823199341e+00 +5.8698835643935796e+00 +3.9799901958479921e+01 -1.1597779358470823e+03 -6.1608053279997164e+05 -3.7523495572018092e+06 
-8.0000000000000016e-01 -5.5225378851185070e-01 +7.2274212143450258e+00 +5.8663256322423321e+00 +3.9407219350568568e+01 -1.2445220248854623e+03 -6.1222048844875302e+05 -3.2513107279562969e+06 
-8.5000000000000020e-01 -5.5226068158750374e-01 +7.2277836722593918e+00 +5.8625485738247010e+00 +3.9010059232526991e+01 -1.3348957581484303e+03 -6.0830717630216945e+05 -2.7149759422920346e+06 
-9.0000000000000024e-01 -5.5226794597729145e-01 +7.2281662016656050e+00 +5.8585396192891031e+00 +3.8608646102090844e+01 -1.4305632476665353e+03 -6.0434392256658711e+05 -2.1453386727387896e+06 
-9.5000000000000029e-01 -5.5227558079959194e-01 +7.2285687481643484e+00 +5.8542859960178673e+00 +3.8203204565049163e+01 -1.5311885279233616e+03 -6.0033405434490601e+05 -1.5443929293417309e+06 
-1.0000000000000002e+00 -5.5228358517279885e-01 +7.2289912573597528e+00 +5.8497749313570351e+00 +3.7793959095017350e+01 -1.6364356317403399e+03 -5.9628089759459766e+05 -9.1413273622001288e+05 
-1.0500000000000003e+00 -5.5229195821533161e-01 +7.2294336748522072e+00 +5.8449936543423977e+00 +3.7381134357402637e+01 -1.7459686405093291e+03 -5.9218777989760390e+05 -2.5655177541882859e+05 
-1.1000000000000003e+00 -5.5230069904562185e-01 +7.2298959462473835e+00 +5.8399293931920280e+00 +3.6964954832691284e+01 -1.8594516132295973e+03 -5.8805802735162736e+05 +4.2635611768751108e+05 
-1.1500000000000004e+00 -5.5230980678211361e-01 +7.2303780171492456e+00 +5.8345693750068319e+00 +3.6545645088325806e+01 -1.9765485721577518e+03 -5.8389496672970534e+05 +1.1325968340086110e+06 
-1.2000000000000004e+00 -5.5231928054327917e-01 +7.2308798331630264e+00 +5.8289008295044020e+00 +3.6123429681479216e+01 -2.0969236182544068e+03 -5.7970192479174666e+05 +1.8601768308423681e+06 
-1.2500000000000004e+00 -5.5232911944759888e-01 +7.2314013398949104e+00 +5.8229109848480860e+00 +3.5698533138150225e+01 -2.2202408065680611e+03 -5.7548222798386030e+05 +2.6071022372791260e+06 
-1.3000000000000005e+00 -5.5233932261356578e-01 +7.2319424829506058e+00 +5.8165870682246998e+00 +3.5271180043802865e+01 -2.3461641643640078e+03 -5.7123920329410734e+05 +3.3713789927379643e+06 
-1.3500000000000005e+00 -5.5234988915969174e-01 +7.2325032079399101e+00 +5.8099163078506502e+00 +3.4841594837455233e+01 -2.4743577504408936e+03 -5.6697617650319333e+05 +4.1510132614824306e+06 
-1.4000000000000006e+00 -5.5236081820451011e-01 +7.2330834604685688e+00 +5.8028859321701329e+00 +3.4410002142998160e+01 -2.6044856236983046e+03 -5.6269647489592980e+05 +4.9440111912508262e+06 
