# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9250359989988390e-02 -5.5427702690659464e-01 +5.4199470493345352e-03
-5.0000000000000003e-02 +8.2849999310656077e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 -2.9250393275906866e-02 -5.5427883247353715e-01 +5.4200806659716544e-03
-1.0000000000000001e-01 +8.2849997242621143e+00 +0.0000000000000000e+00 -9.9999999999493133e-02 -2.9250446383339943e-02 -5.5428103370142290e-01 +5.4202207239869363e-03
-1.5000000000000002e-01 +8.2849993795889727e+00 +0.0000000000000000e+00 -1.4999999999828928e-01 -2.9250519319281142e-02 -5.5428362977423307e-01 +5.4203671783351823e-03
-2.0000000000000001e-01 +8.2849988970455364e+00 +0.0000000000000000e+00 -1.9999999999594498e-01 -2.9250612090724826e-02 -5.5428661987596572e-01 +5.4205199839715288e-03
-2.5000000000000000e-01 +8.2849982766310628e+00 +0.0000000000000000e+00 -2.4999999999208000e-01 -2.9250724704666286e-02 -5.5429000319063881e-01 +5.4206790958514651e-03
-2.9999999999999999e-01 +8.2849975183447100e+00 +0.0000000000000000e+00 -2.9999999998631421e-01 -2.9250857168101618e-02 -5.5429377890228715e-01 +5.4208444689307893e-03
-3.4999999999999998e-01 +8.2849966221855382e+00 +0.0000000000000000e+00 -3.4999999997826736e-01 -2.9251009488027856e-02 -5.5429794619496431e-01 +5.4210160581656154e-03
-3.9999999999999997e-01 +8.2849955881525119e+00 +0.0000000000000000e+00 -3.9999999996755931e-01 -2.9251181671442965e-02 -5.5430250425274052e-01 +5.4211938185123390e-03
-4.4999999999999996e-01 +8.2849944162444960e+00 +0.0000000000000000e+00 -4.4999999995380979e-01 -2.9251373725345843e-02 -5.5430745225970446e-01 +5.4213777049276352e-03
-4.9999999999999994e-01 +8.2849931064602611e+00 +0.0000000000000000e+00 -4.9999999993663863e-01 -2.9251585656736325e-02 -5.5431278939996276e-01 +5.4215676723684443e-03
-5.4999999999999993e-01 +8.2849916587984787e+00 +0.0000000000000000e+00 -5.4999999991566551e-01 -2.9251817472615266e-02 -5.5431851485763950e-01 +5.4217636757919489e-03
-5.9999999999999998e-01 +8.2849900732577257e+00 +0.0000000000000000e+00 -5.9999999989051023e-01 -2.9252069179984491e-02 -5.5432462781687564e-01 +5.4219656701555577e-03
-6.5000000000000002e-01 +8.2849883498364818e+00 +0.0000000000000000e+00 -6.4999999986079260e-01 -2.9252340785846841e-02 -5.5433112746183100e-01 +5.4221736104169034e-03
-7.0000000000000007e-01 +8.2849864885331286e+00 +0.0000000000000000e+00 -6.9999999982613226e-01 -2.9252632297206187e-02 -5.5433801297668139e-01 +5.4223874515338076e-03
-7.5000000000000011e-01 +8.2849844893459554e+00 +0.0000000000000000e+00 -7.4999999978614895e-01 -2.9252943721067456e-02 -5.5434528354562029e-01 +5.4226071484642906e-03
-8.0000000000000016e-01 +8.2849823522731523e+00 +0.0000000000000000e+00 -7.9999999974046232e-01 -2.9253275064436649e-02 -5.5435293835285904e-01 +5.4228326561665281e-03
-8.5000000000000020e-01 +8.2849800773128166e+00 +0.0000000000000000e+00 -8.4999999968869200e-01 -2.9253626334320847e-02 -5.5436097658262562e-01 +5.4230639295988637e-03
-9.0000000000000024e-01 +8.2849776644629483e+00 +0.0000000000000000e+00 -8.9999999963045774e-01 -2.9253997537728234e-02 -5.5436939741916524e-01 +5.4233009237197672e-03
-9.5000000000000029e-01 +8.2849751137214529e+00 +0.0000000000000000e+00 -9.4999999956537906e-01 -2.9254388681668145e-02 -5.5437820004673977e-01 +5.4235435934878434e-03
-1.0000000000000002e+00 +8.2849724250861403e+00 +0.0000000000000000e+00 -9.9999999949307561e-01 -2.9254799773151024e-02 -5.5438738364962914e-01 +5.4237918938618030e-03
-1.0500000000000003e+00 +8.2849695985547278e+00 +0.0000000000000000e+00 -1.0499999994131670e+00 -2.9255230819188509e-02 -5.5439694741212897e-01 +5.4240457798004496e-03
-1.1000000000000003e+00 +8.2849666341248351e+00 +0.0000000000000000e+00 -1.0999999993252727e+00 -2.9255681826793382e-02 -5.5440689051855185e-01 +5.4243052062626631e-03
-1.1500000000000004e+00 +8.2849635317939896e+00 +0.0000000000000000e+00 -1.1499999992290122e+00 -2.9256152802979673e-02 -5.5441721215322792e-01 +5.4245701282073953e-03
-1.2000000000000004e+00 +8.2849602915596243e+00 +0.0000000000000000e+00 -1.1999999991240051e+00 -2.9256643754762578e-02 -5.5442791150050341e-01 +5.4248405005936371e-03
-1.2500000000000004e+00 +8.2849569134190766e+00 +0.0000000000000000e+00 -1.2499999990098709e+00 -2.9257154689158574e-02 -5.5443898774474054e-01 +5.4251162783804183e-03
-1.3000000000000005e+00 +8.2849533973695930e+00 +0.0000000000000000e+00 -1.2999999988862290e+00 -2.9257685613185362e-02 -5.5445044007031941e-01 +5.4253974165267855e-03
-1.3500000000000005e+00 +8.2849497434083244e+00 +0.0000000000000000e+00 -1.3499999987526987e+00 -2.9258236533861927e-02 -5.5446226766163520e-01 +5.4256838699917875e-03
-1.4000000000000006e+00 +8.2849459515323289e+00 +0.0000000000000000e+00 -1.3999999986088996e+00 -2.9258807458208545e-02 -5.5447446970310044e-01 +5.4259755937344648e-03
-1.4500000000000006e+00 +8.2849420217385710e+00 +0.0000000000000000e+00 -1.4499999984544509e+00 -2.9259398393246802e-02 -5.5448704537914306e-01 +5.4262725427138246e-03
-1.5000000000000007e+00 +8.2849379540239223e+00 +0.0000000000000000e+00 -1.4999999982889720e+00 -2.9260009345999621e-02 -5.5449999387420834e-01 +5.4265746718888362e-03
-1.5500000000000007e+00 +8.2849337483851642e+00 +0.0000000000000000e+00 -1.5499999981120822e+00 -2.9260640323491242e-02 -5.5451331437275642e-01 +5.4268819362184089e-03
-1.6000000000000008e+00 +8.2849294048189819e+00 +0.0000000000000000e+00 -1.5999999979234008e+00 -2.9261291332747328e-02 -5.5452700605926497e-01 +5.4271942906613819e-03
-1.6500000000000008e+00 +8.2849249233219702e+00 +0.0000000000000000e+00 -1.6499999977225468e+00 -2.9261962380794877e-02 -5.5454106811822601e-01 +5.4275116901765048e-03
-1.7000000000000008e+00 +8.2849203038906314e+00 +0.0000000000000000e+00 -1.6999999975091395e+00 -2.9262653474662302e-02 -5.5455549973414875e-01 +5.4278340897224242e-03
-1.7500000000000009e+00 +8.2849155465213755e+00 +0.0000000000000000e+00 -1.7499999972827980e+00 -2.9263364621379434e-02 -5.5457030009155739e-01 +5.4281614442576653e-03
-1.8000000000000009e+00 +8.2849106512105219e+00 +0.0000000000000000e+00 -1.7999999970431415e+00 -2.9264095827977569e-02 -5.5458546837499256e-01 +5.4284937087406265e-03
-1.8500000000000010e+00 +8.2849056179542959e+00 +0.0000000000000000e+00 -1.8499999967897889e+00 -2.9264847101489432e-02 -5.5460100376901056e-01 +5.4288308381295535e-03
-1.9000000000000010e+00 +8.2849004467488356e+00 +0.0000000000000000e+00 -1.8999999965223593e+00 -2.9265618448949246e-02 -5.5461690545818276e-01 +5.4291727873825336e-03
-1.9500000000000011e+00 +8.2848951375901851e+00 +0.0000000000000000e+00 -1.9499999962404717e+00 -2.9266409877392700e-02 -5.5463317262709622e-01 +5.4295195114574622e-03
-2.0000000000000009e+00 +8.2848896904742979e+00 +0.0000000000000000e+00 -1.9999999959437451e+00 -2.9267221393857016e-02 -5.5464980446035439e-01 +5.4298709653120567e-03
-2.0500000000000007e+00 +8.2848841053970368e+00 +0.0000000000000000e+00 -2.0499999956317985e+00 -2.9268052983819907e-02 -5.5466679989054313e-01 +5.4302271069410586e-03
-2.1000000000000005e+00 +8.2848783823541758e+00 +0.0000000000000000e+00 -2.0999999953042505e+00 -2.9268904546516015e-02 -5.5468415684213856e-01 +5.4305879064880953e-03
-2.1500000000000004e+00 +8.2848725213413967e+00 +0.0000000000000000e+00 -2.1499999949607198e+00 -2.9269775959619826e-02 -5.5470187298759788e-01 +5.4309533371341631e-03
-2.2000000000000002e+00 +8.2848665223542923e+00 +0.0000000000000000e+00 -2.1999999946008253e+00 -2.9270667100806579e-02 -5.5471994599939112e-01 +5.4313233720604164e-03
-2.2500000000000000e+00 +8.2848603853883684e+00 +0.0000000000000000e+00 -2.2499999942241860e+00 -2.9271577847752295e-02 -5.5473837355000011e-01 +5.4316979844481776e-03
-2.2999999999999998e+00 +8.2848541104390421e+00 +0.0000000000000000e+00 -2.2999999938304203e+00 -2.9272508078133728e-02 -5.5475715331192088e-01 +5.4320771474789522e-03
-2.3499999999999996e+00 +8.2848476975016414e+00 +0.0000000000000000e+00 -2.3499999934191469e+00 -2.9273457669628314e-02 -5.5477628295765979e-01 +5.4324608343344185e-03
-2.3999999999999995e+00 +8.2848411465714076e+00 +0.0000000000000000e+00 -2.3999999929899842e+00 -2.9274426499914227e-02 -5.5479576015973597e-01 +5.4328490181964600e-03
-2.4499999999999993e+00 +8.2848344576434965e+00 +0.0000000000000000e+00 -2.4499999925425509e+00 -2.9275414446670242e-02 -5.5481558259067965e-01 +5.4332416722471487e-03
