# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310656077e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 +2.7573771978521162e-06 +0.0000000000000000e+00 +9.9999999999619849e-01
-1.0000000000000001e-01 +8.2849997242621143e+00 +0.0000000000000000e+00 -9.9999999999493133e-02 +5.5147643623622373e-06 +0.0000000000000000e+00 +9.9999999998479372e-01
-1.5000000000000002e-01 +8.2849993795889727e+00 +0.0000000000000000e+00 -1.4999999999828928e-01 +8.2721634597819646e-06 +0.0000000000000000e+00 +9.9999999996578570e-01
-2.0000000000000001e-01 +8.2849988970455364e+00 +0.0000000000000000e+00 -1.9999999999594498e-01 +1.1029576452303476e-05 +0.0000000000000000e+00 +9.9999999993917432e-01
-2.5000000000000000e-01 +8.2849982766310628e+00 +0.0000000000000000e+00 -2.4999999999208000e-01 +1.3787005298059619e-05 +0.0000000000000000e+00 +9.9999999990495936e-01
-2.9999999999999999e-01 +8.2849975183447100e+00 +0.0000000000000000e+00 -2.9999999998631421e-01 +1.6544451951123999e-05 +0.0000000000000000e+00 +9.9999999986314070e-01
-3.4999999999999998e-01 +8.2849966221855382e+00 +0.0000000000000000e+00 -3.4999999997826736e-01 +1.9301918361511068e-05 +0.0000000000000000e+00 +9.9999999981371812e-01
-3.9999999999999997e-01 +8.2849955881525119e+00 +0.0000000000000000e+00 -3.9999999996755931e-01 +2.2059406475176214e-05 +0.0000000000000000e+00 +9.9999999975669140e-01
-4.4999999999999996e-01 +8.2849944162444960e+00 +0.0000000000000000e+00 -4.4999999995380979e-01 +2.4816918234015849e-05 +0.0000000000000000e+00 +9.9999999969206044e-01
-4.9999999999999994e-01 +8.2849931064602611e+00 +0.0000000000000000e+00 -4.9999999993663863e-01 +2.7574455575867494e-05 +0.0000000000000000e+00 +9.9999999961982489e-01
-5.4999999999999993e-01 +8.2849916587984787e+00 +0.0000000000000000e+00 -5.4999999991566551e-01 +3.0332020434509875e-05 +0.0000000000000000e+00 +9.9999999953998442e-01
-5.9999999999999998e-01 +8.2849900732577257e+00 +0.0000000000000000e+00 -5.9999999989051023e-01 +3.3089614739663004e-05 +0.0000000000000000e+00 +9.9999999945253881e-01
-6.5000000000000002e-01 +8.2849883498364818e+00 +0.0000000000000000e+00 -6.4999999986079260e-01 +3.5847240416988263e-05 +0.0000000000000000e+00 +9.9999999935748785e-01
-7.0000000000000007e-01 +8.2849864885331286e+00 +0.0000000000000000e+00 -6.9999999982613226e-01 +3.8604899388088505e-05 +0.0000000000000000e+00 +9.9999999925483107e-01
-7.5000000000000011e-01 +8.2849844893459554e+00 +0.0000000000000000e+00 -7.4999999978614895e-01 +4.1362593570508115e-05 +0.0000000000000000e+00 +9.9999999914456816e-01
-8.0000000000000016e-01 +8.2849823522731523e+00 +0.0000000000000000e+00 -7.9999999974046232e-01 +4.4120324877733125e-05 +0.0000000000000000e+00 +9.9999999902669867e-01
-8.5000000000000020e-01 +8.2849800773128166e+00 +0.0000000000000000e+00 -8.4999999968869200e-01 +4.6878095219191270e-05 +0.0000000000000000e+00 +9.9999999890122226e-01
-9.0000000000000024e-01 +8.2849776644629483e+00 +0.0000000000000000e+00 -8.9999999963045774e-01 +4.9635906500252102e-05 +0.0000000000000000e+00 +9.9999999876813861e-01
-9.5000000000000029e-01 +8.2849751137214529e+00 +0.0000000000000000e+00 -9.4999999956537906e-01 +5.2393760622227059e-05 +0.0000000000000000e+00 +9.9999999862744715e-01
-1.0000000000000002e+00 +8.2849724250861403e+00 +0.0000000000000000e+00 -9.9999999949307561e-01 +5.5151659482369546e-05 +0.0000000000000000e+00 +9.9999999847914744e-01
-1.0500000000000003e+00 +8.2849695985547278e+00 +0.0000000000000000e+00 -1.0499999994131670e+00 +5.7909604973875023e-05 +0.0000000000000000e+00 +9.9999999832323905e-01
-1.1000000000000003e+00 +8.2849666341248351e+00 +0.0000000000000000e+00 -1.0999999993252727e+00 +6.0667598985881098e-05 +0.0000000000000000e+00 +9.9999999815972140e-01
-1.1500000000000004e+00 +8.2849635317939896e+00 +0.0000000000000000e+00 -1.1499999992290122e+00 +6.3425643403467599e-05 +0.0000000000000000e+00 +9.9999999798859407e-01
-1.2000000000000004e+00 +8.2849602915596243e+00 +0.0000000000000000e+00 -1.1999999991240051e+00 +6.6183740107656652e-05 +0.0000000000000000e+00 +9.9999999780985649e-01
-1.2500000000000004e+00 +8.2849569134190766e+00 +0.0000000000000000e+00 -1.2499999990098709e+00 +6.8941890975412795e-05 +0.0000000000000000e+00 +9.9999999762350800e-01
-1.3000000000000005e+00 +8.2849533973695930e+00 +0.0000000000000000e+00 -1.2999999988862290e+00 +7.1700097879643011e-05 +0.0000000000000000e+00 +9.9999999742954815e-01
-1.3500000000000005e+00 +8.2849497434083244e+00 +0.0000000000000000e+00 -1.3499999987526987e+00 +7.4458362689196843e-05 +0.0000000000000000e+00 +9.9999999722797628e-01
-1.4000000000000006e+00 +8.2849459515323289e+00 +0.0000000000000000e+00 -1.3999999986088996e+00 +7.7216687268866479e-05 +0.0000000000000000e+00 +9.9999999701879172e-01
-1.4500000000000006e+00 +8.2849420217385710e+00 +0.0000000000000000e+00 -1.4499999984544509e+00 +7.9975073479386806e-05 +0.0000000000000000e+00 +9.9999999680199392e-01
-1.5000000000000007e+00 +8.2849379540239223e+00 +0.0000000000000000e+00 -1.4999999982889720e+00 +8.2733523177435519e-05 +0.0000000000000000e+00 +9.9999999657758221e-01
-1.5500000000000007e+00 +8.2849337483851642e+00 +0.0000000000000000e+00 -1.5499999981120822e+00 +8.5492038215633187e-05 +0.0000000000000000e+00 +9.9999999634555581e-01
-1.6000000000000008e+00 +8.2849294048189819e+00 +0.0000000000000000e+00 -1.5999999979234008e+00 +8.8250620442543334e-05 +0.0000000000000000e+00 +9.9999999610591406e-01
-1.6500000000000008e+00 +8.2849249233219702e+00 +0.0000000000000000e+00 -1.6499999977225468e+00 +9.1009271702672509e-05 +0.0000000000000000e+00 +9.9999999585865629e-01
-1.7000000000000008e+00 +8.2849203038906314e+00 +0.0000000000000000e+00 -1.6999999975091395e+00 +9.3767993836470394e-05 +0.0000000000000000e+00 +9.9999999560378172e-01
-1.7500000000000009e+00 +8.2849155465213755e+00 +0.0000000000000000e+00 -1.7499999972827980e+00 +9.6526788680329869e-05 +0.0000000000000000e+00 +9.9999999534128958e-01
-1.8000000000000009e+00 +8.2849106512105219e+00 +0.0000000000000000e+00 -1.7999999970431415e+00 +9.9285658066587058e-05 +0.0000000000000000e+00 +9.9999999507117909e-01
-1.8500000000000010e+00 +8.2849056179542959e+00 +0.0000000000000000e+00 -1.8499999967897889e+00 +1.0204460382352147e-04 +0.0000000000000000e+00 +9.9999999479344948e-01
-1.9000000000000010e+00 +8.2849004467488356e+00 +0.0000000000000000e+00 -1.8999999965223593e+00 +1.0480362777535601e-04 +0.0000000000000000e+00 +9.9999999450809984e-01
-1.9500000000000011e+00 +8.2848951375901851e+00 +0.0000000000000000e+00 -1.9499999962404717e+00 +1.0756273174225712e-04 +0.0000000000000000e+00 +9.9999999421512942e-01
-2.0000000000000009e+00 +8.2848896904742979e+00 +0.0000000000000000e+00 -1.9999999959437451e+00 +1.1032191754033478e-04 +0.0000000000000000e+00 +9.9999999391453731e-01
-2.0500000000000007e+00 +8.2848841053970368e+00 +0.0000000000000000e+00 -2.0499999956317985e+00 +1.1308118698132925e-04 +0.0000000000000000e+00 +9.9999999360632263e-01
-2.1000000000000005e+00 +8.2848783823541758e+00 +0.0000000000000000e+00 -2.0999999953042505e+00 +1.1584054186916309e-04 +0.0000000000000000e+00 +9.9999999329048450e-01
-2.1500000000000004e+00 +8.2848725213413967e+00 +0.0000000000000000e+00 -2.1499999949607198e+00 +1.1859998399649347e-04 +0.0000000000000000e+00 +9.9999999296702202e-01
-2.2000000000000002e+00 +8.2848665223542923e+00 +0.0000000000000000e+00 -2.1999999946008253e+00 +1.2135951514439866e-04 +0.0000000000000000e+00 +9.9999999263593420e-01
-2.2500000000000000e+00 +8.2848603853883684e+00 +0.0000000000000000e+00 -2.2499999942241860e+00 +1.2411913708237817e-04 +0.0000000000000000e+00 +9.9999999229722003e-01
-2.2999999999999998e+00 +8.2848541104390421e+00 +0.0000000000000000e+00 -2.2999999938304203e+00 +1.2687885156835278e-04 +0.0000000000000000e+00 +9.9999999195087863e-01
-2.3499999999999996e+00 +8.2848476975016414e+00 +0.0000000000000000e+00 -2.3499999934191469e+00 +1.2963866034866459e-04 +0.0000000000000000e+00 +9.9999999159690900e-01
-2.3999999999999995e+00 +8.2848411465714076e+00 +0.0000000000000000e+00 -2.3999999929899842e+00 +1.3239856515807715e-04 +0.0000000000000000e+00 +9.9999999123531014e-01
-2.4499999999999993e+00 +8.2848344576434965e+00 +0.0000000000000000e+00 -2.4499999925425509e+00 +1.3515856771977540e-04 +0.0000000000000000e+00 +9.9999999086608093e-01
-2.4999999999999991e+00 +8.2848276307129787e+00 +0.0000000000000000e+00 -2.4999999920764653e+00 +1.3791866974536583e-04 +0.0000000000000000e+00 +9.9999999048922039e-01
-2.5499999999999989e+00 +8.2848206657748360e+00 +0.0000000000000000e+00 -2.5499999915913456e+00 +1.4067887293487652e-04 +0.0000000000000000e+00 +9.9999999010472751e-01
-2.5999999999999988e+00 +8.2848135628239703e+00 +0.0000000000000000e+00 -2.5999999910868108e+00 +1.4343917897675714e-04 +0.0000000000000000e+00 +9.9999998971260107e-01
-2.6499999999999986e+00 +8.2848063218551964e+00 +0.0000000000000000e+00 -2.6499999905624785e+00 +1.4619958954787906e-04 +0.0000000000000000e+00 +9.9999998931284007e-01
-2.6999999999999984e+00 +8.2847989428632456e+00 +0.0000000000000000e+00 -2.6999999900179672e+00 +1.4896010631353538e-04 +0.0000000000000000e+00 +9.9999998890544339e-01
-2.7499999999999982e+00 +8.2847914258427675e+00 +0.0000000000000000e+00 -2.7499999894528955e+00 +1.5172073092744099e-04 +0.0000000000000000e+00 +9.9999998849040994e-01
-2.7999999999999980e+00 +8.2847837707883283e+00 +0.0000000000000000e+00 -2.7999999888668810e+00 +1.5448146503173259e-04 +0.0000000000000000e+00 +9.9999998806773849e-01
-2.8499999999999979e+00 +8.2847759776944123e+00 +0.0000000000000000e+00 -2.8499999882595421e+00 +1.5724231025696884e-04 +0.0000000000000000e+00 +9.9999998763742792e-01
-2.8999999999999977e+00 +8.2847680465554241e+00 +0.0000000000000000e+00 -2.8999999876304967e+00 +1.6000326822213025e-04 +0.0000000000000000e+00 +9.9999998719947703e-01
-2.9499999999999975e+00 +8.2847599773656846e+00 +0.0000000000000000e+00 -2.9499999869793627e+00 +1.6276434053461936e-04 +0.0000000000000000e+00 +9.9999998675388468e-01
