# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0238067824534566e-02 -5.5032152076099905e-01 +5.6007163506630441e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0237664405811090e-02 -5.5031988166083390e-01 +5.5973002798518677e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0237288865175113e-02 -5.5031862669686438e-01 +5.5938792465158775e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0236941233520217e-02 -5.5031775541626282e-01 +5.5904535631056346e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0236621541742083e-02 -5.5031726736623332e-01 +5.5870235420716714e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0236329820739045e-02 -5.5031716209402348e-01 +5.5835894958646565e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0236066101409251e-02 -5.5031743914687126e-01 +5.5801517369348554e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0235830414649213e-02 -5.5031809807198051e-01 +5.5767105777318861e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0235622791363624e-02 -5.5031913841670244e-01 +5.5732663307067193e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0235443262449761e-02 -5.5032055972824911e-01 +5.5698193083086166e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0235291858813001e-02 -5.5032236155398029e-01 +5.5663698229882477e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0235168611355449e-02 -5.5032454344119419e-01 +5.5629181871954675e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0235073550984409e-02 -5.5032710493728609e-01 +5.5594647133810488e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0235006708600916e-02 -5.5033004558953491e-01 +5.5560097139944536e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0234968115113930e-02 -5.5033336494536922e-01 +5.5525535014866673e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0234957801428954e-02 -5.5033706255215609e-01 +5.5490963883079994e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0234975798453582e-02 -5.5034113795730466e-01 +5.5456386869092164e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0235022137097552e-02 -5.5034559070826816e-01 +5.5421807097415874e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0235096848269732e-02 -5.5035042035248993e-01 +5.5387227692563438e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0235199962878184e-02 -5.5035562643740399e-01 +5.5352651779047180e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0235331511832893e-02 -5.5036120851048698e-01 +5.5318082481385280e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0235491526045693e-02 -5.5036716611925895e-01 +5.5283522924102031e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.0235680036424635e-02 -5.5037349881117803e-01 +5.5248976231717173e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.0235897073885173e-02 -5.5038020613384941e-01 +5.5214445528768081e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -3.0236142669336007e-02 -5.5038728763476419e-01 +5.5179933939782811e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -3.0236416853688927e-02 -5.5039474286148260e-01 +5.5145444589299354e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -3.0236719657857340e-02 -5.5040257136160708e-01 +5.5110980601863375e-03
1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 +1.3499999987485900e+00 -3.0237051112753429e-02 -5.5041077268273042e-01 +5.5076545102022995e-03
1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 +1.3999999986043401e+00 -3.0237411249286594e-02 -5.5041934637240986e-01 +5.5042141214326394e-03
1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 +1.4499999984494001e+00 -3.0237800098371997e-02 -5.5042829197832299e-01 +5.5007772063338329e-03
1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 +1.4999999982833900e+00 -3.0238217690921974e-02 -5.5043760904811190e-01 +5.4973440773624302e-03
1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 +1.5499999981059500e+00 -3.0238664057847385e-02 -5.5044729712940876e-01 +5.4939150469753440e-03
1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 +1.5999999979166799e+00 -3.0239139230060410e-02 -5.5045735576988752e-01 +5.4904904276304317e-03
1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 +1.6499999977152000e+00 -3.0239643238474532e-02 -5.5046778451726508e-01 +5.4870705317865221e-03
1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 +1.6999999975011300e+00 -3.0240176114000143e-02 -5.5047858291922136e-01 +5.4836556719026234e-03
1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 +1.7499999972740901e+00 -3.0240737887550283e-02 -5.5048975052350624e-01 +5.4802461604390494e-03
1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 +1.7999999970336999e+00 -3.0241328590034817e-02 -5.5050128687783151e-01 +5.4768423098563697e-03
1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 +1.8499999967795799e+00 -3.0241948252364682e-02 -5.5051319152995171e-01 +5.4734444326162354e-03
1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 +1.8999999965113501e+00 -3.0242596905451873e-02 -5.5052546402766389e-01 +5.4700528411814218e-03
1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 +1.9499999962286201e+00 -3.0243274580205041e-02 -5.5053810391872882e-01 +5.4666678480150468e-03
2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -3.0243981307535212e-02 -5.5055111075097440e-01 +5.4632897655816715e-03
2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 +2.0499999956181298e+00 -3.0244717092103801e-02 -5.5056448380460266e-01 +5.4599188999842072e-03
2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 +2.0999999952895898e+00 -3.0245481833421236e-02 -5.5057822128639677e-01 +5.4565555318476138e-03
2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 +2.1499999949449999e+00 -3.0246275404673270e-02 -5.5059232113409051e-01 +5.4531999354210069e-03
2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 +2.1999999945839801e+00 -3.0247097679049949e-02 -5.5060678128548235e-01 +5.4498523849549211e-03
2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 +2.2499999942061502e+00 -3.0247948529738517e-02 -5.5062159967830393e-01 +5.4465131547000367e-03
