# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7813564654631922e-01 +7.5861949892591358e+00 +5.3752498337177608e+00 -7.8811875890278770e+01 +1.9521309957485129e+04 +2.5060454940175411e+05 -1.2330485741967264e+08 
-5.0000000000000003e-02 -5.7813738136370019e-01 +7.5862805133595614e+00 +5.3818552117150009e+00 -7.8920461224340229e+01 +1.9350317919211961e+04 +2.5168006504224802e+05 -1.2233780300650364e+08 
-1.0000000000000001e-01 -5.7813950319571084e-01 +7.5863883104470151e+00 +5.3886265928452355e+00 -7.9065895514327863e+01 +1.9164055567218376e+04 +2.5304787255190971e+05 -1.2128098799033147e+08 
-1.4999999999999999e-01 -5.7814201108464569e-01 +7.5865182501588224e+00 +5.3955384535079576e+00 -7.9246346660113616e+01 +1.8963195628723221e+04 +2.5469501371235418e+05 -1.2013846599263863e+08 
-2.0000000000000001e-01 -5.7814490407285024e-01 +7.5866702021302075e+00 +5.4025652732715370e+00 -7.9459982438370957e+01 +1.8748410745862464e+04 +2.5660852928176307e+05 -1.1891429006242007e+08 
-2.5000000000000000e-01 -5.7814818120270062e-01 +7.5868440359962657e+00 +5.4096815290948443e+00 -7.9704970584379765e+01 +1.8520373632963474e+04 +2.5877545967069449e+05 -1.1761251374444312e+08 
-2.9999999999999999e-01 -5.7815184151657850e-01 +7.5870396213934344e+00 +5.4168617010647697e+00 -7.9979478863586763e+01 +1.8279756918650437e+04 +2.6118284559399501e+05 -1.1623719000315024e+08 
-3.4999999999999998e-01 -5.7815588405681040e-01 +7.5872568279581474e+00 +5.4240802657458493e+00 -8.0281675002091148e+01 +1.8027233329423627e+04 +2.6381772742465773e+05 -1.1479237247388139e+08 
-4.0000000000000002e-01 -5.7816030786590700e-01 +7.5874955253240373e+00 +5.4313117051342097e+00 -8.0609726584569628e+01 +1.7763475443573774e+04 +2.6666714438082807e+05 -1.1328211378611434e+08 
-4.5000000000000001e-01 -5.7816511198619314e-01 +7.5877555831326502e+00 +5.4385304947515181e+00 -8.0961801487481509e+01 +1.7489156012430136e+04 +2.6971813812807476e+05 -1.1171046773426591e+08 
-5.0000000000000000e-01 -5.7817029546018206e-01 +7.5880368710171133e+00 +5.4457111156877600e+00 -8.1336067197639252e+01 +1.7204947641908744e+04 +2.7295774703424936e+05 -1.1008148715017499e+08 
-5.5000000000000004e-01 -5.7817585733029786e-01 +7.5883392586161236e+00 +5.4528280453196505e+00 -8.1730691414716617e+01 +1.6911523034042817e+04 +2.7637301132446592e+05 -1.0839922549999405e+08 
-5.9999999999999998e-01 -5.7818179663908409e-01 +7.5886626155667125e+00 +5.4598557642917349e+00 -8.2143841746466791e+01 +1.6609554804793548e+04 +2.7995097047115228e+05 -1.0666773567764325e+08 
-6.5000000000000002e-01 -5.7818811242894175e-01 +7.5890068115077431e+00 +5.4667687495453130e+00 -8.2573685820956555e+01 +1.6299715670651874e+04 +2.8367866406654683e+05 -1.0489107126079081e+08 
-6.9999999999999996e-01 -5.7819480374244869e-01 +7.5893717160788050e+00 +5.4735414823553254e+00 -8.3018391293353659e+01 +1.5982678225917869e+04 +2.8754313199686026e+05 -1.0307328498140757e+08 
-7.5000000000000000e-01 -5.7820186962210074e-01 +7.5897571989191084e+00 +5.4801484407794332e+00 -8.3476125752282670e+01 +1.5659115158775761e+04 +2.9153141355138092e+05 -1.0121843023553886e+08 
-8.0000000000000004e-01 -5.7820930911043811e-01 +7.5901631296679781e+00 +5.4865641030875656e+00 -8.3945056773145311e+01 +1.5329699148077116e+04 +2.9563054794959683e+05 -9.9330560341770709e+07 
-8.4999999999999998e-01 -5.7821712125005553e-01 +7.5905893779682385e+00 +5.4927629497273225e+00 -8.4423352047485793e+01 +1.4995102811606177e+04 +2.9982757537035213e+05 -9.7413728199100435e+07 
-9.0000000000000002e-01 -5.7822530508352521e-01 +7.5910358134603904e+00 +5.4987194591500428e+00 -8.4909179140582324e+01 +1.4655998822675310e+04 +3.0410953495957161e+05 -9.5471987090262815e+07 
-9.4999999999999996e-01 -5.7823385965340546e-01 +7.5915023057852400e+00 +5.5044081091579509e+00 -8.5400705607551799e+01 +1.4313059872911199e+04 +3.0846346580534824e+05 -9.3509390424026728e+07 
-1.0000000000000000e+00 -5.7824278400231544e-01 +7.5919887245900295e+00 +5.5098033811903351e+00 -8.5896099232821228e+01 +1.3966958553197024e+04 +3.1287640886692674e+05 -9.1529990923486218e+07 
-1.0500000000000000e+00 -5.7825207717288873e-01 +7.5924949395148413e+00 +5.5148797511035532e+00 -8.6393527488699391e+01 +1.3618367604421243e+04 +3.1733540254542447e+05 -8.9537842317832559e+07 
-1.1000000000000001e+00 -5.7826173820771309e-01 +7.5930208202083600e+00 +5.5196116990470987e+00 -8.6891158170619207e+01 +1.3267959650320909e+04 +3.2182748793447885e+05 -8.7536997545905873e+07 
-1.1499999999999999e+00 -5.7827176614952469e-01 +7.5935662363148237e+00 +5.5239737037281307e+00 -8.7387158865036284e+01 +1.2916407357882790e+04 +3.2633970436810120e+05 -8.5531509854726434e+07 
-1.2000000000000000e+00 -5.7828216004093214e-01 +7.5941310574805758e+00 +5.5279402436996197e+00 -8.7879697230919646e+01 +1.2564383390660796e+04 +3.3085909186407417e+05 -8.3525432440577850e+07 
-1.2500000000000000e+00 -5.7829291892461054e-01 +7.5947151533552208e+00 +5.5314857963525705e+00 -8.8366941006315045e+01 +1.2212560446159232e+04 +3.3537269096660777e+05 -8.1522818737812608e+07 
-1.3000000000000000e+00 -5.7830404184328854e-01 +7.5953183935869069e+00 +5.5345848410504885e+00 -8.8847057885474470e+01 +1.1861611169307429e+04 +3.3986754201220535e+05 -7.9527721831306055e+07 
-1.3500000000000001e+00 -5.7831552783966378e-01 +7.5959406478281473e+00 +5.5372118545702538e+00 -8.9318215693104790e+01 +1.1512208268836728e+04 +3.4433068634209776e+05 -7.7544195216067910e+07 
-1.3999999999999999e+00 -5.7832737595640871e-01 +7.5965817857298301e+00 +5.5393413154686897e+00 -8.9778582167012644e+01 +1.1165024410630049e+04 +3.4874916459900123e+05 -7.5576292116253451e+07 
-1.4500000000000000e+00 -5.7833958523631690e-01 +7.5972416769452229e+00 +5.5409477023689062e+00 -9.0226325120772429e+01 +1.0820732252421041e+04 +3.5311001804190502e+05 -7.3628065677636102e+07 
-1.5000000000000000e+00 -5.7835215472212398e-01 +7.5979201911269572e+00 +5.5420054905218352e+00 -9.0659612326440495e+01 +1.0480004545312702e+04 +3.5740028763349861e+05 -7.1703569688192606e+07 
-1.5500000000000000e+00 -5.7836508345656701e-01 +7.5986171979330068e+00 +5.5424891580201425e+00 -9.1076611746982294e+01 +1.0143513959142538e+04 +3.6160701590010873e+05 -6.9806857369559795e+07 
-1.6000000000000001e+00 -5.7837837048242025e-01 +7.5993325670203005e+00 +5.5423731819187569e+00 -9.1475491275738520e+01 +9.8119331935885421e+03 +3.6571724476744956e+05 -6.7941982152951732e+07 
-1.6499999999999999e+00 -5.7839201484249991e-01 +7.6000661680456716e+00 +5.5416320393208629e+00 -9.1854418791803610e+01 +9.4859349452006973e+03 +3.6971801608854596e+05 -6.6112997441271521e+07 
-1.7000000000000000e+00 -5.7840601557957172e-01 +7.6008178706704328e+00 +5.5402402062382166e+00 -9.2211562340824230e+01 +9.1661919357503903e+03 +3.7359637312884815e+05 -6.4323956796179958e+07 
-1.7500000000000000e+00 -5.7842037173647465e-01 +7.6015875445574208e+00 +5.5381721585570638e+00 -9.2545089991899715e+01 +8.8533768940533137e+03 +3.7733935925329657e+05 -6.2578913836811513e+07 
-1.8000000000000000e+00 -5.7843508235601582e-01 +7.6023750593670147e+00 +5.5354023746798928e+00 -9.2853169703864708e+01 +8.5481624742035201e+03 +3.8093401699240261e+05 -6.0881921656323850e+07 
-1.8500000000000001e+00 -5.7845014648100057e-01 +7.6031802847673751e+00 +5.5319053252220121e+00 -9.3133969744561426e+01 +8.2512215390633355e+03 +3.8436739144269453e+05 -5.9237034751005091e+07 
-1.8999999999999999e+00 -5.7846556315432718e-01 +7.6040030904228946e+00 +5.5276554895055492e+00 -9.3385658196091612e+01 +7.9632267218525230e+03 +3.8762652612997539e+05 -5.7648306089019403e+07 
-1.9500000000000000e+00 -5.7848133141881886e-01 +7.6048433460030678e+00 +5.5226273416987484e+00 -9.3606403334400412e+01 +7.6848507837992302e+03 +3.9069846620779985e+05 -5.6119789460038453e+07 
