# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9146242166813160e-02 -5.5346524796935426e-01 +4.7807991415505418e-03
5.0000000000000003e-02 +8.5269999309524014e+00 +0.0000000000000000e+00 +4.9999999999936436e-02 -2.9147626727333262e-02 -5.5346507023885894e-01 +4.7808514089936801e-03
1.0000000000000001e-01 +8.5269997238096202e+00 +0.0000000000000000e+00 +9.9999999999491468e-02 -2.9149032029544213e-02 -5.5346527220094943e-01 +4.7809195055473789e-03
1.5000000000000002e-01 +8.5269993785716061e+00 +0.0000000000000000e+00 +1.4999999999828367e-01 -2.9150457834316457e-02 -5.5346585309274932e-01 +4.7810034554528827e-03
2.0000000000000001e-01 +8.5269988952382132e+00 +0.0000000000000000e+00 +1.9999999999593168e-01 -2.9151903902521061e-02 -5.5346681215140092e-01 +4.7811032829522798e-03
2.5000000000000000e-01 +8.5269982738092018e+00 +0.0000000000000000e+00 +2.4999999999205405e-01 -2.9153369995029651e-02 -5.5346814861406390e-01 +4.7812190122885180e-03
2.9999999999999999e-01 +8.5269975142842398e+00 +0.0000000000000000e+00 +2.9999999998626936e-01 -2.9154855872714401e-02 -5.5346986171791646e-01 +4.7813506677053938e-03
3.4999999999999998e-01 +8.5269966166628990e+00 +0.0000000000000000e+00 +3.4999999997819625e-01 -2.9156361296448021e-02 -5.5347195070015265e-01 +4.7814982734475670e-03
3.9999999999999997e-01 +8.5269955809446589e+00 +0.0000000000000000e+00 +3.9999999996745322e-01 -2.9157886027103643e-02 -5.5347441479798598e-01 +4.7816618537605471e-03
4.4999999999999996e-01 +8.5269944071289032e+00 +0.0000000000000000e+00 +4.4999999995365891e-01 -2.9159429825554924e-02 -5.5347725324864727e-01 +4.7818414328907113e-03
4.9999999999999994e-01 +8.5269930952149249e+00 +0.0000000000000000e+00 +4.9999999993643185e-01 -2.9160992452675942e-02 -5.5348046528938388e-01 +4.7820370350853047e-03
5.4999999999999993e-01 +8.5269916452019228e+00 +0.0000000000000000e+00 +5.4999999991539061e-01 -2.9162573669341114e-02 -5.5348405015746149e-01 +4.7822486845924316e-03
5.9999999999999998e-01 +8.5269900570890016e+00 +0.0000000000000000e+00 +5.9999999989015373e-01 -2.9164173236425298e-02 -5.5348800709016244e-01 +4.7824764056610672e-03
6.5000000000000002e-01 +8.5269883308751755e+00 +0.0000000000000000e+00 +6.4999999986033974e-01 -2.9165790914803678e-02 -5.5349233532478737e-01 +4.7827202225410653e-03
7.0000000000000007e-01 +8.5269864665593644e+00 +0.0000000000000000e+00 +6.9999999982556715e-01 -2.9167426465351736e-02 -5.5349703409865325e-01 +4.7829801594831464e-03
7.5000000000000011e-01 +8.5269844641403942e+00 +0.0000000000000000e+00 +7.4999999978545451e-01 -2.9169079648945245e-02 -5.5350210264909483e-01 +4.7832562407389119e-03
8.0000000000000016e-01 +8.5269823236170019e+00 +0.0000000000000000e+00 +7.9999999973962022e-01 -2.9170750226460252e-02 -5.5350754021346382e-01 +4.7835484905608414e-03
8.5000000000000020e-01 +8.5269800449878304e+00 +0.0000000000000000e+00 +8.4999999968768281e-01 -2.9172437958773008e-02 -5.5351334602912805e-01 +4.7838569332022919e-03
9.0000000000000024e-01 +8.5269776282514300e+00 +0.0000000000000000e+00 +8.9999999962926081e-01 -2.9174142606759993e-02 -5.5351951933347443e-01 +4.7841815929175156e-03
9.5000000000000029e-01 +8.5269750734062608e+00 +0.0000000000000000e+00 +9.4999999956397263e-01 -2.9175863931297837e-02 -5.5352605936390509e-01 +4.7845224939616435e-03
1.0000000000000002e+00 +8.5269723804506921e+00 +0.0000000000000000e+00 +9.9999999949143659e-01 -2.9177601693263337e-02 -5.5353296535783969e-01 +4.7848796605906938e-03
1.0500000000000003e+00 +8.5269695493830007e+00 +0.0000000000000000e+00 +1.0499999994112712e+00 -2.9179355653533367e-02 -5.5354023655271478e-01 +4.7852531170615841e-03
1.1000000000000003e+00 +8.5269665802013712e+00 +0.0000000000000000e+00 +1.0999999993230949e+00 -2.9181125572984926e-02 -5.5354787218598311e-01 +4.7856428876321229e-03
1.1500000000000004e+00 +8.5269634729038994e+00 +0.0000000000000000e+00 +1.1499999992265260e+00 -2.9182911212495055e-02 -5.5355587149511487e-01 +4.7860489965610145e-03
1.2000000000000004e+00 +8.5269602274885905e+00 +0.0000000000000000e+00 +1.1999999991211829e+00 -2.9184712332940847e-02 -5.5356423371759678e-01 +4.7864714681078672e-03
1.2500000000000004e+00 +8.5269568439533554e+00 +0.0000000000000000e+00 +1.2499999990066839e+00 -2.9186528695199328e-02 -5.5357295809093143e-01 +4.7869103265331817e-03
1.3000000000000005e+00 +8.5269533222960199e+00 +0.0000000000000000e+00 +1.2999999988826474e+00 -2.9188360060147585e-02 -5.5358204385263876e-01 +4.7873655960983747e-03
1.3500000000000005e+00 +8.5269496625143155e+00 +0.0000000000000000e+00 +1.3499999987486915e+00 -2.9190206188662592e-02 -5.5359149024025489e-01 +4.7878373010657622e-03
1.4000000000000006e+00 +8.5269458646058851e+00 +0.0000000000000000e+00 +1.3999999986044345e+00 -2.9192066841621268e-02 -5.5360129649133227e-01 +4.7883254656985773e-03
1.4500000000000006e+00 +8.5269419285682826e+00 +0.0000000000000000e+00 +1.4499999984494947e+00 -2.9193941779900402e-02 -5.5361146184343935e-01 +4.7888301142609531e-03
1.5000000000000007e+00 +8.5269378543989731e+00 +0.0000000000000000e+00 +1.4999999982834902e+00 -2.9195830764376630e-02 -5.5362198553416142e-01 +4.7893512710179484e-03
1.5500000000000007e+00 +8.5269336420953294e+00 +0.0000000000000000e+00 +1.5499999981060393e+00 -2.9197733555926468e-02 -5.5363286680110035e-01 +4.7898889602355360e-03
1.6000000000000008e+00 +8.5269292916546355e+00 +0.0000000000000000e+00 +1.5999999979167601e+00 -2.9199649915426177e-02 -5.5364410488187277e-01 +4.7904432061806083e-03
1.6500000000000008e+00 +8.5269248030740883e+00 +0.0000000000000000e+00 +1.6499999977152706e+00 -2.9201579603751821e-02 -5.5365569901411271e-01 +4.7910140331209787e-03
1.7000000000000008e+00 +8.5269201763507958e+00 +0.0000000000000000e+00 +1.6999999975011890e+00 -2.9203522381779212e-02 -5.5366764843546978e-01 +4.7916014653253854e-03
1.7500000000000009e+00 +8.5269154114817756e+00 +0.0000000000000000e+00 +1.7499999972741334e+00 -2.9205478010383864e-02 -5.5367995238360923e-01 +4.7922055270634952e-03
1.8000000000000009e+00 +8.5269105084639580e+00 +0.0000000000000000e+00 +1.7999999970337217e+00 -2.9207446250440985e-02 -5.5369261009621284e-01 +4.7928262426059059e-03
1.8500000000000010e+00 +8.5269054672941866e+00 +0.0000000000000000e+00 +1.8499999967795719e+00 -2.9209426862825433e-02 -5.5370562081097785e-01 +4.7934636362241450e-03
1.9000000000000010e+00 +8.5269002879692124e+00 +0.0000000000000000e+00 +1.8999999965113019e+00 -2.9211419608411723e-02 -5.5371898376561723e-01 +4.7941177321906758e-03
1.9500000000000011e+00 +8.5268949704857029e+00 +0.0000000000000000e+00 +1.9499999962285297e+00 -2.9213424248073952e-02 -5.5373269819786020e-01 +4.7947885547789020e-03
2.0000000000000009e+00 +8.5268895148402351e+00 +0.0000000000000000e+00 +1.9999999959308732e+00 -2.9215440542685791e-02 -5.5374676334545092e-01 +4.7954761282631613e-03
2.0500000000000007e+00 +8.5268839210293006e+00 +0.0000000000000000e+00 +2.0499999956179500e+00 -2.9217468312294874e-02 -5.5376117821349569e-01 +4.7961804652102763e-03
2.1000000000000005e+00 +8.5268781890493024e+00 +0.0000000000000000e+00 +2.0999999952893780e+00 -2.9219507613646566e-02 -5.5377594087649873e-01 +4.7969015313540407e-03
2.1500000000000004e+00 +8.5268723188965581e+00 +0.0000000000000000e+00 +2.1499999949447752e+00 -2.9221558562661652e-02 -5.5379104917632216e-01 +4.7976392807204220e-03
2.2000000000000002e+00 +8.5268663105672964e+00 +0.0000000000000000e+00 +2.1999999945837589e+00 -2.9223621275262110e-02 -5.5380650095484030e-01 +4.7983936673359744e-03
2.2500000000000000e+00 +8.5268601640576644e+00 +0.0000000000000000e+00 +2.2499999942059472e+00 -2.9225695867371091e-02 -5.5382229405393790e-01 +4.7991646452278372e-03
2.2999999999999998e+00 +8.5268538793637205e+00 +0.0000000000000000e+00 +2.2999999938109577e+00 -2.9227782454913104e-02 -5.5383842631551095e-01 +4.7999521684237078e-03
2.3499999999999996e+00 +8.5268474564814376e+00 +0.0000000000000000e+00 +2.3499999933984075e+00 -2.9229881153813975e-02 -5.5385489558146628e-01 +4.8007561909518288e-03
2.3999999999999995e+00 +8.5268408954067088e+00 +0.0000000000000000e+00 +2.3999999929679148e+00 -2.9231992080001021e-02 -5.5387169969372108e-01 +4.8015766668409645e-03
2.4499999999999993e+00 +8.5268341961353418e+00 +0.0000000000000000e+00 +2.4499999925190967e+00 -2.9234115349403011e-02 -5.5388883649420284e-01 +4.8024135501203947e-03
2.4999999999999991e+00 +8.5268273586630592e+00 +0.0000000000000000e+00 +2.4999999920515705e+00 -2.9236251077950286e-02 -5.5390630382484862e-01 +4.8032667948198840e-03
2.5499999999999989e+00 +8.5268203829855036e+00 +0.0000000000000000e+00 +2.5499999915649538e+00 -2.9238399381574843e-02 -5.5392409952760524e-01 +4.8041363549696714e-03
2.5999999999999988e+00 +8.5268132690982359e+00 +0.0000000000000000e+00 +2.5999999910588638e+00 -2.9240560376210336e-02 -5.5394222144442873e-01 +4.8050221846004625e-03
2.6499999999999986e+00 +8.5268060169967335e+00 +0.0000000000000000e+00 +2.6499999905329181e+00 -2.9242734177792221e-02 -5.5396066741728434e-01 +4.8059242377433932e-03
2.6999999999999984e+00 +8.5267986266763938e+00 +0.0000000000000000e+00 +2.6999999899867340e+00 -2.9244920902257762e-02 -5.5397943528814564e-01 +4.8068424684300269e-03
2.7499999999999982e+00 +8.5267910981325343e+00 +0.0000000000000000e+00 +2.7499999894199285e+00 -2.9247120665546144e-02 -5.5399852289899565e-01 +4.8077768306923297e-03
2.7999999999999980e+00 +8.5267834313603927e+00 +0.0000000000000000e+00 +2.7999999888321185e+00 -2.9249333583598474e-02 -5.5401792809182404e-01 +4.8087272785626604e-03
2.8499999999999979e+00 +8.5267756263551266e+00 +0.0000000000000000e+00 +2.8499999882229217e+00 -2.9251559772357938e-02 -5.5403764870863004e-01 +4.8096937660737455e-03
2.8999999999999977e+00 +8.5267676831118173e+00 +0.0000000000000000e+00 +2.8999999875919547e+00 -2.9253799347769758e-02 -5.5405768259141919e-01 +4.8106762472586665e-03
2.9499999999999975e+00 +8.5267596016254643e+00 +0.0000000000000000e+00 +2.9499999869388347e+00 -2.9256052425781366e-02 -5.5407802758220503e-01 +4.8116746761508421e-03
2.9999999999999973e+00 +8.5267513818909926e+00 +0.0000000000000000e+00 +2.9999999862631785e+00 -2.9258319122342412e-02 -5.5409868152300845e-01 +4.8126890067840119e-03
3.0499999999999972e+00 +8.5267430239032489e+00 +0.0000000000000000e+00 +3.0499999855646029e+00 -2.9260599553404810e-02 -5.5411964225585641e-01 +4.8137191931922107e-03
3.0999999999999970e+00 +8.5267345276570037e+00 +0.0000000000000000e+00 +3.0999999848427251e+00 -2.9262893834922876e-02 -5.5414090762278279e-01 +4.8147651894097686e-03
