# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4974259541960835e-01 +7.1954320309327393e+00 +5.3346189981450891e+00 -7.3710027144827350e+01 +9.7555501929667407e+03 +6.1003954164287752e+04 -3.7633466681424223e+07 
-5.0000000000000003e-02 -5.4974394605114030e-01 +7.1954680805298379e+00 +5.3318419831115147e+00 -7.3825279259924528e+01 +9.8058402633106725e+03 +6.2180970346288021e+04 -3.7936059886433490e+07 
-1.0000000000000001e-01 -5.4974569938513729e-01 +7.1955257371308781e+00 +5.3287418453391746e+00 -7.3940057912616140e+01 +9.8509651885922449e+03 +6.3417755727175776e+04 -3.8205873738794997e+07 
-1.4999999999999999e-01 -5.4974785461301445e-01 +7.1956049264497919e+00 +5.3253134599093350e+00 -7.4053858977762530e+01 +9.8911640983152956e+03 +6.4709802072249833e+04 -3.8444447169002257e+07 
-2.0000000000000001e-01 -5.4975041092620647e-01 +7.1957055742027380e+00 +5.3215517003846973e+00 -7.4166178385787717e+01 +9.9266761578637434e+03 +6.6052601598578913e+04 -3.8653319335685760e+07 
-2.5000000000000000e-01 -5.4975336751620296e-01 +7.1958276061055741e+00 +5.3174514415860044e+00 -7.4276512027649829e+01 +9.9577405064838840e+03 +6.7441646230218816e+04 -3.8834029252234563e+07 
-2.9999999999999999e-01 -5.4975672357447047e-01 +7.1959709478747040e+00 +5.3130075564176460e+00 -7.4384355765201434e+01 +9.9845963262101031e+03 +6.8872427574094982e+04 -3.8988116188244157e+07 
-3.4999999999999998e-01 -5.4976047829245112e-01 +7.1961355252278256e+00 +5.3082149192853247e+00 -7.4489205488435289e+01 +1.0007482762580939e+04 +7.0340437527367525e+04 -3.9117119183502987e+07 
-4.0000000000000002e-01 -5.4976463086173977e-01 +7.1963212638815977e+00 +5.3030684052698174e+00 -7.4590557007683245e+01 +1.0026638942422736e+04 +7.1841167277434681e+04 -3.9222577151553281e+07 
-4.5000000000000001e-01 -5.4976918047377066e-01 +7.1965280895560131e+00 +5.2975628860052364e+00 -7.4687906245207699e+01 +1.0042304083820538e+04 +7.3370109008340514e+04 -3.9306029619276918e+07 
-5.0000000000000000e-01 -5.4977412632015732e-01 +7.1967559279709370e+00 +5.2916932387585014e+00 -7.4780749068978110e+01 +1.0054717251500575e+04 +7.4922754353431490e+04 -3.9369015072975591e+07 
-5.5000000000000004e-01 -5.4977946759241825e-01 +7.1970047048440637e+00 +5.2854543342784321e+00 -7.4868581241725096e+01 +1.0064117688636887e+04 +7.6494594163308764e+04 -3.9413073214105584e+07 
-5.9999999999999998e-01 -5.4978520348219440e-01 +7.1972743458990642e+00 +5.2788410484854795e+00 -7.4950898727335783e+01 +1.0070744496995223e+04 +7.8081120874445231e+04 -3.9439742786486879e+07 
-6.5000000000000002e-01 -5.4979133318100770e-01 +7.1975647768535262e+00 +5.2718482565827545e+00 -7.5027197215830114e+01 +1.0074836793882696e+04 +7.9677824734790396e+04 -3.9450562623972699e+07 
-6.9999999999999996e-01 -5.4979785588050867e-01 +7.1978759234344736e+00 +5.2644708299961946e+00 -7.5096972754855926e+01 +1.0076633800652226e+04 +8.1280198899649491e+04 -3.9447072272612236e+07 
-7.5000000000000000e-01 -5.4980477077230794e-01 +7.1982077113602063e+00 +5.2567036439662624e+00 -7.5159720995166452e+01 +1.0076374638433654e+04 +8.2883733242011003e+04 -3.9430810615179598e+07 
-8.0000000000000004e-01 -5.4981207704803503e-01 +7.1985600663570750e+00 +5.2485415699748801e+00 -7.5214937899484738e+01 +1.0074298521695924e+04 +8.4483920253404474e+04 -3.9403317133217394e+07 
-8.4999999999999998e-01 -5.4981977389940384e-01 +7.1989329141481235e+00 +5.2399794860467033e+00 -7.5262119262964106e+01 +1.0070644497412328e+04 +8.6076251008406485e+04 -3.9366130213839337e+07 
-9.0000000000000002e-01 -5.4982786051807764e-01 +7.1993261804590531e+00 +5.2310122641575107e+00 -7.5300760958470107e+01 +1.0065651764002458e+04 +8.7656217245015388e+04 -3.9320789225256048e+07 
-9.4999999999999996e-01 -5.4983633609571614e-01 +7.1997397910150092e+00 +5.2216347761727482e+00 -7.5330358809392791e+01 +1.0059559530710241e+04 +8.9219310288310196e+04 -3.9268833635649391e+07 
-1.0000000000000000e+00 -5.4984519982404323e-01 +7.2001736715428288e+00 +5.2118418982605723e+00 -7.5350408678527145e+01 +1.0052606888383931e+04 +9.0761021781210118e+04 -3.9211802109121539e+07 
-1.0500000000000000e+00 -5.4985445089480289e-01 +7.2006277477696186e+00 +5.2016285027726230e+00 -7.5360406426530133e+01 +1.0045033028330468e+04 +9.2276843398947007e+04 -3.9151233979291134e+07 
-1.1000000000000001e+00 -5.4986408849968516e-01 +7.2011019454225327e+00 +5.1909894630049580e+00 -7.5359847868748091e+01 +1.0037077120773351e+04 +9.3762266384730203e+04 -3.9088668454857476e+07 
-1.1499999999999999e+00 -5.4987411183053314e-01 +7.2015961902334906e+00 +5.1799196544401749e+00 -7.5348229016293914e+01 +1.0028978265411415e+04 +9.5212783666627860e+04 -3.9025644225264728e+07 
-1.2000000000000000e+00 -5.4988452007905497e-01 +7.2021104079266873e+00 +5.1684139477834279e+00 -7.5325045520781160e+01 +1.0020975702366868e+04 +9.6623885187564549e+04 -3.8963700973496288e+07 
-1.2500000000000000e+00 -5.4989531243705014e-01 +7.2026445242369999e+00 +5.1564672183795963e+00 -7.5289793449955297e+01 +1.0013308539881826e+04 +9.7991064311220936e+04 -3.8904377466575325e+07 
-1.3000000000000000e+00 -5.4990648809634768e-01 +7.2031984648929761e+00 +5.1440743393968624e+00 -7.5241968594745458e+01 +1.0006215944340111e+04 +9.9309812154427709e+04 -3.8849212862193435e+07 
-1.3500000000000001e+00 -5.4991804624875840e-01 +7.2037721556273873e+00 +5.1312301825751305e+00 -7.5181066897534564e+01 +9.9999371207995246e+03 +1.0057562110050643e+05 -3.8799746582819469e+07 
-1.3999999999999999e+00 -5.4992998608607280e-01 +7.2043655221730045e+00 +5.1179296223508652e+00 -7.5106584258430630e+01 +9.9947112026007580e+03 +1.0178398312348952e+05 -3.8757517569624349e+07 
-1.4500000000000000e+00 -5.4994230680019196e-01 +7.2049784902619196e+00 +5.1041675314179029e+00 -7.5018016564077897e+01 +9.9907773697307857e+03 +1.0293039022694372e+05 -3.8724065077744663e+07 
-1.5000000000000000e+00 -5.4995500758297600e-01 +7.2056109856296979e+00 +5.0899387821866000e+00 -7.4914859793273450e+01 +9.9883748034844775e+03 +1.0401033507109278e+05 -3.8700928346999295e+07 
-1.5500000000000000e+00 -5.4996808762628269e-01 +7.2062629340103461e+00 +5.0752382483522540e+00 -7.4796609848943859e+01 +9.9877426556976079e+03 +1.0501930974210205e+05 -3.8689646442851976e+07 
-1.6000000000000001e+00 -5.4998154612200079e-01 +7.2069342611421732e+00 +5.0600608011998407e+00 -7.4662762797536132e+01 +9.9891201426888911e+03 +1.0595280771417244e+05 -3.8691758857746772e+07 
-1.6499999999999999e+00 -5.4999538226206934e-01 +7.2076248927578055e+00 +5.0444013146840110e+00 -7.4512814437982428e+01 +9.9927464011227112e+03 +1.0680632020255577e+05 -3.8708804522921622e+07 
-1.7000000000000000e+00 -5.5000959523838533e-01 +7.2083347545971872e+00 +5.0282546606455005e+00 -7.4346260867950051e+01 +9.9988606348617741e+03 +1.0757534097621214e+05 -3.8742322860704310e+07 
-1.7500000000000000e+00 -5.5002418424290656e-01 +7.2090637723976032e+00 +5.0116157108001209e+00 -7.4162598050829857e+01 +1.0007702040768021e+04 +1.0825536267607780e+05 -3.8793853207254142e+07 
-1.8000000000000000e+00 -5.5003914846756363e-01 +7.2098118718980135e+00 +4.9944793379044947e+00 -7.3961321997455428e+01 +1.0019509793856285e+04 +1.0884187834528263e+05 -3.8864934774599142e+07 
-1.8500000000000001e+00 -5.5005448710432781e-01 +7.2105789788391679e+00 +4.9768404152356220e+00 -7.3741928781192840e+01 +1.0034523049909325e+04 +1.0933038157839169e+05 -3.8957106626619175e+07 
-1.8999999999999999e+00 -5.5007019934519519e-01 +7.2113650189609855e+00 +4.9586938125316102e+00 -7.3503914417899182e+01 +1.0052981061742150e+04 +1.0971636547104413e+05 -3.9071908484586172e+07 
-1.9500000000000000e+00 -5.5008628438214435e-01 +7.2121699180056558e+00 +4.9400344041105386e+00 -7.3246775012100613e+01 +1.0075122954896317e+04 +1.0999532393739786e+05 -3.9210879202085353e+07 
-2.0000000000000000e+00 -5.5010274140719584e-01 +7.2129936017151026e+00 +4.9208570584893332e+00 -7.2970006632061398e+01 +1.0101188017803797e+04 +1.1016275055179365e+05 -3.9375558752071738e+07 
-2.0499999999999998e+00 -5.5011956936965556e-01 +7.2138359860437751e+00 +4.9011593871440047e+00 -7.2673294042496693e+01 +1.0131344007726686e+04 +1.1021536916160876e+05 -3.9567036561718725e+07 
-2.1000000000000001e+00 -5.5013676624541485e-01 +7.2146969485670187e+00 +4.8809498714447983e+00 -7.2357044766635639e+01 +1.0165475375271182e+04 +1.1015471041181112e+05 -3.9784618616468288e+07 
-2.1499999999999999e+00 -5.5015432976643541e-01 +7.2155763533672292e+00 +4.8602399096859408e+00 -7.2021844466511965e+01 +1.0203396271445596e+04 +1.0998347973602561e+05 -4.0027168016254149e+07 
-2.2000000000000002e+00 -5.5017225766473921e-01 +7.2164740645231236e+00 +4.8390408991728062e+00 -7.1668278650598509e+01 +1.0244920879440919e+04 +1.0970438132044475e+05 -4.0293548099529065e+07 
-2.2500000000000000e+00 -5.5019054767228737e-01 +7.2173899461174393e+00 +4.8173642382212325e+00 -7.1296932963745604e+01 +1.0289863353196062e+04 +1.0932012046271015e+05 -4.0582621995671995e+07 
-2.2999999999999998e+00 -5.5020919752107289e-01 +7.2183238622294148e+00 +4.7952213245062634e+00 -7.0908392893236851e+01 +1.0338037861191920e+04 +1.0883340116589642e+05 -4.0893252923787825e+07 
-2.3500000000000001e+00 -5.5022820494307856e-01 +7.2192756769439121e+00 +4.7726235561102186e+00 -7.0503244143482519e+01 +1.0389258563732241e+04 +1.0824692923069294e+05 -4.1224304055369839e+07 
-2.3999999999999999e+00 -5.5024756767036120e-01 +7.2202452543384190e+00 +4.7495823327803102e+00 -7.0082072098712061e+01 +1.0443339578431587e+04 +1.0756340782608106e+05 -4.1574638283032268e+07 
-2.4500000000000002e+00 -5.5026728343491504e-01 +7.2212324584983048e+00 +4.7261090511653103e+00 -6.9645462453218258e+01 +1.0500095099388705e+04 +1.0678554267670430e+05 -4.1943118986802951e+07 
-2.5000000000000000e+00 -5.5028734996883677e-01 +7.2222371535048797e+00 +4.7022151095539426e+00 -6.9194000726512044e+01 +1.0559339283869474e+04 +1.0591603808990349e+05 -4.2328609325211510e+07 
-2.5499999999999998e+00 -5.5030776500411460e-01 +7.2232592034384924e+00 +4.6779119079284186e+00 -6.8728272363464427e+01 +1.0620886245799646e+04 +1.0495759771658928e+05 -4.2729972171337880e+07 
-2.6000000000000001e+00 -5.5032852627286977e-01 +7.2242984723833592e+00 +4.6532108413121298e+00 -6.8248862980491594e+01 +1.0684550222624506e+04 +1.0391292668502025e+05 -4.3146071192180119e+07 
-2.6499999999999999e+00 -5.5034963150716121e-01 +7.2253548244228760e+00 +4.6281233095710688e+00 -6.7756358125464217e+01 +1.0750145331360145e+04 +1.0278472950254803e+05 -4.3575769281750821e+07 
-2.7000000000000002e+00 -5.5037107843907040e-01 +7.2264281236365573e+00 +4.6026607102729278e+00 -6.7251343190552262e+01 +1.0817485748123005e+04 +1.0157570946223423e+05 -4.4017929718133457e+07 
-2.7500000000000000e+00 -5.5039286480069816e-01 +7.2275182341081878e+00 +4.5768344427430474e+00 -6.6734403715505024e+01 +1.0886385600497755e+04 +1.0028857102185111e+05 -4.4471415444719508e+07 
-2.7999999999999998e+00 -5.5041498832411595e-01 +7.2286250199219522e+00 +4.5506559038764181e+00 -6.6206125244102864e+01 +1.0956659085836436e+04 +9.8926018676382198e+04 -4.4935089894025512e+07 
-2.8500000000000001e+00 -5.5043744674147288e-01 +7.2297483451581632e+00 +4.5241364934801052e+00 -6.5667093169464266e+01 +1.1028120320016116e+04 +9.7490755752400146e+04 -4.5407815933284044e+07 
-2.8999999999999999e+00 -5.5046023778487851e-01 +7.2308880738995365e+00 +4.4972876072933436e+00 -6.5117892949532305e+01 +1.1100583530752519e+04 +9.5985486032700079e+04 -4.5888457191388547e+07 
-2.9500000000000002e+00 -5.5048335918647562e-01 +7.2320440702275706e+00 +4.4701206454884703e+00 -6.4559109985631167e+01 +1.1173862825311942e+04 +9.4412912858667347e+04 -4.6375876480390139e+07 
-3.0000000000000000e+00 -5.5050680867841051e-01 +7.2332161982262857e+00 +4.4426470067977997e+00 -6.3991329777009334e+01 +1.1247772353965527e+04 +9.2775740397144502e+04 -4.6868936914214656e+07 
-3.0499999999999998e+00 -5.5053058399280219e-01 +7.2344043219775775e+00 +4.4148780887553718e+00 -6.3415137719905147e+01 +1.1322126296955024e+04 +9.1076671962668828e+04 -4.7366501801513143e+07 
-3.1000000000000001e+00 -5.5055468286184406e-01 +7.2356083055626783e+00 +4.3868252907613758e+00 -6.2831119178227077e+01 +1.1396738786656657e+04 +8.9318410607727317e+04 -4.7867434131515138e+07 
-3.1499999999999999e+00 -5.5057910301768731e-01 +7.2368280130638762e+00 +4.3585000083208314e+00 -6.2239859542190985e+01 +1.1471424060042131e+04 +8.7503659581529559e+04 -4.8370597598270766e+07 
-3.2000000000000002e+00 -5.5060384219252578e-01 +7.2380633085612764e+00 +4.3299136430162699e+00 -6.1641944112014826e+01 +1.1545996190699854e+04 +8.5635121437701338e+04 -4.8874854793311328e+07 
-3.2500000000000000e+00 -5.5062889811851845e-01 +7.2393140561384666e+00 +4.3010775932072374e+00 -6.1037958310232277e+01 +1.1620269341208286e+04 +8.3715499692469137e+04 -4.9379068910251468e+07 
-3.2999999999999998e+00 -5.5065426852787880e-01 +7.2405801198752071e+00 +4.2720032564504082e+00 -6.0428487400757149e+01 +1.1694057697429085e+04 +8.1747496577023907e+04 -4.9882103309860885e+07 
-3.3500000000000001e+00 -5.5067995115283508e-01 +7.2418613638521574e+00 +4.2427020317003246e+00 -5.9814116677780547e+01 +1.1767175404634587e+04 +7.9733814581316736e+04 -5.0382821060576253e+07 
-3.3999999999999999e+00 -5.5070594372555015e-01 +7.2431576521497956e+00 +4.2131853187744266e+00 -5.9195431412276371e+01 +1.1839436588640046e+04 +7.7677155998960690e+04 -5.0880085113117911e+07 
-3.4500000000000002e+00 -5.5073224397823162e-01 +7.2444688488471174e+00 +4.1834645148362277e+00 -5.8573016813611879e+01 +1.1910655450138040e+04 +7.5580222614746075e+04 -5.1372758935643435e+07 
-3.5000000000000000e+00 -5.5075884964313404e-01 +7.2457948180279219e+00 +4.1535510196116974e+00 -5.7947458275983024e+01 +1.1980646117798651e+04 +7.3445717735782120e+04 -5.1859705494056016e+07 
-3.5499999999999998e+00 -5.5078575845249433e-01 +7.2471354237670118e+00 +4.1234562330318143e+00 -5.7319340818901708e+01 +1.2049222717446812e+04 +7.1276341573694415e+04 -5.2339787741602562e+07 
-3.6000000000000001e+00 -5.5081296813853553e-01 +7.2484905301457188e+00 +4.0931915516824180e+00 -5.6689249720418928e+01 +1.2116199464924930e+04 +6.9074796477059412e+04 -5.2811869238768823e+07 
-3.6499999999999999e+00 -5.5084047643352108e-01 +7.2498600012414425e+00 +4.0627683779008539e+00 -5.6057770099956343e+01 +1.2181390424864800e+04 +6.6843783513561226e+04 -5.3274812535567485e+07 
-3.6999999999999900e+00 -5.5086828106966601e-01 +7.2512437011335509e+00 +4.0321981090184291e+00 -5.5425487138650624e+01 +1.2244609796903265e+04 +6.4586004215005982e+04 -5.3727481090150706e+07 
-3.7499999999999898e+00 -5.5089637977928019e-01 +7.2526414938982482e+00 +4.0014921444427998e+00 -5.4792985899332329e+01 +1.2305671723716780e+04 +6.2304159196075540e+04 -5.4168737970047288e+07 
-3.7999999999999901e+00 -5.5092477029458187e-01 +7.2540532436134466e+00 +3.9706618849444051e+00 -5.4160851484431490e+01 +1.2364390314536548e+04 +6.0000949309839329e+04 -5.4597446027505264e+07 
-3.8499999999999899e+00 -5.5095345034789278e-01 +7.2554788143556346e+00 +3.9397187295261054e+00 -5.3529668953801398e+01 +1.2420579728326336e+04 +5.7679075124241812e+04 -5.5012468451612696e+07 
-3.8999999999999901e+00 -5.5098241767140210e-01 +7.2569180702007756e+00 +3.9086740766106378e+00 -5.2900023338972503e+01 +1.2474054139474971e+04 +5.5341236992322440e+04 -5.5412668535940446e+07 
-3.9499999999999900e+00 -5.5101166999747031e-01 +7.2583708752233349e+00 +3.8775393260956879e+00 -5.2272499596909306e+01 +1.2524627683512115e+04 +5.2990134580059450e+04 -5.5796909310010716e+07 
-3.9999999999999898e+00 -5.5104120505834464e-01 +7.2598370934985148e+00 +3.8463258794922810e+00 -5.1647682710676314e+01 +1.2572114459677279e+04 +5.0628467835412164e+04 -5.6164053576393433e+07 
-4.0499999999999901e+00 -5.5107102047074497e-01 +7.2613165804201252e+00 +3.8150444622041553e+00 -5.1026087618558563e+01 +1.2616349093590921e+04 +4.8258772861009005e+04 -5.6513089265543401e+07 
-4.0999999999999899e+00 -5.5110111338878587e-01 +7.2628091511246273e+00 +3.7837035929990157e+00 -5.0407968832659634e+01 +1.2657244807897087e+04 +4.5882972807724989e+04 -5.6843497152293786e+07 
-4.1499999999999897e+00 -5.5113148085098507e-01 +7.2643146093032529e+00 +3.7523113730997917e+00 -4.9793522448408687e+01 +1.2694733884766452e+04 +4.3502856979366152e+04 -5.7154880912793539e+07 
-4.1999999999999904e+00 -5.5116211989583197e-01 +7.2658327586440512e+00 +3.7208759069692126e+00 -4.9182944435201605e+01 +1.2728748523751348e+04 +4.1120213550792789e+04 -5.7446843668683574e+07 
-4.2499999999999902e+00 -5.5119302756187682e-01 +7.2673634028325980e+00 +3.6894052963758077e+00 -4.8576430675477980e+01 +1.2759220993002869e+04 +3.8736830021529902e+04 -5.7718988993674964e+07 
-4.2999999999999901e+00 -5.5122420088756652e-01 +7.2689063455582534e+00 +3.6579076426921562e+00 -4.7974177201234582e+01 +1.2786083578686828e+04 +3.6354495089728924e+04 -5.7970920609826699e+07 
-4.3499999999999899e+00 -5.5125563691144364e-01 +7.2704613905099231e+00 +3.6263910506477157e+00 -4.7376380038351982e+01 +1.2809268467079532e+04 +3.3974997427125585e+04 -5.8202241525837131e+07 
-4.3999999999999897e+00 -5.5128733267200614e-01 +7.2720283413721960e+00 +3.5948636211149521e+00 -4.6783235047006698e+01 +1.2828707958341529e+04 +3.1600124367931992e+04 -5.8412555561375082e+07 
-4.4499999999999904e+00 -5.5131928520775131e-01 +7.2736070018293244e+00 +3.5633334598157975e+00 -4.6194938079278067e+01 +1.2844334217287495e+04 +2.9231663186847865e+04 -5.8601465600637265e+07 
-4.4999999999999902e+00 -5.5135149155720220e-01 +7.2751971755677047e+00 +3.5318086680210063e+00 -4.5611685085218319e+01 +1.2856079525817755e+04 +2.6871401964167253e+04 -5.8768575308635414e+07 
-4.5499999999999901e+00 -5.5138394875886176e-01 +7.2767986662713762e+00 +3.5002973473960317e+00 -4.5033671918955264e+01 +1.2863876164806688e+04 +2.4521127979535191e+04 -5.8913488380360968e+07 
-4.5999999999999899e+00 -5.5141665385128436e-01 +7.2784112776247554e+00 +3.4688076046648013e+00 -4.4461094474902687e+01 +1.2867656270876269e+04 +2.2182628892100427e+04 -5.9035807504412062e+07 
-4.6499999999999897e+00 -5.5144960387288189e-01 +7.2800348133109791e+00 +3.4373475402564484e+00 -4.3894148588930165e+01 +1.2867352153993186e+04 +1.9857691864165921e+04 -5.9135136556274362e+07 
-4.6999999999999904e+00 -5.5148279586225279e-01 +7.2816690770108599e+00 +3.4059252598928520e+00 -4.3333030016168102e+01 +1.2862895978973560e+04 +1.7548103367729876e+04 -5.9211078420154780e+07 
-4.7499999999999902e+00 -5.5151622685783819e-01 +7.2833138724063504e+00 +3.3745488644676569e+00 -4.2777934582221633e+01 +1.2854220046176561e+04 +1.5255650549475151e+04 -5.9263236916561745e+07 
-4.7999999999999901e+00 -5.5154989389820508e-01 +7.2849690031796888e+00 +3.3432264592382110e+00 -4.2229058127963427e+01 +1.2841256535668907e+04 +1.2982120632488663e+04 -5.9291215042105362e+07 
-4.8499999999999899e+00 -5.5158379402178104e-01 +7.2866342730087492e+00 +3.3119661487171923e+00 -4.1686596322536026e+01 +1.2823937646418091e+04 +1.0729299438665423e+04 -5.9294615918442063e+07 
-4.8999999999999897e+00 -5.5161792426712730e-01 +7.2883094855737829e+00 +3.2807760332212079e+00 -4.1150744958232103e+01 +1.2802195691043511e+04 +8.4989738331999633e+03 -5.9273043435376950e+07 
-4.9499999999999904e+00 -5.5165228167274594e-01 +7.2899944445532423e+00 +3.2496642214108546e+00 -4.0621699760670126e+01 +1.2775962763628002e+04 +6.2929301381677451e+03 -5.9226100032126978e+07 
-4.9999999999999902e+00 -5.5168686327707395e-01 +7.2916889536240497e+00 +3.2186388115895603e+00 -4.0099656394972328e+01 +1.2745171228741207e+04 +4.1129541341199256e+03 -5.9153389940108098e+07 
-5.0499999999999901e+00 -5.5172166612100249e-01 +7.2933928075246950e+00 +3.1877083518782379e+00 -3.9584818704840337e+01 +1.2709753267942329e+04 +1.9608269938545989e+03 -5.9054515838130005e+07 
-5.0999999999999899e+00 -5.5175668724534210e-01 +7.2951058187558147e+00 +3.1568805101080186e+00 -3.9077374304158177e+01 +1.2669641039881759e+04 -1.6166030426833339e+02 -5.8929080929347463e+07 
-5.1499999999999897e+00 -5.5179192368858154e-01 +7.2968277909937855e+00 +3.1261633898376266e+00 -3.8577518788119448e+01 +1.2624766771422403e+04 -2.2527224553189594e+03 -5.8776688548913948e+07 
-5.1999999999999904e+00 -5.5182737248918623e-01 +7.2985585279148610e+00 +3.0955650960004815e+00 -3.8085447763030317e+01 +1.2575062646104823e+04 -4.3105740638457573e+03 -5.8596941710545480e+07 
-5.2499999999999902e+00 -5.5186303068566811e-01 +7.3002978331946089e+00 +3.0650937330452752e+00 -3.7601356835056094e+01 +1.2520460868008862e+04 -6.3334296764541341e+03 -5.8389443602534272e+07 
-5.2999999999999901e+00 -5.5189889531647351e-01 +7.3020455105073827e+00 +3.0347574038692247e+00 -3.7125441568015397e+01 +1.2460893678274586e+04 -8.3195042192330566e+03 -5.8153797637183383e+07 
-5.3499999999999899e+00 -5.5193496342014881e-01 +7.3038013635253618e+00 +3.0045642160130668e+00 -3.6657897458042150e+01 +1.2396293196905641e+04 -1.0267013169238222e+04 -5.7889606430652156e+07 
-5.3999999999999897e+00 -5.5197123203510046e-01 +7.3055651959238075e+00 +2.9745222721919866e+00 -3.6198920150640902e+01 +1.2326591667881412e+04 -1.2174170727912066e+04 -5.7596473408351734e+07 
-5.4499999999999904e+00 -5.5200769819984152e-01 +7.3073368113704715e+00 +2.9446396758127049e+00 -3.5748704992455899e+01 +1.2251721322803804e+04 -1.4039193599088063e+04 -5.7274001940351896e+07 
-5.4999999999999902e+00 -5.5204435895277160e-01 +7.3091160135376096e+00 +2.9149245346757855e+00 -3.5307447545108758e+01 +1.2171614274878104e+04 -1.5860296652542887e+04 -5.6921794594602399e+07 
-5.5499999999999901e+00 -5.5208121133239596e-01 +7.3109026060951798e+00 +2.8853849531216063e+00 -3.4875343302508043e+01 +1.2086202727486565e+04 -1.7635695297432823e+04 -5.6539454538270734e+07 
-5.5999999999999899e+00 -5.5211825237718515e-01 +7.3126963927083724e+00 +2.8560290348980812e+00 -3.4452587562805846e+01 +1.1995418903810390e+04 -1.9363606631910887e+04 -5.6126585086040862e+07 
-5.6499999999999897e+00 -5.5215547912553653e-01 +7.3144971770466034e+00 +2.8268648861614101e+00 -3.4039375842039249e+01 +1.1899194959987784e+04 -2.1042245844357971e+04 -5.5682789091533579e+07 
-5.6999999999999904e+00 -5.5219288861589400e-01 +7.3163047627751840e+00 +2.7979006133081032e+00 -3.3635903495781527e+01 +1.1797463044959759e+04 -2.2669829497573071e+04 -5.5207669358962826e+07 
-5.7499999999999902e+00 -5.5223047788670299e-01 +7.3181189535573452e+00 +2.7691443190294813e+00 -3.3242365823970196e+01 +1.1690155414047425e+04 -2.4244574576322735e+04 -5.4700829434122331e+07 
-5.7999999999999901e+00 -5.5226824397640906e-01 +7.3199395530597364e+00 +2.7406041126807241e+00 -3.2858958288159741e+01 +1.1577204134560421e+04 -2.5764696741880543e+04 -5.4161871562508583e+07 
-5.8499999999999899e+00 -5.5230618392341257e-01 +7.3217663649411753e+00 +2.7122880965633396e+00 -3.2485876059905195e+01 +1.1458541470633962e+04 -2.7228413988730557e+04 -5.3590399344985582e+07 
-5.8999999999999897e+00 -5.5234429476611302e-01 +7.3235991928635613e+00 +2.6842043789278147e+00 -3.2123314443230640e+01 +1.1334099524840698e+04 -2.8633943287612918e+04 -5.2986015286434874e+07 
-5.9499999999999904e+00 -5.5238257354295994e-01 +7.3254378404884983e+00 +2.6563610643613846e+00 -3.1771468786318266e+01 +1.1203810498182756e+04 -2.9979501127159423e+04 -5.2348322554794237e+07 
-5.9999999999999902e+00 -5.5242101729231408e-01 +7.3272821114724653e+00 +2.6287662620625363e+00 -3.1430534229430165e+01 +1.1067606466071984e+04 -3.1263305766815294e+04 -5.1676923466007836e+07 
-6.0499999999999901e+00 -5.5245962307430152e-01 +7.3291318087306498e+00 +2.6014248905721193e+00 -3.1100609865880070e+01 +1.0925496997460637e+04 -3.2484280558310606e+04 -5.0971873662976563e+07 
-6.0999999999999899e+00 -5.5249838803488205e-01 +7.3309867372185549e+00 +2.5743289375190783e+00 -3.0781439833435538e+01 +1.0777799405231954e+04 -3.3644284789069701e+04 -5.0235020905367941e+07 
-6.1499999999999897e+00 -5.5253730934128997e-01 +7.3328467036499623e+00 +2.5474670636679626e+00 -3.0472685448216751e+01 +1.0624908285819436e+04 -3.4745945051075250e+04 -4.9468660426147133e+07 
-6.1999999999999904e+00 -5.5257638416056110e-01 +7.3347115147383803e+00 +2.5208279291015696e+00 -3.0174008031358465e+01 +1.0467218255250891e+04 -3.5791887880497779e+04 -4.8675087603440054e+07 
-6.2499999999999902e+00 -5.5261560965980849e-01 +7.3365809771976584e+00 +2.4944001955122359e+00 -2.9885068943508362e+01 +1.0305123879675401e+04 -3.6784739539526992e+04 -4.7856597451520108e+07 
-6.2999999999999901e+00 -5.5265498300616056e-01 +7.3384548977437296e+00 +2.4681725232911269e+00 -2.9605529689588764e+01 +1.0139019767931080e+04 -3.7727125037449499e+04 -4.7015485300632931e+07 
-6.3499999999999899e+00 -5.5269450136674059e-01 +7.3403330830908606e+00 +2.4421335743389365e+00 -2.9335051722243421e+01 +9.9693004829207912e+03 -3.8621669915232153e+04 -4.6154046151674204e+07 
-6.3999999999999897e+00 -5.5273416190856772e-01 +7.3422153399581829e+00 +2.4162720073890509e+00 -2.9073296739462993e+01 +9.7963606780750870e+03 -3.9470997659105029e+04 -4.5274575635108382e+07 
-6.4499999999999904e+00 -5.5277396179872029e-01 +7.3441014750606683e+00 +2.3905764845339434e+00 -2.8819926317996011e+01 +9.6205949094636999e+03 -4.0277732735706159e+04 -4.4379368696265727e+07 
-6.4999999999999796e+00 -5.5281389820427573e-01 +7.3459912951185977e+00 +2.3650356642439063e+00 -2.8574602267177553e+01 +9.4423978377147214e+03 -4.1044497817126343e+04 -4.3470721014528804e+07 
