# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5367082450791572e-01 +7.2236305988352374e+00 +6.6590265265217479e+00 -9.9503459043437914e+01 -1.4935630967769863e+04 +1.8082765408733391e+05 +1.0315616955866560e+08 
+5.0000000000000003e-02 -5.5366931896049998e-01 +7.2236084495395367e+00 +6.6649280914112436e+00 -9.9019708226405797e+01 -1.5066515680940574e+04 +1.7830214099719655e+05 +1.0388129073412609e+08 
+1.0000000000000001e-01 -5.5366822159143392e-01 +7.2236082627663158e+00 +6.6700370777763105e+00 -9.8527330963238896e+01 -1.5189507732927024e+04 +1.7576029200969206e+05 +1.0455579875860590e+08 
+1.5000000000000002e-01 -5.5366753166752314e-01 +7.2236300053101639e+00 +6.6743649784678860e+00 -9.8026968645500858e+01 -1.5304856865359181e+04 +1.7320515145084754e+05 +1.0518128877498966e+08 
+2.0000000000000001e-01 -5.5366724845557425e-01 +7.2236736439684943e+00 +6.6779232840823637e+00 -9.7519262733578984e+01 -1.5412812766151676e+04 +1.7063976415252488e+05 +1.0575935558649647e+08 
+2.5000000000000000e-01 -5.5366737122245524e-01 +7.2237391455378130e+00 +6.6807234920767353e+00 -9.7004854633234558e+01 -1.5513625304634994e+04 +1.6806717453330418e+05 +1.0629159520974834e+08 
+2.9999999999999999e-01 -5.5366789923501558e-01 +7.2238264768146028e+00 +6.6827770939244013e+00 -9.6484385722898381e+01 -1.5607544192758021e+04 +1.6549042681215753e+05 +1.0677960260909379e+08 
+3.4999999999999998e-01 -5.5366883176013071e-01 +7.2239356045991299e+00 +6.6840955818386645e+00 -9.5958497506251348e+01 -1.5694819158004784e+04 +1.6291256623477314e+05 +1.0722497283837847e+08 
+3.9999999999999997e-01 -5.5367016806471137e-01 +7.2240664956902405e+00 +6.6846904510488621e+00 -9.5427831404104879e+01 -1.5775700010924973e+04 +1.6033663738553252e+05 +1.0762930151755945e+08 
+4.4999999999999996e-01 -5.5367190741567385e-01 +7.2242191168897341e+00 +6.6845731947313434e+00 -9.4893028920182459e+01 -1.5850436508022423e+04 +1.5776568549274385e+05 +1.0799418390432142e+08 
+4.9999999999999994e-01 -5.5367404907994355e-01 +7.2243934349984480e+00 +6.6837553042820055e+00 -9.4354731504535337e+01 -1.5919278357295505e+04 +1.5520275540245522e+05 +1.0832121492797168e+08 
+5.4999999999999993e-01 -5.5367659232448474e-01 +7.2245894168179401e+00 +6.6822482746150209e+00 -9.3813580606218196e+01 -1.5982475361272122e+04 +1.5265089194707116e+05 +1.0861199015329780e+08 
+5.9999999999999998e-01 -5.5367953641626955e-01 +7.2248070291538280e+00 +6.6800635989171235e+00 -9.3270217817654100e+01 -1.6040277274952172e+04 +1.5011314116100580e+05 +1.0886810481735431e+08 
+6.5000000000000002e-01 -5.5368288062229243e-01 +7.2250462388085248e+00 +6.6772127707564710e+00 -9.2725284553673703e+01 -1.6092933863863522e+04 +1.4759254754592545e+05 +1.0909115423332275e+08 
+7.0000000000000007e-01 -5.5368662420954839e-01 +7.2253070125889680e+00 +6.6737072810437015e+00 -9.2179422406681908e+01 -1.6140694823863516e+04 +1.4509215714369353e+05 +1.0928273324776626e+08 
+7.5000000000000011e-01 -5.5369076644508197e-01 +7.2255893172967633e+00 +6.6695586259875519e+00 -9.1633272720632462e+01 -1.6183809990928818e+04 +1.4261501394684616e+05 +1.0944443764225341e+08 
+8.0000000000000016e-01 -5.5369530659593624e-01 +7.2258931197438256e+00 +6.6647782978394829e+00 -9.1087477231393549e+01 -1.6222529091641094e+04 +1.4016416516035312e+05 +1.0957786245059174e+08 
+8.5000000000000020e-01 -5.5370024392917727e-01 +7.2262183867338976e+00 +6.6593777907337062e+00 -9.0542677306244954e+01 -1.6257101910890762e+04 +1.3774265492839090e+05 +1.0968460312736399e+08 
+9.0000000000000024e-01 -5.5370557771187756e-01 +7.2265650850753849e+00 +6.6533685960304654e+00 -8.9999514494074901e+01 -1.6287778152261157e+04 +1.3535352897087979e+05 +1.0976625455341439e+08 
+9.5000000000000029e-01 -5.5371130721115180e-01 +7.2269331815788664e+00 +6.6467622096246961e+00 -8.9458630392410186e+01 -1.6314807643925698e+04 +1.3299983334162965e+05 +1.0982441246126679e+08 
+1.0000000000000002e+00 -5.5371743169411536e-01 +7.2273226430513873e+00 +6.6395701239451546e+00 -8.8920666427053732e+01 -1.6338440114658089e+04 +1.3068461269077664e+05 +1.0986067188515928e+08 
+1.0500000000000003e+00 -5.5372395042789524e-01 +7.2277334363043320e+00 +6.6318038312512897e+00 -8.8386264184315124e+01 -1.6358925300472738e+04 +1.2841091302465255e+05 +1.0987662795839468e+08 
+1.1000000000000003e+00 -5.5373086267966021e-01 +7.2281655281488728e+00 +6.6234748269678834e+00 -8.7856065206149594e+01 -1.6376513007978370e+04 +1.2618177994860965e+05 +1.0987387623082782e+08 
+1.1500000000000004e+00 -5.5373816771657924e-01 +7.2286188853951883e+00 +6.6145946038327610e+00 -8.7330710974870186e+01 -1.6391452976055840e+04 +1.2400025859889270e+05 +1.0985401181343935e+08 
+1.2000000000000004e+00 -5.5374586480584043e-01 +7.2290934748543290e+00 +6.6051746551759818e+00 -8.6810842971853290e+01 -1.6403994966149476e+04 +1.2186939407326671e+05 +1.0981862999919735e+08 
+1.2500000000000004e+00 -5.5375395321465504e-01 +7.2295892633412278e+00 +6.5952264751584337e+00 -8.6297102819816942e+01 -1.6414388752409264e+04 +1.1979223265745153e+05 +1.0976932612239958e+08 
+1.3000000000000005e+00 -5.5376243221025678e-01 +7.2301062176675952e+00 +6.5847615583665489e+00 -8.5790131978893996e+01 -1.6422884122216576e+04 +1.1777181928844411e+05 +1.0970769562089393e+08 
+1.3500000000000005e+00 -5.5377130105987704e-01 +7.2306443046463622e+00 +6.5737913963997299e+00 -8.5290571936497074e+01 -1.6429730783421393e+04 +1.1581119912353982e+05 +1.0963533339597723e+08 
+1.4000000000000006e+00 -5.5378055903079204e-01 +7.2312034910920620e+00 +6.5623274854001057e+00 -8.4799064219400265e+01 -1.6435178563842874e+04 +1.1391341765609168e+05 +1.0955383515078165e+08 
+1.4500000000000006e+00 -5.5379020539027002e-01 +7.2317837438202313e+00 +6.5503813173327936e+00 -8.4316250355558211e+01 -1.6439477179953545e+04 +1.1208152031777753e+05 +1.0946479584186421e+08 
+1.5000000000000007e+00 -5.5380023940561818e-01 +7.2323850296444201e+00 +6.5379643876792448e+00 -8.3842771789868067e+01 -1.6442876439804029e+04 +1.1031855195594262e+05 +1.0936981103216781e+08 
+1.5500000000000007e+00 -5.5381066034415094e-01 +7.2330073153806209e+00 +6.5250881901652704e+00 -8.3379270020975426e+01 -1.6445626103149250e+04 +1.0862755776873566e+05 +1.0927047595618710e+08 
+1.6000000000000008e+00 -5.5382146747319816e-01 +7.2336505678443226e+00 +6.5117642185817628e+00 -8.2926386504062094e+01 -1.6447975934961341e+04 +1.0701158261084522e+05 +1.0916838589783388e+08 
+1.6500000000000008e+00 -5.5383266006010290e-01 +7.2343147538528472e+00 +6.4980039657200308e+00 -8.2484762754843942e+01 -1.6450175666752468e+04 +1.0547367186275379e+05 +1.0906513588854377e+08 
+1.7000000000000008e+00 -5.5384423737225386e-01 +7.2349998402221845e+00 +6.4838189293801687e+00 -8.2055040199228429e+01 -1.6452475168067704e+04 +1.0401687013155309e+05 +1.0896232190879467e+08 
+1.7500000000000009e+00 -5.5385619867702418e-01 +7.2357057937676821e+00 +6.4692206017792815e+00 -8.1637860210646423e+01 -1.6455124152903685e+04 +1.0264422157376862e+05 +1.0886153886392970e+08 
+1.8000000000000009e+00 -5.5386854324181334e-01 +7.2364325813091934e+00 +6.4542204767823979e+00 -8.1233864320106008e+01 -1.6458372384138715e+04 +1.0135877163635820e+05 +1.0876438201475340e+08 
+1.8500000000000010e+00 -5.5388127033405021e-01 +7.2371801696613209e+00 +6.4388300504683667e+00 -8.0843693821263813e+01 -1.6462469678963633e+04 +1.0016356381243405e+05 +1.0867244696377334e+08 
+1.9000000000000010e+00 -5.5389437922117635e-01 +7.2379485256451117e+00 +6.4230608180679170e+00 -8.0467990247149942e+01 -1.6467665831347571e+04 +9.9061643564657817e+04 +1.0858732915902954e+08 
+1.9500000000000011e+00 -5.5390786917063073e-01 +7.2387376160770662e+00 +6.4069242715212162e+00 -8.0107394915740699e+01 -1.6474210546290917e+04 +9.8056054553089663e+04 +1.0851062344810157e+08 
