# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0419528699236732e-02 -5.7691305014515282e-01 +5.6289311961771138e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0419171727173396e-02 -5.7690447906017739e-01 +5.6291991515021750e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0418835867115850e-02 -5.7689630446309270e-01 +5.6294731199573803e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0418521031096678e-02 -5.7688852636682664e-01 +5.6297531054689187e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0418227131152983e-02 -5.7688114478439478e-01 +5.6300391119639900e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0417954079317081e-02 -5.7687415972871914e-01 +5.6303311433690368e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -3.0417701787626497e-02 -5.7686757121282295e-01 +5.6306292036116378e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0417470168119635e-02 -5.7686137924974534e-01 +5.6309332966196996e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -3.0417259132831501e-02 -5.7685558385246227e-01 +5.6312434263206179e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -3.0417068593802211e-02 -5.7685018503404906e-01 +5.6315595966429195e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -3.0416898463071305e-02 -5.7684518280757147e-01 +5.6318818115151624e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -3.0416748652677659e-02 -5.7684057718608572e-01 +5.6322100748659237e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -3.0416619074665252e-02 -5.7683636818274830e-01 +5.6325443906249115e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -3.0416509641074539e-02 -5.7683255581065196e-01 +5.6328847627212892e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -3.0416420263946690e-02 -5.7682914008290609e-01 +5.6332311950845057e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -3.0416350855326488e-02 -5.7682612101269504e-01 +5.6335836916448431e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -3.0416301327257957e-02 -5.7682349861319215e-01 +5.6339422563325848e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -3.0416271591785782e-02 -5.7682127289759011e-01 +5.6343068930782749e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -3.0416261560955338e-02 -5.7681944387909956e-01 +5.6346776058127284e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -3.0416271146811207e-02 -5.7681801157092294e-01 +5.6350543984667505e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -3.0416300261402855e-02 -5.7681697598636206e-01 +5.6354372749722213e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -3.0416348816776021e-02 -5.7681633713865577e-01 +5.6358262392604379e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -3.0416416724977077e-02 -5.7681609504106202e-01 +5.6362212952629550e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -3.0416503898055749e-02 -5.7681624970691125e-01 +5.6366224469121141e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -3.0416610248060885e-02 -5.7681680114952616e-01 +5.6370296981402132e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -3.0416735687041840e-02 -5.7681774938224806e-01 +5.6374430528797854e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -3.0416880127048435e-02 -5.7681909441843693e-01 +5.6378625150635860e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -3.0417043480130985e-02 -5.7682083627147185e-01 +5.6382880886245894e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -3.0417225658338778e-02 -5.7682297495472368e-01 +5.6387197774957131e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -3.0417426573725835e-02 -5.7682551048166442e-01 +5.6391575856109153e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -3.0417646138340852e-02 -5.7682844286567569e-01 +5.6396015169032461e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -3.0417884264237190e-02 -5.7683177212024028e-01 +5.6400515753067919e-03
1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 +1.5999999979167401e+00 -3.0418140863467148e-02 -5.7683549825883396e-01 +5.6405077647555587e-03
1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 +1.6499999977152600e+00 -3.0418415848083323e-02 -5.7683962129495070e-01 +5.6409700891837441e-03
1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 +1.6999999975011999e+00 -3.0418709130138687e-02 -5.7684414124210426e-01 +5.6414385525257226e-03
1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 +1.7499999972741700e+00 -3.0419020621686436e-02 -5.7684905811382814e-01 +5.6419131587160639e-03
1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 +1.7999999970337901e+00 -3.0419350234778646e-02 -5.7685437192364786e-01 +5.6423939116892214e-03
1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 +1.8499999967796801e+00 -3.0419697881470510e-02 -5.7686008268516398e-01 +5.6428808153803885e-03
1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 +1.8999999965114500e+00 -3.0420063473817406e-02 -5.7686619041199561e-01 +5.6433738737249103e-03
1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 +1.9499999962287300e+00 -3.0420446923870696e-02 -5.7687269511770090e-01 +5.6438730906574744e-03
2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 +1.9999999959311201e+00 -3.0420848143686129e-02 -5.7687959681593848e-01 +5.6443784701137494e-03
2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 +2.0499999956182600e+00 -3.0421267057395628e-02 -5.7688689525323134e-01 +5.6448900058269323e-03
2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 +2.0999999952897199e+00 -3.0421703637283928e-02 -5.7689458910457825e-01 +5.6454076506905031e-03
2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 +2.1499999949451398e+00 -3.0422157867628394e-02 -5.7690267677621498e-01 +5.6459313473791349e-03
2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 +2.1999999945841302e+00 -3.0422629732711655e-02 -5.7691115667447457e-01 +5.6464610385685010e-03
2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 +2.2499999942063100e+00 -3.0423119216815984e-02 -5.7692002720567659e-01 +5.6469966669341698e-03
2.2999999999999998e+00 +8.5268538817035697e+00 +0.0000000000000000e+00 +2.2999999938113000e+00 -3.0423626304226188e-02 -5.7692928677618305e-01 +5.6475381751521486e-03
2.3500000000000001e+00 +8.5268474584954692e+00 +0.0000000000000000e+00 +2.3499999933987001e+00 -3.0424150979223852e-02 -5.7693893379228622e-01 +5.6480855058977826e-03
2.3999999999999999e+00 +8.5268408969750507e+00 +0.0000000000000000e+00 +2.3999999929681501e+00 -3.0424693226096013e-02 -5.7694896666037532e-01 +5.6486386018474105e-03
2.4500000000000002e+00 +8.5268341971459396e+00 +0.0000000000000000e+00 +2.4499999925192602e+00 -3.0425253029128026e-02 -5.7695938378679856e-01 +5.6491974056769719e-03
2.5000000000000000e+00 +8.5268273590008903e+00 +0.0000000000000000e+00 +2.4999999920516398e+00 -3.0425830372610707e-02 -5.7697018357799923e-01 +5.6497618600633943e-03
2.5499999999999998e+00 +8.5268203825435194e+00 +0.0000000000000000e+00 +2.5499999915649201e+00 -3.0426425240831813e-02 -5.7698136444035053e-01 +5.6503319076829199e-03
2.6000000000000001e+00 +8.5268132677774702e+00 +0.0000000000000000e+00 +2.5999999910586999e+00 -3.0427037618080376e-02 -5.7699292478023978e-01 +5.6509074912119532e-03
2.6499999999999999e+00 +8.5268060146954703e+00 +0.0000000000000000e+00 +2.6499999905326099e+00 -3.0427667488651011e-02 -5.7700486300414888e-01 +5.6514885533278702e-03
2.7000000000000002e+00 +8.5267986233047797e+00 +0.0000000000000000e+00 +2.6999999899862699e+00 -3.0428314836833899e-02 -5.7701717751846127e-01 +5.6520750367070709e-03
2.7500000000000000e+00 +8.5267910936017905e+00 +0.0000000000000000e+00 +2.7499999894192899e+00 -3.0428979646924884e-02 -5.7702986672965617e-01 +5.6526668840269460e-03
2.7999999999999998e+00 +8.5267834255828294e+00 +0.0000000000000000e+00 +2.7999999888312899e+00 -3.0429661903221186e-02 -5.7704292904422361e-01 +5.6532640379650173e-03
2.8500000000000001e+00 +8.5267756192552007e+00 +0.0000000000000000e+00 +2.8499999882218900e+00 -3.0430361590017125e-02 -5.7705636286858331e-01 +5.6538664411980967e-03
2.8999999999999999e+00 +8.5267676746152592e+00 +0.0000000000000000e+00 +2.8999999875907001e+00 -3.0431078691612757e-02 -5.7707016660924837e-01 +5.6544740364039775e-03
2.9500000000000002e+00 +8.5267595916629908e+00 +0.0000000000000000e+00 +2.9499999869373399e+00 -3.0431813192308182e-02 -5.7708433867271602e-01 +5.6550867662602993e-03
3.0000000000000000e+00 +8.5267513703984203e+00 +0.0000000000000000e+00 +2.9999999862614302e+00 -3.0432565076404967e-02 -5.7709887746549404e-01 +5.6557045734448221e-03
3.0499999999999998e+00 +8.5267430108251592e+00 +0.0000000000000000e+00 +3.0499999855625899e+00 -3.0433334328204824e-02 -5.7711378139407332e-01 +5.6563274006351518e-03
3.1000000000000001e+00 +8.5267345129359509e+00 +0.0000000000000000e+00 +3.0999999848404300e+00 -3.0434120932015252e-02 -5.7712904886503769e-01 +5.6569551905098579e-03
3.1499999999999999e+00 +8.5267258767344192e+00 +0.0000000000000000e+00 +3.1499999840945798e+00 -3.0434924872141101e-02 -5.7714467828489902e-01 +5.6575878857467810e-03
3.2000000000000002e+00 +8.5267171022205694e+00 +0.0000000000000000e+00 +3.1999999833246400e+00 -3.0435746132890226e-02 -5.7716066806020616e-01 +5.6582254290241610e-03
3.2500000000000000e+00 +8.5267081893980503e+00 +0.0000000000000000e+00 +3.2499999825302401e+00 -3.0436584698570700e-02 -5.7717701659749021e-01 +5.6588677630200635e-03
3.2999999999999998e+00 +8.5266991382632096e+00 +0.0000000000000000e+00 +3.2999999817109900e+00 -3.0437440553495159e-02 -5.7719372230334676e-01 +5.6595148304132287e-03
3.3500000000000001e+00 +8.5266899488124199e+00 +0.0000000000000000e+00 +3.3499999808665200e+00 -3.0438313681977896e-02 -5.7721078358438072e-01 +5.6601665738824983e-03
3.3999999999999999e+00 +8.5266806210529502e+00 +0.0000000000000000e+00 +3.3999999799964300e+00 -3.0439204068330703e-02 -5.7722819884712351e-01 +5.6608229361059768e-03
3.4500000000000002e+00 +8.5266711549811607e+00 +0.0000000000000000e+00 +3.4499999791003502e+00 -3.0440111696871396e-02 -5.7724596649819748e-01 +5.6614838597627056e-03
3.5000000000000000e+00 +8.5266615505970496e+00 +0.0000000000000000e+00 +3.4999999781778901e+00 -3.0441036551918141e-02 -5.7726408494420622e-01 +5.6621492875315507e-03
3.5499999999999998e+00 +8.5266518079006293e+00 +0.0000000000000000e+00 +3.5499999772286701e+00 -3.0441978617790928e-02 -5.7728255259176164e-01 +5.6628191620914595e-03
3.6000000000000001e+00 +8.5266419268882601e+00 +0.0000000000000000e+00 +3.5999999762523198e+00 -3.0442937878813071e-02 -5.7730136784751129e-01 +5.6634934261217650e-03
3.6499999999999999e+00 +8.5266319075708505e+00 +0.0000000000000000e+00 +3.6499999752484298e+00 -3.0443914319303995e-02 -5.7732052911799958e-01 +5.6641720223007492e-03
3.6999999999999900e+00 +8.5266217499374797e+00 +0.0000000000000000e+00 +3.6999999742166398e+00 -3.0444907923593660e-02 -5.7734003480994511e-01 +5.6648548933084771e-03
3.7499999999999898e+00 +8.5266114539917908e+00 +0.0000000000000000e+00 +3.7499999731565601e+00 -3.0445918676008224e-02 -5.7735988332996269e-01 +5.6655419818239690e-03
3.7999999999999901e+00 +8.5266010197374307e+00 +0.0000000000000000e+00 +3.7999999720678099e+00 -3.0446946560875810e-02 -5.7738007308467387e-01 +5.6662332305263173e-03
3.8499999999999899e+00 +8.5265904471671092e+00 +0.0000000000000000e+00 +3.8499999709499999e+00 -3.0447991562530839e-02 -5.7740060248079061e-01 +5.6669285820955349e-03
3.8999999999999901e+00 +8.5265797362881095e+00 +0.0000000000000000e+00 +3.8999999698027499e+00 -3.0449053665304066e-02 -5.7742146992492094e-01 +5.6676279792105952e-03
3.9499999999999900e+00 +8.5265688870931609e+00 +0.0000000000000000e+00 +3.9499999686256899e+00 -3.0450132853533977e-02 -5.7744267382378900e-01 +5.6683313645516506e-03
3.9999999999999898e+00 +8.5265578995895304e+00 +0.0000000000000000e+00 +3.9999999674184199e+00 -3.0451229111555487e-02 -5.7746421258401537e-01 +5.6690386807978057e-03
4.0499999999999901e+00 +8.5265467737735907e+00 +0.0000000000000000e+00 +4.0499999661805601e+00 -3.0452342408389243e-02 -5.7748608444617910e-01 +5.6697498715135939e-03
4.0999999999999899e+00 +8.5265355096416897e+00 +0.0000000000000000e+00 +4.0999999649117402e+00 -3.0453472651774782e-02 -5.7750828698634404e-01 +5.6704648838016508e-03
4.1499999999999897e+00 +8.5265241072047502e+00 +0.0000000000000000e+00 +4.1499999636115703e+00 -3.0454619734125575e-02 -5.7753081761433789e-01 +5.6711836656479046e-03
4.1999999999999904e+00 +8.5265125664518600e+00 +0.0000000000000000e+00 +4.1999999622796604e+00 -3.0455783547863886e-02 -5.7755367374016031e-01 +5.6719061650398221e-03
4.2499999999999902e+00 +8.5265008873866499e+00 +0.0000000000000000e+00 +4.2499999609156403e+00 -3.0456963985406357e-02 -5.7757685277370563e-01 +5.6726323299635967e-03
4.2999999999999901e+00 +8.5264890700091200e+00 +0.0000000000000000e+00 +4.2999999595191198e+00 -3.0458160939171194e-02 -5.7760035212489957e-01 +5.6733621084055497e-03
4.3499999999999899e+00 +8.5264771143192792e+00 +0.0000000000000000e+00 +4.3499999580897200e+00 -3.0459374301576667e-02 -5.7762416920367443e-01 +5.6740954483518249e-03
4.3999999999999897e+00 +8.5264650203207601e+00 +0.0000000000000000e+00 +4.3999999566270596e+00 -3.0460603965039721e-02 -5.7764830141993762e-01 +5.6748322977881165e-03
4.4499999999999904e+00 +8.5264527880062797e+00 +0.0000000000000000e+00 +4.4499999551307496e+00 -3.0461849821981569e-02 -5.7767274618368536e-01 +5.6755726047007767e-03
4.4999999999999902e+00 +8.5264404173794901e+00 +0.0000000000000000e+00 +4.4999999536004101e+00 -3.0463111764819112e-02 -5.7769750090483374e-01 +5.6763163170751177e-03
4.5499999999999901e+00 +8.5264279084440204e+00 +0.0000000000000000e+00 +4.5499999520356598e+00 -3.0464389685969252e-02 -5.7772256299330305e-01 +5.6770633828962455e-03
4.5999999999999899e+00 +8.5264152611962292e+00 +0.0000000000000000e+00 +4.5999999504361098e+00 -3.0465683477851679e-02 -5.7774792985907275e-01 +5.6778137501496311e-03
4.6499999999999897e+00 +8.5264024756361305e+00 +0.0000000000000000e+00 +4.6499999488013897e+00 -3.0466993032884537e-02 -5.7777359891209767e-01 +5.6785673668202259e-03
4.6999999999999904e+00 +8.5263895517600794e+00 +0.0000000000000000e+00 +4.6999999471311096e+00 -3.0468318243487273e-02 -5.7779956756236384e-01 +5.6793241808930518e-03
4.7499999999999902e+00 +8.5263764895753393e+00 +0.0000000000000000e+00 +4.7499999454248902e+00 -3.0469659002074899e-02 -5.7782583321977654e-01 +5.6800841403520305e-03
4.7999999999999901e+00 +8.5263632890782901e+00 +0.0000000000000000e+00 +4.7999999436823400e+00 -3.0471015201066504e-02 -5.7785239329432725e-01 +5.6808471931817017e-03
