# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7691426694983750e-01 +7.5554180004707741e+00 +5.4167260701887487e+00 -3.2091930663163140e+01 +1.3029030065182222e+04 -1.3810777356788298e+05 -7.8954230681733847e+07 
+5.0000000000000003e-02 -5.7690568959802291e-01 +7.5549821407892317e+00 +5.4302303703798369e+00 -3.1683227467952360e+01 +1.2921916073682110e+04 -1.4047076548514169e+05 -7.8367490709963411e+07 
+1.0000000000000001e-01 -5.7689750947920948e-01 +7.5545676276302771e+00 +5.4430290884573633e+00 -3.1264034342293293e+01 +1.2821582770351075e+04 -1.4289553348482662e+05 -7.7826476233931050e+07 
+1.4999999999999999e-01 -5.7688972658139182e-01 +7.5541744939505930e+00 +5.4551269643901010e+00 -3.0835255601122515e+01 +1.2727858832395579e+04 -1.4537627051083263e+05 -7.7329892426881537e+07 
+2.0000000000000001e-01 -5.7688234089265011e-01 +7.5538027727056090e+00 +5.4665287371022622e+00 -3.0397795505559923e+01 +1.2640572976107653e+04 -1.4790716982971184e+05 -7.6876444770855516e+07 
+2.5000000000000000e-01 -5.7687535240099441e-01 +7.5534524968546606e+00 +5.4772391495365360e+00 -2.9952558434970356e+01 +1.2559553803584095e+04 -1.5048242376606702e+05 -7.6464837951548517e+07 
+2.9999999999999999e-01 -5.7686876109449925e-01 +7.5531236993576885e+00 +5.4872629388723988e+00 -2.9500448762646304e+01 +1.2484630069589810e+04 -1.5309622468913055e+05 -7.6093777679304972e+07 
+3.4999999999999998e-01 -5.7686256696129046e-01 +7.5528164131723381e+00 +5.4966048473407003e+00 -2.9042370753657273e+01 +1.2415630399533782e+04 -1.5574276579514146e+05 -7.5761968814783454e+07 
+4.0000000000000002e-01 -5.7685676998941271e-01 +7.5525306712599667e+00 +5.5052696146790661e+00 -2.8579228771190486e+01 +1.2352383482281628e+04 -1.5841623953434356e+05 -7.5468116636044860e+07 
+4.5000000000000001e-01 -5.7685137016701205e-01 +7.5522665065839556e+00 +5.5132619805824286e+00 -2.8111927251012688e+01 +1.2294718009183214e+04 -1.6111083770052812e+05 -7.5210926442448467e+07 
