# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311443927e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7542244042072078e-06 +0.0000000000000000e+00 +9.9999999999620715e-01
1.0000000000000001e-01 +8.2849997245775313e+00 +0.0000000000000000e+00 +9.9999999999494285e-02 -5.5084504909950524e-06 +0.0000000000000000e+00 +9.9999999998482847e-01
1.5000000000000002e-01 +8.2849993802992810e+00 +0.0000000000000000e+00 +1.4999999999829319e-01 -8.2626802947209533e-06 +0.0000000000000000e+00 +9.9999999996586408e-01
2.0000000000000001e-01 +8.2849988983094054e+00 +0.0000000000000000e+00 +1.9999999999595425e-01 -1.1016915845991656e-05 +0.0000000000000000e+00 +9.9999999993931377e-01
2.5000000000000000e-01 +8.2849982786075671e+00 +0.0000000000000000e+00 +2.4999999999209813e-01 -1.3771159171663332e-05 +0.0000000000000000e+00 +9.9999999990517752e-01
2.9999999999999999e-01 +8.2849975211933256e+00 +0.0000000000000000e+00 +2.9999999998634552e-01 -1.6525412294841678e-05 +0.0000000000000000e+00 +9.9999999986345534e-01
3.4999999999999998e-01 +8.2849966260661407e+00 +0.0000000000000000e+00 +3.4999999997831721e-01 -1.9279677234882014e-05 +0.0000000000000000e+00 +9.9999999981414700e-01
3.9999999999999997e-01 +8.2849955932253714e+00 +0.0000000000000000e+00 +3.9999999996763380e-01 -2.2033956007389379e-05 +0.0000000000000000e+00 +9.9999999975725240e-01
4.4999999999999996e-01 +8.2849944226702750e+00 +0.0000000000000000e+00 +4.4999999995391599e-01 -2.4788250624218631e-05 +0.0000000000000000e+00 +9.9999999969277131e-01
4.9999999999999994e-01 +8.2849931144000113e+00 +0.0000000000000000e+00 +4.9999999993678446e-01 -2.7542563093474533e-05 +0.0000000000000000e+00 +9.9999999962070363e-01
5.4999999999999993e-01 +8.2849916684136353e+00 +0.0000000000000000e+00 +5.4999999991585991e-01 -3.0296895419511855e-05 +0.0000000000000000e+00 +9.9999999954104912e-01
5.9999999999999998e-01 +8.2849900847101043e+00 +0.0000000000000000e+00 +5.9999999989076291e-01 -3.3051249602935474e-05 +0.0000000000000000e+00 +9.9999999945380746e-01
6.5000000000000002e-01 +8.2849883632882761e+00 +0.0000000000000000e+00 +6.4999999986111412e-01 -3.5805627640600449e-05 +0.0000000000000000e+00 +9.9999999935897854e-01
