# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5027519412499148e-01 +7.2044867318319010e+00 +6.6110233686360109e+00 +1.1877405097825896e+01 -1.4983590683488495e+04 -4.1094811358515237e+05 +8.0896172441425979e+07 
-5.0000000000000003e-02 -5.5027590824816486e-01 +7.2045196180606421e+00 +6.6167341963835442e+00 +1.2046285828106097e+01 -1.5139214751846999e+04 -4.1095888183894259e+05 +8.1827496293981120e+07 
-1.0000000000000001e-01 -5.5027701053787770e-01 +7.2045739557080148e+00 +6.6222330499420163e+00 +1.2194074800212611e+01 -1.5302466870171063e+04 -4.1075953734385874e+05 +8.2810991242201358e+07 
-1.5000000000000002e-01 -5.5027850006132462e-01 +7.2046496761008605e+00 +6.6275058319305513e+00 +1.2321415540462654e+01 -1.5472890622717883e+04 -4.1035666418589349e+05 +8.3843574088479847e+07 
-2.0000000000000001e-01 -5.5028037588571721e-01 +7.2047467105648808e+00 +6.6325384443270625e+00 +1.2428951666902433e+01 -1.5650029573548565e+04 -4.0975684728235984e+05 +8.4922161487981498e+07 
-2.5000000000000000e-01 -5.5028263707827751e-01 +7.2048649904219992e+00 +6.6373167881223436e+00 +1.2517326983415508e+01 -1.5833427260386085e+04 -4.0896667308156594e+05 +8.6043669915145203e+07 
-2.9999999999999999e-01 -5.5028528270625676e-01 +7.2050044470032768e+00 +6.6418267663128692e+00 +1.2587184936414396e+01 -1.6022627277539994e+04 -4.0799272505989874e+05 +8.7205016235972181e+07 
-3.4999999999999998e-01 -5.5028831183690929e-01 +7.2051650116319799e+00 +6.6460542791717536e+00 +1.2639169340776220e+01 -1.6217173141513489e+04 -4.0684158980502351e+05 +8.8403116771559089e+07 
-3.9999999999999997e-01 -5.5029172353753064e-01 +7.2053466156372554e+00 +6.6499852312125061e+00 +1.2673923793259442e+01 -1.6416608487915542e+04 -4.0551985209169600e+05 +8.9634888667310357e+07 
-4.4999999999999996e-01 -5.5029551687540823e-01 +7.2055491903477495e+00 +6.6536055224244093e+00 +1.2692091935093433e+01 -1.6620476826262962e+04 -4.0403409704764019e+05 +9.0897248196331039e+07 
