# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999311295158e+00 +0.0000000000000000e+00 -4.9999999999936762e-02 +2.7548209870398998e-06 +0.0000000000000000e+00 +9.9999999999620548e-01
-1.0000000000000001e-01 +8.3649997245177214e+00 +0.0000000000000000e+00 -9.9999999999494077e-02 +5.5096527564139163e-06 +0.0000000000000000e+00 +9.9999999998482181e-01
-1.5000000000000002e-01 +8.3649993801640274e+00 +0.0000000000000000e+00 -1.4999999999829247e-01 +8.2644973339476831e-06 +0.0000000000000000e+00 +9.9999999996584898e-01
-2.0000000000000001e-01 +8.3649988980677410e+00 +0.0000000000000000e+00 -1.9999999999595247e-01 +1.1019356741589274e-05 +0.0000000000000000e+00 +9.9999999993928679e-01
-2.5000000000000000e-01 +8.3649982782280716e+00 +0.0000000000000000e+00 -2.4999999999209466e-01 +1.3774232997409297e-05 +0.0000000000000000e+00 +9.9999999990513511e-01
-2.9999999999999999e-01 +8.3649975206441258e+00 +0.0000000000000000e+00 -2.9999999998633953e-01 +1.6529128115600991e-05 +0.0000000000000000e+00 +9.9999999986339383e-01
-3.4999999999999998e-01 +8.3649966253149106e+00 +0.0000000000000000e+00 -3.4999999997830755e-01 +1.9284044106480319e-05 +0.0000000000000000e+00 +9.9999999981406273e-01
-3.9999999999999997e-01 +8.3649955922393335e+00 +0.0000000000000000e+00 -3.9999999996761926e-01 +2.2038982976486064e-05 +0.0000000000000000e+00 +9.9999999975714149e-01
-4.4999999999999996e-01 +8.3649944214161991e+00 +0.0000000000000000e+00 -4.4999999995389517e-01 +2.4793946728179919e-05 +0.0000000000000000e+00 +9.9999999969262998e-01
-4.9999999999999994e-01 +8.3649931128442123e+00 +0.0000000000000000e+00 -4.9999999993675576e-01 +2.7548937360246586e-05 +0.0000000000000000e+00 +9.9999999962052788e-01
-5.4999999999999993e-01 +8.3649916665219806e+00 +0.0000000000000000e+00 -5.4999999991582149e-01 +3.0303956867493858e-05 +0.0000000000000000e+00 +9.9999999954083496e-01
-5.9999999999999998e-01 +8.3649900824480099e+00 +0.0000000000000000e+00 -5.9999999989071273e-01 +3.3059007240852716e-05 +0.0000000000000000e+00 +9.9999999945355089e-01
-6.5000000000000002e-01 +8.3649883606207087e+00 +0.0000000000000000e+00 -6.4999999986105006e-01 +3.5814090467377418e-05 +0.0000000000000000e+00 +9.9999999935867534e-01
-7.0000000000000007e-01 +8.3649865010383824e+00 +0.0000000000000000e+00 -6.9999999982645378e-01 +3.8569208530245591e-05 +0.0000000000000000e+00 +9.9999999925620797e-01
-7.5000000000000011e-01 +8.3649845036992421e+00 +0.0000000000000000e+00 -7.4999999978654430e-01 +4.1324363408758326e-05 +0.0000000000000000e+00 +9.9999999914614834e-01
-8.0000000000000016e-01 +8.3649823686013960e+00 +0.0000000000000000e+00 -7.9999999974094205e-01 +4.4079557078340234e-05 +0.0000000000000000e+00 +9.9999999902849612e-01
-8.5000000000000020e-01 +8.3649800957428546e+00 +0.0000000000000000e+00 -8.4999999968926732e-01 +4.6834791510539578e-05 +0.0000000000000000e+00 +9.9999999890325098e-01
-9.0000000000000024e-01 +8.3649776851215325e+00 +0.0000000000000000e+00 -8.9999999963114052e-01 +4.9590068673028328e-05 +0.0000000000000000e+00 +9.9999999877041235e-01
-9.5000000000000029e-01 +8.3649751367352430e+00 +0.0000000000000000e+00 -9.4999999956618197e-01 +5.2345390529602263e-05 +0.0000000000000000e+00 +9.9999999862997979e-01
-1.0000000000000002e+00 +8.3649724505817016e+00 +0.0000000000000000e+00 -9.9999999949401197e-01 +5.5100759040181048e-05 +0.0000000000000000e+00 +9.9999999848195287e-01
-1.0500000000000003e+00 +8.3649696266585281e+00 +0.0000000000000000e+00 -1.0499999994142508e+00 +5.7856176160808315e-05 +0.0000000000000000e+00 +9.9999999832633113e-01
-1.1000000000000003e+00 +8.3649666649632426e+00 +0.0000000000000000e+00 -1.0999999993265186e+00 +6.0611643843651760e-05 +0.0000000000000000e+00 +9.9999999816311402e-01
-1.1500000000000004e+00 +8.3649635654932677e+00 +0.0000000000000000e+00 -1.1499999992304357e+00 +6.3367164037003211e-05 +0.0000000000000000e+00 +9.9999999799230099e-01
-1.2000000000000004e+00 +8.3649603282459299e+00 +0.0000000000000000e+00 -1.1999999991256223e+00 +6.6122738685278732e-05 +0.0000000000000000e+00 +9.9999999781389148e-01
-1.2500000000000004e+00 +8.3649569532184582e+00 +0.0000000000000000e+00 -1.2499999990116983e+00 +6.8878369729018669e-05 +0.0000000000000000e+00 +9.9999999762788483e-01
-1.3000000000000005e+00 +8.3649534404079837e+00 +0.0000000000000000e+00 -1.2999999988882842e+00 +7.1634059104887758e-05 +0.0000000000000000e+00 +9.9999999743428047e-01
-1.3500000000000005e+00 +8.3649497898115435e+00 +0.0000000000000000e+00 -1.3499999987549998e+00 +7.4389808745675202e-05 +0.0000000000000000e+00 +9.9999999723307786e-01
-1.4000000000000006e+00 +8.3649460014260733e+00 +0.0000000000000000e+00 -1.3999999986114653e+00 +7.7145620580294734e-05 +0.0000000000000000e+00 +9.9999999702427633e-01
-1.4500000000000006e+00 +8.3649420752484165e+00 +0.0000000000000000e+00 -1.4499999984573007e+00 +7.9901496533784730e-05 +0.0000000000000000e+00 +9.9999999680787510e-01
-1.5000000000000007e+00 +8.3649380112753189e+00 +0.0000000000000000e+00 -1.4999999982921259e+00 +8.2657438527308262e-05 +0.0000000000000000e+00 +9.9999999658387362e-01
-1.5500000000000007e+00 +8.3649338095034302e+00 +0.0000000000000000e+00 -1.5499999981155612e+00 +8.5413448478153151e-05 +0.0000000000000000e+00 +9.9999999635227110e-01
-1.6000000000000008e+00 +8.3649294699293062e+00 +0.0000000000000000e+00 -1.5999999979272264e+00 +8.8169528299732102e-05 +0.0000000000000000e+00 +9.9999999611306678e-01
