# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7833215631504054e-01 +7.5924707235381543e+00 +6.5182916252406402e+00 -4.4710281661943760e+01 -1.5693066546742679e+04 +1.5271767093301853e+04 +1.1299936746676929e+08 
-5.0000000000000003e-02 -5.7833043972967191e-01 +7.5923031431379044e+00 +6.5181354104048568e+00 -4.4590509601298010e+01 -1.5589275791577978e+04 +1.4372180168807941e+04 +1.1237922158476336e+08 
-1.0000000000000001e-01 -5.7832913313981105e-01 +7.5921581185079514e+00 +6.5175989903739460e+00 -4.4464038354380236e+01 -1.5486795602600227e+04 +1.3391379188196672e+04 +1.1176399716491695e+08 
-1.4999999999999999e-01 -5.7832823594331662e-01 +7.5920356177799357e+00 +6.5166897654339309e+00 -4.4331968824481201e+01 -1.5385846894559341e+04 +1.2339932584728045e+04 +1.1115516340792039e+08 
-2.0000000000000001e-01 -5.7832774753794081e-01 +7.5919356090855175e+00 +6.5154151307104691e+00 -4.4195401884459820e+01 -1.5286650444986732e+04 +1.1228408596643290e+04 +1.1055418859961306e+08 
-2.5000000000000000e-01 -5.7832766732160135e-01 +7.5918580605564614e+00 +6.5137824876662460e+00 -4.4055438374965767e+01 -1.5189427201560275e+04 +1.0067375150467045e+04 +1.0996254217068039e+08 
-2.9999999999999999e-01 -5.7832799469212470e-01 +7.5918029403240244e+00 +6.5117992326265455e+00 -4.3913179083055070e+01 -1.5094397971974437e+04 +8.8673997581822896e+03 +1.0938169260199487e+08 
-3.4999999999999998e-01 -5.7832872904741306e-01 +7.5917702165208976e+00 +6.5094727669076180e+00 -4.3769724815014925e+01 -1.5001783697068369e+04 +7.6390500726942009e+03 +1.0881310926765527e+08 
-4.0000000000000002e-01 -5.7832986978536360e-01 +7.5917598572835123e+00 +6.5068104879451747e+00 -4.3626176510322118e+01 -1.4911805217703733e+04 +6.3928948985405104e+03 +1.0825826088627298e+08 
-4.5000000000000001e-01 -5.7833141630391427e-01 +7.5917718307448947e+00 +6.5038197918426315e+00 -4.3483634935751496e+01 -1.4824683336666129e+04 +5.1395016146508797e+03 +1.0771861591077136e+08 
-5.0000000000000000e-01 -5.7833336800101143e-01 +7.5918061050378931e+00 +6.5005080825346822e+00 -4.3343200801606351e+01 -1.4740639065288537e+04 +3.8894370981214979e+03 +1.0719564419008067e+08 
-5.5000000000000004e-01 -5.7833572427456836e-01 +7.5918626483007596e+00 +6.4968827544432308e+00 -4.3205975018068528e+01 -1.4659893158839059e+04 +2.6532699141668381e+03 +1.0669081384848097e+08 
-5.9999999999999998e-01 -5.7833848452263592e-01 +7.5919414286679281e+00 +6.4929512086386261e+00 -4.3073058304444764e+01 -1.4582666553059284e+04 +1.4415670502898422e+03 +1.0620559423233587e+08 
-6.5000000000000002e-01 -5.7834164814317590e-01 +7.5920424142762402e+00 +6.4887208418643878e+00 -4.2945551437653663e+01 -1.4509180067975080e+04 +2.6489595070653212e+02 +1.0574145390702854e+08 
-6.9999999999999996e-01 -5.7834521453424104e-01 +7.5921655732637916e+00 +6.4841990535923344e+00 -4.2824555218782344e+01 -1.4439654593632049e+04 -8.6617571133924901e+02 +1.0529986189780749e+08 
