# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310765857e+00 +0.0000000000000000e+00 +4.9999999999936658e-02 -2.7569354712606048e-06 +0.0000000000000000e+00 +9.9999999999619971e-01
1.0000000000000001e-01 +8.3649997243065499e+00 +0.0000000000000000e+00 +9.9999999999493286e-02 -5.5138651941331447e-06 +0.0000000000000000e+00 +9.9999999998479872e-01
1.5000000000000002e-01 +8.3649993796901292e+00 +0.0000000000000000e+00 +1.4999999999828983e-01 -8.2707911338436274e-06 +0.0000000000000000e+00 +9.9999999996579703e-01
2.0000000000000001e-01 +8.3649988972274656e+00 +0.0000000000000000e+00 +1.9999999999594631e-01 -1.1027715251429769e-05 +0.0000000000000000e+00 +9.9999999993919475e-01
2.5000000000000000e-01 +8.3649982769186018e+00 +0.0000000000000000e+00 +2.4999999999208264e-01 -1.3784639503741078e-05 +0.0000000000000000e+00 +9.9999999990499189e-01
2.9999999999999999e-01 +8.3649975187634809e+00 +0.0000000000000000e+00 +2.9999999998631882e-01 -1.6541565843438955e-05 +0.0000000000000000e+00 +9.9999999986318833e-01
3.4999999999999998e-01 +8.3649966227619501e+00 +0.0000000000000000e+00 +3.4999999997827480e-01 -1.9298496218996778e-05 +0.0000000000000000e+00 +9.9999999981378407e-01
3.9999999999999997e-01 +8.3649955889137591e+00 +0.0000000000000000e+00 +3.9999999996757052e-01 -2.2055432574699993e-05 +0.0000000000000000e+00 +9.9999999975677900e-01
4.4999999999999996e-01 +8.3649944172185613e+00 +0.0000000000000000e+00 +4.4999999995382600e-01 -2.4812376850646204e-05 +0.0000000000000000e+00 +9.9999999969217301e-01
4.9999999999999994e-01 +8.3649931076759110e+00 +0.0000000000000000e+00 +4.9999999993666117e-01 -2.7569330982745273e-05 +0.0000000000000000e+00 +9.9999999961996600e-01
5.4999999999999993e-01 +8.3649916602852663e+00 +0.0000000000000000e+00 +5.4999999991569593e-01 -3.0326296902719387e-05 +0.0000000000000000e+00 +9.9999999954015784e-01
5.9999999999999998e-01 +8.3649900750459913e+00 +0.0000000000000000e+00 +5.9999999989055020e-01 -3.3083276538103169e-05 +0.0000000000000000e+00 +9.9999999945274842e-01
6.5000000000000002e-01 +8.3649883519573525e+00 +0.0000000000000000e+00 +6.4999999986084400e-01 -3.5840271812243743e-05 +0.0000000000000000e+00 +9.9999999935773742e-01
7.0000000000000007e-01 +8.3649864910185183e+00 +0.0000000000000000e+00 +6.9999999982619721e-01 -3.8597284644300843e-05 +0.0000000000000000e+00 +9.9999999925512473e-01
7.5000000000000011e-01 +8.3649844922285634e+00 +0.0000000000000000e+00 +7.4999999978622978e-01 -4.1354316949246881e-05 +0.0000000000000000e+00 +9.9999999914491011e-01
8.0000000000000016e-01 +8.3649823555864664e+00 +0.0000000000000000e+00 +7.9999999974056157e-01 -4.4111370637867048e-05 +0.0000000000000000e+00 +9.9999999902709336e-01
8.5000000000000020e-01 +8.3649800810911117e+00 +0.0000000000000000e+00 +8.4999999968881246e-01 -4.6868447616759379e-05 +0.0000000000000000e+00 +9.9999999890167413e-01
9.0000000000000024e-01 +8.3649776687412860e+00 +0.0000000000000000e+00 +8.9999999963060229e-01 -4.9625549788334860e-05 +0.0000000000000000e+00 +9.9999999876865220e-01
9.5000000000000029e-01 +8.3649751185356820e+00 +0.0000000000000000e+00 +9.4999999956555092e-01 -5.2382679050817496e-05 +0.0000000000000000e+00 +9.9999999862802724e-01
1.0000000000000002e+00 +8.3649724304728981e+00 +0.0000000000000000e+00 +9.9999999949327822e-01 -5.5139837298244398e-05 +0.0000000000000000e+00 +9.9999999847979892e-01
1.0500000000000003e+00 +8.3649696045514386e+00 +0.0000000000000000e+00 +1.0499999994134042e+00 -5.7897026420465870e-05 +0.0000000000000000e+00 +9.9999999832396691e-01
1.1000000000000003e+00 +8.3649666407697101e+00 +0.0000000000000000e+00 +1.0999999993255483e+00 -6.0654248303145486e-05 +0.0000000000000000e+00 +9.9999999816053087e-01
1.1500000000000004e+00 +8.3649635391260304e+00 +0.0000000000000000e+00 +1.1499999992293304e+00 -6.3411504827760168e-05 +0.0000000000000000e+00 +9.9999999798949035e-01
1.2000000000000004e+00 +8.3649602996186196e+00 +0.0000000000000000e+00 +1.1999999991243704e+00 -6.6168797871600285e-05 +0.0000000000000000e+00 +9.9999999781084492e-01
1.2500000000000004e+00 +8.3649569222456037e+00 +0.0000000000000000e+00 +1.2499999990102881e+00 -6.8926129307769703e-05 +0.0000000000000000e+00 +9.9999999762459413e-01
1.3000000000000005e+00 +8.3649534070050180e+00 +0.0000000000000000e+00 +1.2999999988867030e+00 -7.1683501005185890e-05 +0.0000000000000000e+00 +9.9999999743073764e-01
1.3500000000000005e+00 +8.3649497538948019e+00 +0.0000000000000000e+00 +1.3499999987532350e+00 -7.4440914828579981e-05 +0.0000000000000000e+00 +9.9999999722927491e-01
1.4000000000000006e+00 +8.3649459629128025e+00 +0.0000000000000000e+00 +1.3999999986095037e+00 -7.7198372638496857e-05 +0.0000000000000000e+00 +9.9999999702020548e-01
1.4500000000000006e+00 +8.3649420340567744e+00 +0.0000000000000000e+00 +1.4499999984551288e+00 -7.9955876291295239e-05 +0.0000000000000000e+00 +9.9999999680352880e-01
1.5000000000000007e+00 +8.3649379673243782e+00 +0.0000000000000000e+00 +1.4999999982897299e+00 -8.2713427639147745e-05 +0.0000000000000000e+00 +9.9999999657924432e-01
1.5500000000000007e+00 +8.3649337627131839e+00 +0.0000000000000000e+00 +1.5499999981129264e+00 -8.5471028530040969e-05 +0.0000000000000000e+00 +9.9999999634735148e-01
1.6000000000000008e+00 +8.3649294202206690e+00 +0.0000000000000000e+00 +1.5999999979243382e+00 -8.8228680807775575e-05 +0.0000000000000000e+00 +9.9999999610784973e-01
1.6500000000000008e+00 +8.3649249398442169e+00 +0.0000000000000000e+00 +1.6499999977235846e+00 -9.0986386311966343e-05 +0.0000000000000000e+00 +9.9999999586073851e-01
1.7000000000000008e+00 +8.3649203215811205e+00 +0.0000000000000000e+00 +1.6999999975102853e+00 -9.3744146878042270e-05 +0.0000000000000000e+00 +9.9999999560601727e-01
1.7500000000000009e+00 +8.3649155654285803e+00 +0.0000000000000000e+00 +1.7499999972840596e+00 -9.6501964337246629e-05 +0.0000000000000000e+00 +9.9999999534368522e-01
1.8000000000000009e+00 +8.3649106713837078e+00 +0.0000000000000000e+00 +1.7999999970445271e+00 -9.9259840516637051e-05 +0.0000000000000000e+00 +9.9999999507374182e-01
1.8500000000000010e+00 +8.3649056394435206e+00 +0.0000000000000000e+00 +1.8499999967913070e+00 -1.0201777723908559e-04 +0.0000000000000000e+00 +9.9999999479618640e-01
1.9000000000000010e+00 +8.3649004696049456e+00 +0.0000000000000000e+00 +1.8999999965240189e+00 -1.0477577632327879e-04 +0.0000000000000000e+00 +9.9999999451101818e-01
