# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7831812550962480e-01 +7.5528855800148884e+00 +5.1136881624840536e+00 -2.1130905247579541e+01 +2.6244515879285005e+04 -4.4979746449492947e+05 -1.5329521274470970e+08 
+5.0000000000000003e-02 -5.7831671722641909e-01 +7.5528770567500843e+00 +5.1150807442127642e+00 -2.1073885303204964e+01 +2.6236924645017858e+04 -4.5069289404194895e+05 -1.5337815129548523e+08 
+1.0000000000000001e-01 -5.7831572167827772e-01 +7.5528913090711436e+00 +5.1158946080190884e+00 -2.1030822407625145e+01 +2.6231249238595850e+04 -4.5143107829522248e+05 -1.5347170854809046e+08 
+1.5000000000000002e-01 -5.7831513797297995e-01 +7.5529282403216955e+00 +5.1161385735374116e+00 -2.1000942508972980e+01 +2.6227312537735910e+04 -4.5201723384802154e+05 -1.5357481080102250e+08 
+2.0000000000000001e-01 -5.7831496521830816e-01 +7.5529877538411903e+00 +5.1158214574969181e+00 -2.0983471358379187e+01 +2.6224937500795662e+04 -4.5245657889361220e+05 -1.5368638491075882e+08 
+2.5000000000000000e-01 -5.7831520252208934e-01 +7.5530697529717994e+00 +5.1149520808844597e+00 -2.0977634795785757e+01 +2.6223946973338425e+04 -4.5275433086551784e+05 -1.5380535698021096e+08 
+2.9999999999999999e-01 -5.7831584899213317e-01 +7.5531741410552877e+00 +5.1135392587325281e+00 -2.0982658592696772e+01 +2.6224163957485987e+04 -4.5291570786203159e+05 -1.5393065415782622e+08 
+3.4999999999999998e-01 -5.7831690373630940e-01 +7.5533008214348163e+00 +5.1115918132245843e+00 -2.0997768569857161e+01 +2.6225411263415259e+04 -4.5294592747167184e+05 -1.5406120230054891e+08 
+3.9999999999999997e-01 -5.7831836586247420e-01 +7.5534496974557221e+00 +5.1091185606086240e+00 -2.1022190593647515e+01 +2.6227511863947497e+04 -4.5285020698504039e+05 -1.5419592837542817e+08 
+4.4999999999999996e-01 -5.7832023447852121e-01 +7.5536206724643362e+00 +5.1061283206308667e+00 -2.1055150548541683e+01 +2.6230288634219494e+04 -4.5263376350752049e+05 -1.5433375867842230e+08 
+4.9999999999999994e-01 -5.7832250869235913e-01 +7.5538136498045230e+00 +5.1026299126326107e+00 -2.1095874179728572e+01 +2.6233564460069483e+04 -4.5230181533081445e+05 -1.5447361958129662e+08 
+5.4999999999999993e-01 -5.7832518761189877e-01 +7.5540285328210874e+00 +5.0986321528129182e+00 -2.1143587258490061e+01 +2.6237162314747329e+04 -4.5185958046216902e+05 -1.5461443805666706e+08 
+5.9999999999999998e-01 -5.7832827034509682e-01 +7.5542652248633262e+00 +5.0941438622329418e+00 -2.1197515684656722e+01 +2.6240905037444765e+04 -4.5131227596697916e+05 -1.5475514016183940e+08 
+6.5000000000000002e-01 -5.7833175599991049e-01 +7.5545236292806459e+00 +5.0891738590290903e+00 -2.1256885359819069e+01 +2.6244615547569090e+04 -4.5066511878733174e+05 -1.5489465250507867e+08 
+7.0000000000000007e-01 -5.7833564368432500e-01 +7.5548036494190640e+00 +5.0837309629523721e+00 -2.1320921999900978e+01 +2.6248116719687736e+04 -4.4992332746667130e+05 -1.5503190138712168e+08 
+7.5000000000000011e-01 -5.7833993250632643e-01 +7.5551051886275840e+00 +5.0778239906925364e+00 -2.1388851413764083e+01 +2.6251231511425034e+04 -4.4909211979038629e+05 -1.5516581367377344e+08 
+8.0000000000000016e-01 -5.7834462157393773e-01 +7.5554281502567617e+00 +5.0714617626658347e+00 -2.1459899458617951e+01 +2.6253782776990283e+04 -4.4817671309078566e+05 -1.5529531552458045e+08 
