# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2560168097931492e-01 +6.8887517261787909e+00 +3.8125969001771711e+00 -1.5936991957843109e+01 +3.0170860102112430e+04 -3.3358717937195569e+05 -1.8477944746970296e+08 
+5.0000000000000003e-02 -5.2560150009487439e-01 +6.8887644533466910e+00 +3.8145047681607593e+00 -1.6162583313838322e+01 +3.0101743209700453e+04 -3.3146689419524727e+05 -1.8433183639074755e+08 
+1.0000000000000001e-01 -5.2560168615250802e-01 +6.8887958997267162e+00 +3.8163458107729138e+00 -1.6382723235171870e+01 +3.0023573518513422e+04 -3.2928056139037927e+05 -1.8382718190816897e+08 
+1.5000000000000002e-01 -5.2560223824763874e-01 +6.8888460408599048e+00 +3.8181067876622548e+00 -1.6597292023386775e+01 +2.9936751948487865e+04 -3.2703265016616369e+05 -1.8326810717171168e+08 
+2.0000000000000001e-01 -5.2560315547573522e-01 +6.8889148522903998e+00 +3.8197744649125540e+00 -1.6806170081010059e+01 +2.9841679235945638e+04 -3.2472762889315508e+05 -1.8265723405754879e+08 
+2.5000000000000000e-01 -5.2560443693225367e-01 +6.8890023095608415e+00 +3.8213356024538569e+00 -1.7009237724715106e+01 +2.9738756291367190e+04 -3.2236996664747660e+05 -1.8199718565089437e+08 
+2.9999999999999999e-01 -5.2560608171268852e-01 +6.8891083882123798e+00 +3.8227769652929475e+00 -1.7206375179308374e+01 +2.9628383878723562e+04 -3.1996413327944797e+05 -1.8129058401496571e+08 
+3.4999999999999998e-01 -5.2560808891253807e-01 +6.8892330637880050e+00 +3.8240853150777339e+00 -1.7397462716057294e+01 +2.9510962860712647e+04 -3.1751459825747099e+05 -1.8054005191241750e+08 
+3.9999999999999997e-01 -5.2561045762732062e-01 +6.8893763118323923e+00 +3.8252474148908004e+00 -1.7582380658705606e+01 +2.9386894054894688e+04 -3.1502583059938368e+05 -1.7974821177648923e+08 
+4.4999999999999996e-01 -5.2561318695257853e-01 +6.8895381078900613e+00 +3.8262500288361583e+00 -1.7761009289639048e+01 +2.9256578253836065e+04 -3.1250229968555225e+05 -1.7891768588637581e+08 
+4.9999999999999994e-01 -5.2561627598385408e-01 +6.8897184275031087e+00 +3.8270799185822195e+00 -1.7933228765012075e+01 +2.9120416312092140e+04 -3.0994847594333015e+05 -1.7805109692541268e+08 
