--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2652e-01 ,  -5.1401e-01 ,  -4.8464e-01 ,  +3.3123e+02 ,  +5.7039e+04 ,  -5.0355e+05 , 
 0.0030 ,  +0.00950 ,  +0.0000e+00 ,  -7.3018e-01 ,  -4.0731e-01 ,  +6.2170e-01 ,  -4.0479e+02 ,  +4.6372e+04 ,  +3.9846e+06 , 
 0.0050 ,  +0.01591 ,  +0.0000e+00 ,  -7.4226e-01 ,  -2.0154e-01 ,  +9.4086e-01 ,  +2.9808e+02 ,  +3.2760e+04 ,  -8.6736e+05 , 
 0.0050 ,  +0.01602 ,  +0.0000e+00 ,  -7.5765e-01 ,  +8.5076e-03 ,  -1.8043e+00 ,  +4.8845e+02 ,  +4.6261e+04 ,  -2.3161e+06 , 
 0.0050 ,  +0.01611 ,  +0.0000e+00 ,  -7.6674e-01 ,  +4.2902e-02 ,  -1.1040e+00 ,  +8.8840e+02 ,  +4.1048e+04 ,  -4.7199e+06 , 
 0.0100 ,  +0.03235 ,  +0.0000e+00 ,  -7.7092e-01 ,  +4.8246e-02 ,  -2.1359e+00 ,  +2.1239e+02 ,  +5.1585e+04 ,  -2.9719e+05 , 
 0.0400 ,  +0.12957 ,  +0.0000e+00 ,  -7.7214e-01 ,  +6.7418e-02 ,  -4.7839e+00 ,  +4.7391e+02 ,  +6.5843e+04 ,  -1.5792e+06 , 
 0.1500 ,  +0.48322 ,  +0.0000e+00 ,  -7.7278e-01 ,  +1.2431e-01 ,  -5.0842e+00 ,  +6.4428e+02 ,  +8.2925e+04 ,  -4.4607e+06 , 
 0.1000 ,  +0.32195 ,  +0.0000e+00 ,  -7.7245e-01 ,  +1.8186e-01 ,  -6.4262e-01 ,  -4.0512e+02 ,  +6.8410e+04 ,  +1.6855e+06 , 
 0.0500 ,  +0.16140 ,  +0.0000e+00 ,  -7.7215e-01 ,  +1.4943e-01 ,  +5.7527e+00 ,  -1.4726e+03 ,  +7.8492e+03 ,  +8.4860e+06 , 
 0.0340 ,  +0.10521 ,  +0.0000e+00 ,  -7.7318e-01 ,  -2.8404e-02 ,  +1.5708e+01 ,  -1.7859e+03 ,  -2.8083e+04 ,  +1.0847e+07 , 
 0.0160 ,  +0.03459 ,  +0.0000e+00 ,  -4.6271e-01 ,  -1.7187e+00 ,  +2.4037e+01 ,  -7.4417e+02 ,  -3.8949e+03 ,  +2.2703e+06 , 
 0.0400 ,  +0.03361 ,  +0.0000e+00 ,  -8.8698e-02 ,  -1.7592e+00 ,  +1.0146e+01 ,  -2.3452e+02 ,  +7.8836e+02 ,  +4.3872e+05 , 
 0.0400 ,  +0.00788 ,  +0.0000e+00 ,  -8.6490e-03 ,  -3.9473e-01 ,  +1.7562e+00 ,  +4.9875e+00 ,  -1.1872e+03 ,  -2.3430e+04 , 
 0.0500 ,  +0.00400 ,  +7.4807e-04 ,  -1.2139e-03 ,  -1.0154e-01 ,  +4.5603e-01 ,  +1.1771e+01 ,  -1.7431e+03 ,  +4.5215e+04 , 
