# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5169127074183144e-01 +7.2449849726476572e+00 +5.3235546903749240e+00 +7.6395379220877997e+00 -7.4357565816508104e+03 -5.7467599598088418e+05 +3.0876481998964418e+07 
-5.0000000000000003e-02 -5.5168998153672477e-01 +7.2448546841629753e+00 +5.3252532191550435e+00 +7.6731087764383874e+00 -7.3574505408236164e+03 -5.7574928817817441e+05 +3.0318598666048191e+07 
-1.0000000000000001e-01 -5.5168904888694914e-01 +7.2447448324876573e+00 +5.3257807433006370e+00 +7.6867538137227296e+00 -7.2630532634700940e+03 -5.7669085183126829e+05 +2.9668061589124929e+07 
-1.5000000000000002e-01 -5.5168847255973275e-01 +7.2446553584517233e+00 +5.3251666256847781e+00 +7.6811539172211400e+00 -7.1532149774017234e+03 -5.7750345970159688e+05 +2.8928646456807662e+07 
-2.0000000000000001e-01 -5.5168825232233742e-01 +7.2445862028842019e+00 +5.3234402322398076e+00 +7.6569900538955356e+00 -7.0285859960209636e+03 -5.7818988530170079e+05 +2.8104129551038679e+07 
-2.5000000000000000e-01 -5.5168838794201736e-01 +7.2445373066140615e+00 +5.3206309240345746e+00 +7.6149432089447968e+00 -6.8898164957078661e+03 -5.7875290227057517e+05 +2.7198286203623965e+07 
-2.9999999999999999e-01 -5.5168887918607756e-01 +7.2445086104737495e+00 +5.3167680684432614e+00 +7.5556942524358908e+00 -6.7375568246876564e+03 -5.7919528329570603e+05 +2.6214892912657708e+07 
-3.4999999999999998e-01 -5.5168972582180009e-01 +7.2445000552974710e+00 +5.3118810257663904e+00 +7.4799240179514070e+00 -6.5724571402609918e+03 -5.7951980081665132e+05 +2.5157724885180682e+07 
-3.9999999999999997e-01 -5.5169092761651717e-01 +7.2445115819199977e+00 +5.3059991618574669e+00 +7.3883133411080744e+00 -6.3951677461735162e+03 -5.7972922728370584e+05 +2.4030558304593310e+07 
-4.4999999999999996e-01 -5.5169248433756901e-01 +7.2445431311772222e+00 +5.2991518416402998e+00 +7.2815430393419485e+00 -6.2063389267829616e+03 -5.7982633499753254e+05 +2.2837169244170357e+07 
-4.9999999999999994e-01 -5.5169439575229362e-01 +7.2445946439041515e+00 +5.2913684259399565e+00 +7.1602939946769988e+00 -6.0066208480699916e+03 -5.7981389681269880e+05 +2.1581332945226569e+07 
