# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8062402544628766e-01 +7.5840588203461818e+00 +5.8350050193505139e+00 +4.6813428425377197e+01 -1.9870840268007917e+03 -7.1110024704781943e+05 +1.2739149480370807e+06 
+5.0000000000000003e-02 -5.8062579160683137e-01 +7.5842356859424580e+00 +5.8345070488922781e+00 +4.6558398353537200e+01 -2.1058528484582225e+03 -7.0928428167119937e+05 +2.0837339141891238e+06 
+1.0000000000000001e-01 -5.8062794597001155e-01 +7.5844327531608089e+00 +5.8337535658538640e+00 +4.6319406404927932e+01 -2.2274617336233723e+03 -7.0750928294165817e+05 +2.9036982692492036e+06 
+1.5000000000000002e-01 -5.8063048737836398e-01 +7.5846499640547798e+00 +5.8327327722741868e+00 +4.6095949017797039e+01 -2.3516263354596072e+03 -7.0577375100988441e+05 +3.7322750698405956e+06 
+2.0000000000000001e-01 -5.8063341467443619e-01 +7.5848872606776503e+00 +5.8314328693481103e+00 +4.5887522653810670e+01 -2.4780622843038823e+03 -7.0407618614012934e+05 +4.5679312131624790e+06 
+2.5000000000000000e-01 -5.8063672670081445e-01 +7.5851445850833672e+00 +5.8298420618677831e+00 +4.5693623779654544e+01 -2.6064853091958435e+03 -7.0241508865080855e+05 +5.4091342730874186e+06 
+2.9999999999999999e-01 -5.8064042230007096e-01 +7.5854218793244614e+00 +5.8279485494395225e+00 +4.5513748946886622e+01 -2.7366110016748698e+03 -7.0078895954563329e+05 +6.2543508969303761e+06 
+3.4999999999999998e-01 -5.8064450031482928e-01 +7.5857190854574998e+00 +5.8257405374243438e+00 +4.5347394555719767e+01 -2.8681551076318683e+03 -6.9919629851712531e+05 +7.1020487718608761e+06 
+3.9999999999999997e-01 -5.8064895958768814e-01 +7.5860361455359220e+00 +5.8232062238887359e+00 +4.5194057168908515e+01 -3.0008331773064965e+03 -6.9763560662474693e+05 +7.9506942662818134e+06 
+4.4999999999999996e-01 -5.8065379896130398e-01 +7.5863730016165434e+00 +5.8203338138005618e+00 +4.5053233227110837e+01 -3.1343609446039222e+03 -6.9610538387513219e+05 +8.7987549770601150e+06 
+4.9999999999999994e-01 -5.8065901727833058e-01 +7.5867295957545275e+00 +5.8171115091051728e+00 +4.4924419267969753e+01 -3.2684540679268598e+03 -6.9460413106271613e+05 +9.6446980138325375e+06 
+5.4999999999999993e-01 -5.8066461338143427e-01 +7.5871058700080329e+00 +5.8135275107653870e+00 +4.4807111728153259e+01 -3.4028281770580124e+03 -6.9313034814037383e+05 +1.0486990283601722e+07 
+5.9999999999999998e-01 -5.8067058611332467e-01 +7.5875017664338396e+00 +5.8095700238201502e+00 +4.4700807117163862e+01 -3.5371990062605123e+03 -6.9168253561230248e+05 +1.1324099376542790e+07 
+6.5000000000000002e-01 -5.8067693431667722e-01 +7.5879172270904203e+00 +5.8052272454431071e+00 +4.4605001908085718e+01 -3.6712820881917355e+03 -6.9025919370745122e+05 +1.2154491559336739e+07 
+7.0000000000000007e-01 -5.8068365683424006e-01 +7.5883521940359353e+00 +5.8004873820254019e+00 +4.4519192609410631e+01 -3.8047931976743134e+03 -6.8885882292216807e+05 +1.2976634709629476e+07 
+7.5000000000000011e-01 -5.8069075250873659e-01 +7.5888066093294331e+00 +5.7953386326383400e+00 +4.4442875712505256e+01 -3.9374479135008310e+03 -6.8747992359281203e+05 +1.3788995386223603e+07 
+8.0000000000000016e-01 -5.8069822018293549e-01 +7.5892804150319249e+00 +5.7897692018014340e+00 +4.4375547649194935e+01 -4.0689619647573431e+03 -6.8612099554524873e+05 +1.4590041174856195e+07 
+8.5000000000000020e-01 -5.8070605869960468e-01 +7.5897735532049628e+00 +5.7837672903828157e+00 +4.4316704861363498e+01 -4.1990509751499394e+03 -6.8478053870538948e+05 +1.5378238920486812e+07 
+9.0000000000000024e-01 -5.8071426690152994e-01 +7.5902859659078690e+00 +5.7773211003061178e+00 +4.4265843900012079e+01 -4.3274306032383456e+03 -6.8345705388201459e+05 +1.6152055727665368e+07 
+9.5000000000000029e-01 -5.8072284363152060e-01 +7.5908175952059782e+00 +5.7704188344281624e+00 +4.4222461082956144e+01 -4.4538165328905243e+03 -6.8214903991180891e+05 +1.6909958875021979e+07 
+1.0000000000000002e+00 -5.8073178773238099e-01 +7.5913683831593399e+00 +5.7630486918079669e+00 +4.4186052987429505e+01 -4.5779243413983377e+03 -6.8085499783090048e+05 +1.7650414901243933e+07 
+1.0500000000000003e+00 -5.8074109804696272e-01 +7.5919382718339667e+00 +5.7551988771418072e+00 +4.4156115957442488e+01 -4.6994697600249519e+03 -6.7957342671905237e+05 +1.8371891392396461e+07 
+1.1000000000000003e+00 -5.8075077341812509e-01 +7.5925272032966715e+00 +5.7468575933876895e+00 +4.4132146322915602e+01 -4.8181684710990412e+03 -6.7830282551876921e+05 +1.9072855598627482e+07 
+1.1500000000000004e+00 -5.8076081268871127e-01 +7.5931351196101389e+00 +5.7380130386238051e+00 +4.4113640612699847e+01 -4.9337360319073605e+03 -6.7704169482716580e+05 +1.9751773948294885e+07 
+1.2000000000000004e+00 -5.8077121470162374e-01 +7.5937619628423194e+00 +5.7286534175980650e+00 +4.4100095161715295e+01 -5.0458881688561942e+03 -6.7578853364918986e+05 +2.0407113970386926e+07 
+1.2500000000000004e+00 -5.8078197829975553e-01 +7.5944076750629845e+00 +5.7187669314830618e+00 +4.4091006249366501e+01 -5.1543405207841133e+03 -6.7454184051815222e+05 +2.1037342637198281e+07 
+1.3000000000000005e+00 -5.8079310232602332e-01 +7.5950721983362719e+00 +5.7083417825165359e+00 +4.4085870405565743e+01 -5.2588087513182363e+03 -6.7330011601832509e+05 +2.1640927073690027e+07 
+1.3500000000000005e+00 -5.8080458562335302e-01 +7.5957554747356104e+00 +5.6973661718380146e+00 +4.4084183813659131e+01 -5.3590084923902441e+03 -6.7206185793783667e+05 +2.2216334181358740e+07 
+1.4000000000000006e+00 -5.8081642703469694e-01 +7.5964574463317778e+00 +5.6858283026866960e+00 +4.4085442782309457e+01 -5.4546554358053418e+03 -6.7082556506421650e+05 +2.2762031280665394e+07 
+1.4500000000000006e+00 -5.8082862540301239e-01 +7.5971780551950028e+00 +5.6737163762660394e+00 +4.4089143648563557e+01 -5.5454652157818327e+03 -6.6958973637507355e+05 +2.3276485293569211e+07 
+1.5000000000000007e+00 -5.8084117957127235e-01 +7.5979172433999880e+00 +5.6610185940270430e+00 +4.4094782616888651e+01 -5.6311534718355897e+03 -6.6835286986980052e+05 +2.3758163170123171e+07 
+1.5500000000000007e+00 -5.8085408838246866e-01 +7.5986749530183388e+00 +5.6477231580972269e+00 +4.4101856014194169e+01 -5.7114358624151637e+03 -6.6711346445823938e+05 +2.4205531992762402e+07 
+1.6000000000000008e+00 -5.8086735067960549e-01 +7.5994511261271525e+00 +5.6338182701538786e+00 +4.4109859982369954e+01 -5.7860280353279022e+03 -6.6587001760655327e+05 +2.4617058780795228e+07 
+1.6500000000000008e+00 -5.8088096530571198e-01 +7.6002457048034451e+00 +5.6192921334400809e+00 +4.4118290684519351e+01 -5.8546456744086463e+03 -6.6462102695409127e+05 +2.4991210769396666e+07 
+1.7000000000000008e+00 -5.8089493110382262e-01 +7.6010586311216279e+00 +5.6041329498532750e+00 +4.4126644393976363e+01 -5.9170044321716305e+03 -6.6336499098870473e+05 +2.5326455005452495e+07 
+1.7500000000000009e+00 -5.8090924691697587e-01 +7.6018898471622869e+00 +5.5883289190907286e+00 +4.4134417185780237e+01 -5.9728198973275366e+03 -6.6210040670628648e+05 +2.5621258088116590e+07 
+1.8000000000000009e+00 -5.8092391158824830e-01 +7.6027392950062911e+00 +5.5718682453503874e+00 +4.4141105117029070e+01 -6.0218077817328494e+03 -6.6082577085459419e+05 +2.5874087454630200e+07 
+1.8500000000000010e+00 -5.8093892396071467e-01 +7.6036069167331153e+00 +5.5547391294048278e+00 +4.4146204332557566e+01 -6.0636837001476988e+03 -6.5953958095977094e+05 +2.6083409870657947e+07 
+1.9000000000000010e+00 -5.8095428287747042e-01 +7.6044926544261831e+00 +5.5369297739396073e+00 +4.4149210837762134e+01 -6.0981633237477436e+03 -6.5824033342454699e+05 +2.6247692500880100e+07 
+1.9500000000000011e+00 -5.8096998718162929e-01 +7.6053964501690201e+00 +5.5184283815827024e+00 +4.4149620652182726e+01 -6.1249623166260217e+03 -6.5692652476655669e+05 +2.6365402445121244e+07 
+2.0000000000000009e+00 -5.8098603571630503e-01 +7.6063182460464818e+00 +5.4992231527902922e+00 +4.4146929772004796e+01 -6.1437962853592144e+03 -6.5559665136338095e+05 +2.6435006419423953e+07 
+2.0500000000000007e+00 -5.8100242713873662e-01 +7.6072579638502811e+00 +5.4793063518034790e+00 +4.4140815502538047e+01 -6.1544577615975586e+03 -6.5425013606353884e+05 +2.6455410024763759e+07 
+2.1000000000000005e+00 -5.8101915936259951e-01 +7.6082154381776617e+00 +5.4586870555254769e+00 +4.4131664302702298e+01 -6.1570517353838422e+03 -6.5289002594005642e+05 +2.6427298902878378e+07 
+2.1500000000000004e+00 -5.8103623011571537e-01 +7.6091904803178263e+00 +5.4373786992773594e+00 +4.4120035314332767e+01 -6.1517626282171314e+03 -6.5152025312421762e+05 +2.6351810724440116e+07 
+2.2000000000000002e+00 -5.8105363712592284e-01 +7.6101829015624309e+00 +5.4153947197984502e+00 +4.4106487573331634e+01 -6.1387749019117982e+03 -6.5014474882591364e+05 +2.6230083439814169e+07 
+2.2500000000000000e+00 -5.8107137812107323e-01 +7.6111925132058875e+00 +5.3927485536127344e+00 +4.4091580027561449e+01 -6.1182730085558969e+03 -6.4876744360164891e+05 +2.6063254921237100e+07 
+2.2999999999999998e+00 -5.8108945082902141e-01 +7.6122191265366688e+00 +5.3694536365752787e+00 +4.4075871869419636e+01 -6.0904413878286023e+03 -6.4739226997286244e+05 +2.5852462979254600e+07 
+2.3499999999999996e+00 -5.8110785297762724e-01 +7.6132625528484175e+00 +5.3455234033455898e+00 +4.4059922091319912e+01 -6.0554644441793853e+03 -6.4602315881591442e+05 +2.5598845172863781e+07 
+2.3999999999999995e+00 -5.8112658229477554e-01 +7.6143226034330755e+00 +5.3209712910356499e+00 +4.4044289774410309e+01 -6.0135266489088735e+03 -6.4466404179920314e+05 +2.5303539520840965e+07 
+2.4499999999999993e+00 -5.8114563650834627e-01 +7.6153990895866679e+00 +5.2958107342413445e+00 +4.4029533826296742e+01 -5.9648124042150575e+03 -6.4331884908730618e+05 +2.4967683567602485e+07 
+2.4999999999999991e+00 -5.8116501334623649e-01 +7.6164918225992526e+00 +5.2700551694138174e+00 +4.4016213428095625e+01 -5.9095061700115975e+03 -6.4199151318067743e+05 +2.4592415277809974e+07 
+2.5499999999999989e+00 -5.8118471053636001e-01 +7.6176006137667116e+00 +5.2437180334580464e+00 +4.4004887508582549e+01 -5.8477924089019598e+03 -6.4068596443529474e+05 +2.4178872599738210e+07 
+2.5999999999999988e+00 -5.8120472580660976e-01 +7.6187252743797478e+00 +5.2168127587950464e+00 +4.3996115234764069e+01 -5.7798554708166475e+03 -6.3940613522263162e+05 +2.3728192750773001e+07 
+2.6499999999999986e+00 -5.8122505688491166e-01 +7.6198656157352440e+00 +5.1893527813894078e+00 +4.3990455518160552e+01 -5.7058797977223503e+03 -6.3815595579248725e+05 +2.3241513560944226e+07 
+2.6999999999999984e+00 -5.8124570149921073e-01 +7.6210214491260135e+00 +5.1613515395497780e+00 +4.3988467452010589e+01 -5.6260498963339205e+03 -6.3693935792487056e+05 +2.2719973300825872e+07 
+2.7499999999999982e+00 -5.8126665737742522e-01 +7.6221925858470083e+00 +5.1328224654481414e+00 +4.3990710035738104e+01 -5.5405501110888927e+03 -6.3576027257926145e+05 +2.2164709159385346e+07 
+2.7999999999999980e+00 -5.8128792224750514e-01 +7.6233788371936075e+00 +5.1037789950608605e+00 +4.3997742261611862e+01 -5.4495648854137153e+03 -6.3462263069161843e+05 +2.1576858980845094e+07 
+2.8499999999999979e+00 -5.8130949383740893e-01 +7.6245800144567735e+00 +5.0742345643676598e+00 +4.4010123318775079e+01 -5.3532786631633735e+03 -6.3353036485088011e+05 +2.0957560615979355e+07 
+2.8999999999999977e+00 -5.8133136987508816e-01 +7.6257959289337949e+00 +5.0442026077460289e+00 +4.4028412121793409e+01 -5.2518758532161874e+03 -6.3248740532543580e+05 +2.0307951708454866e+07 
+2.9499999999999975e+00 -5.8135354808851092e-01 +7.6270263919186796e+00 +5.0136965601802670e+00 +4.4053167743602586e+01 -5.1455408748310610e+03 -6.3149768377135077e+05 +1.9629169955207318e+07 
+2.9999999999999973e+00 -5.8137602620564743e-01 +7.6282712147057801e+00 +4.9827298562927824e+00 +4.4084949234027718e+01 -5.0344581390585381e+03 -6.3056513160448021e+05 +1.8922352998721801e+07 
+3.0499999999999972e+00 -5.8139880195447602e-01 +7.6295302085897641e+00 +4.9513159307660244e+00 +4.4124315631769079e+01 -4.9188120615633306e+03 -6.2969368015512300e+05 +1.8188638529807437e+07 
+3.0999999999999970e+00 -5.8142187306297677e-01 +7.6308031848637610e+00 +4.9194682171654280e+00 +4.4171826046157548e+01 -4.7987870240161419e+03 -6.2888726136453322e+05 +1.7429163994279206e+07 
+3.1499999999999968e+00 -5.8144523725914554e-01 +7.6320899548242549e+00 +4.8872001512855787e+00 +4.4228039458171004e+01 -4.6745674754509328e+03 -6.2814980615182512e+05 +1.6645067321057320e+07 
+3.1999999999999966e+00 -5.8146889227097132e-01 +7.6333903297631789e+00 +4.8545251664193252e+00 +4.4293515008623466e+01 -4.5463377947678655e+03 -6.2748524664456828e+05 +1.5837485956570849e+07 
+3.2499999999999964e+00 -5.8149283582646549e-01 +7.6347041209744422e+00 +4.8214566986141012e+00 +4.4368811795515917e+01 -4.4142824369618866e+03 -6.2689751478289370e+05 +1.5007557870622551e+07 
+3.2999999999999963e+00 -5.8151706565362771e-01 +7.6360311397525198e+00 +4.7880081810690012e+00 +4.4454488864610553e+01 -4.2785857805780979e+03 -6.2639054195869272e+05 +1.4156420516844481e+07 
+3.3499999999999961e+00 -5.8154157948046303e-01 +7.6373711973926079e+00 +4.7541930468255131e+00 +4.4551105242356194e+01 -4.1394322015486787e+03 -6.2596825945687527e+05 +1.3285211341446852e+07 
+3.3999999999999959e+00 -5.8156637503498310e-01 +7.6387241051856574e+00 +4.7200247296284932e+00 +4.4659220125875841e+01 -3.9970060980585581e+03 -6.2563459997389652e+05 +1.2395067952127429e+07 
+3.4499999999999957e+00 -5.8159145004521529e-01 +7.6400896744242770e+00 +4.6855166642266557e+00 +4.4779392646598083e+01 -3.8514918883048103e+03 -6.2539349568419717e+05 +1.1487128066470394e+07 
+3.4999999999999956e+00 -5.8161680223917456e-01 +7.6414677164033389e+00 +4.6506822833863861e+00 +4.4912181834010745e+01 -3.7030739479692934e+03 -6.2524887789375859e+05 +1.0562529159468571e+07 
+3.5499999999999954e+00 -5.8164242934489385e-01 +7.6428580424143373e+00 +4.6155350217029039e+00 +4.5058146856887390e+01 -3.5519366987278627e+03 -6.2520467909488815e+05 +9.6224090053996388e+06 
+3.5999999999999952e+00 -5.8166832909038746e-01 +7.6442604637475693e+00 +4.5800883098702636e+00 +4.5217846937470810e+01 -3.3982644570049110e+03 -6.2526483224575897e+05 +8.6679046666231938e+06 
+3.6499999999999950e+00 -5.8169449920370642e-01 +7.6456747916955461e+00 +4.5443555845088586e+00 +4.5391841181022812e+01 -3.2422417035618619e+03 -6.2543326926614367e+05 +7.7001543365110997e+06 
+3.6999999999999948e+00 -5.8172093741288033e-01 +7.6471008375498553e+00 +4.5083502777093019e+00 +4.5580688749136669e+01 -3.0840527951951249e+03 -6.2571392263559776e+05 +6.7202953636383638e+06 
+3.7499999999999947e+00 -5.8174764144593760e-01 +7.6485384126023002e+00 +4.4720858210677150e+00 +4.5784948780219949e+01 -2.9238820810210427e+03 -6.2611072462408897e+05 +5.7294650692411475e+06 
+3.7999999999999945e+00 -5.8177460903092149e-01 +7.6499873281403517e+00 +4.4355756475954102e+00 +4.6005180574382159e+01 -2.7619139416644098e+03 -6.2662760879031580e+05 +4.7288009616425559e+06 
+3.8499999999999943e+00 -5.8180183789587270e-01 +7.6514473954547721e+00 +4.3988331901354645e+00 +4.6241943318315528e+01 -2.5983327650207948e+03 -6.2726850788382359e+05 +3.7194406484384057e+06 
+3.8999999999999941e+00 -5.8182932576884183e-01 +7.6529184258354110e+00 +4.3618718821004743e+00 +4.6495796194985857e+01 -2.4333229447244080e+03 -6.2803735449196096e+05 +2.7025217358445595e+06 
