# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5253552241150783e-01 +7.2320064366544496e+00 +5.2321338459215614e+00 -5.3726980756174115e+01 -5.6324503965184877e+03 +1.1273447709287993e+05 +4.1981595632637046e+07 
-5.0000000000000003e-02 -5.5253557311720192e-01 +7.2320619927890171e+00 +5.2260145481498199e+00 -5.4241066303671438e+01 -5.5064022347875125e+03 +1.1559470885272634e+05 +4.1196370402696736e+07 
-1.0000000000000001e-01 -5.5253600413633475e-01 +7.2321373554872110e+00 +5.2197943705417487e+00 -5.4734041841223764e+01 -5.3842596076290147e+03 +1.1832127003985611e+05 +4.0421913912472948e+07 
-1.5000000000000002e-01 -5.5253681446443059e-01 +7.2322324595422103e+00 +5.2134657449460313e+00 -5.5205903535519454e+01 -5.2659614061893590e+03 +1.2091517019978985e+05 +3.9658325341272570e+07 
-2.0000000000000001e-01 -5.5253800309702550e-01 +7.2323472397471660e+00 +5.2070211022166637e+00 -5.5656647526959802e+01 -5.1514464942686200e+03 +1.2337741867304972e+05 +3.8905703680191964e+07 
-2.5000000000000000e-01 -5.5253956902969215e-01 +7.2324816308957107e+00 +5.2004528767141780e+00 -5.6086269964849471e+01 -5.0406538344064220e+03 +1.2570902495195721e+05 +3.8164148604863428e+07 
-2.9999999999999999e-01 -5.5254151125799189e-01 +7.2326355677786749e+00 +5.1937534973028372e+00 -5.6494766850068764e+01 -4.9335222357270013e+03 +1.2791099728755820e+05 +3.7433758735718176e+07 
-3.4999999999999998e-01 -5.5254382877752273e-01 +7.2328089851919888e+00 +5.1869153967668806e+00 -5.6882134393292922e+01 -4.8299906178031060e+03 +1.2998434577783935e+05 +3.6714633455368102e+07 
-3.9999999999999997e-01 -5.5254652058389042e-01 +7.2330018179278754e+00 +5.1799310064848356e+00 -5.7248368610406565e+01 -4.7299978642717842e+03 +1.3193007885869060e+05 +3.6006871909804553e+07 
-4.4999999999999996e-01 -5.5254958567272128e-01 +7.2332140007787320e+00 +5.1727927574789501e+00 -5.7593465523097152e+01 -4.6334828428467754e+03 +1.3374920512155240e+05 +3.5310573117302611e+07 
-4.9999999999999994e-01 -5.5255302303965992e-01 +7.2334454685386991e+00 +5.1654930822757716e+00 -5.7917421189483186e+01 -4.5403844721854102e+03 +1.3544273342815205e+05 +3.4625836475963823e+07 
-5.4999999999999993e-01 -5.5255683168036540e-01 +7.2336961560038624e+00 +5.1580244122235390e+00 -5.8220231733192932e+01 -4.4506416321742836e+03 +1.3701167323838928e+05 +3.3952761096111819e+07 
-5.9999999999999998e-01 -5.5256101059049911e-01 +7.2339659979664166e+00 +5.1503791763212901e+00 -5.8501893097036522e+01 -4.3641931429619935e+03 +1.3845703253533097e+05 +3.3291445698013030e+07 
-6.5000000000000002e-01 -5.5256555876577174e-01 +7.2342549292251102e+00 +5.1425498096367495e+00 -5.8762401460177536e+01 -4.2809779897553608e+03 +1.3977982124223391e+05 +3.2641990119600274e+07 
-7.0000000000000007e-01 -5.5257047520186997e-01 +7.2345628845703427e+00 +5.1345287394318424e+00 -5.9001752646149555e+01 -4.2009349439550278e+03 +1.4098104640063716e+05 +3.2004492745489024e+07 
-7.5000000000000011e-01 -5.5257575889452182e-01 +7.2348897987998946e+00 +5.1263083982639186e+00 -5.9219942757220743e+01 -4.1240029279828132e+03 +1.4206171735768346e+05 +3.1379053009543914e+07 
-8.0000000000000016e-01 -5.5258140883947360e-01 +7.2352356067100265e+00 +5.1178812183785105e+00 -5.9416967803785511e+01 -4.0501208482537850e+03 +1.4302284268879576e+05 +3.0765770205075666e+07 
-8.5000000000000020e-01 -5.5258742403247019e-01 +7.2356002430976112e+00 +5.1092396292441826e+00 -5.9592823792207952e+01 -3.9792275435391371e+03 +1.4386543093219210e+05 +3.0164743200346984e+07 
-9.0000000000000024e-01 -5.5259380346928832e-01 +7.2359836427598001e+00 +5.1003760630377970e+00 -5.9747506733750974e+01 -3.9112619230155319e+03 +1.4459049072992112e+05 +2.9576071324595135e+07 
-9.5000000000000029e-01 -5.5260054614570286e-01 +7.2363857404920537e+00 +5.0912829489128315e+00 -5.9881012528707060e+01 -3.8461628174344419e+03 +1.4519902975592599e+05 +2.8999853390927128e+07 
-1.0000000000000002e+00 -5.5260765105751508e-01 +7.2368064710952344e+00 +5.0819527174958798e+00 -5.9993337273317877e+01 -3.7838690934042911e+03 +1.4569205729367796e+05 +2.8436188435772650e+07 
-1.0500000000000003e+00 -5.5261511720054690e-01 +7.2372457693647387e+00 +5.0723778009033520e+00 -6.0084476821380136e+01 -3.7243196666597473e+03 +1.4607058064926931e+05 +2.7885175866411041e+07 
-1.1000000000000003e+00 -5.5262294357063146e-01 +7.2377035701017443e+00 +5.0625506299637708e+00 -6.0154427233770392e+01 -3.6674534118757624e+03 +1.4633560882139183e+05 +2.7346914782849278e+07 
-1.1500000000000004e+00 -5.5263112916361312e-01 +7.2381798081072484e+00 +5.0524636346175527e+00 -6.0203184529066618e+01 -3.6132091811501550e+03 +1.4648815040938545e+05 +2.6821504138631333e+07 
-1.2000000000000004e+00 -5.5263967297535066e-01 +7.2386744181795430e+00 +5.0421092454593577e+00 -6.0230744602493324e+01 -3.5615258511698657e+03 +1.4652921305289393e+05 +2.6309043077693563e+07 
-1.2500000000000004e+00 -5.5264857400171474e-01 +7.2391873351208176e+00 +5.0314798913894281e+00 -6.0237103465641475e+01 -3.5123422467148425e+03 +1.4645980525904134e+05 +2.5809630372188810e+07 
-1.3000000000000005e+00 -5.5265783123861079e-01 +7.2397184937324806e+00 +5.0205680056897268e+00 -6.0222257078540125e+01 -3.4655973178517429e+03 +1.4628093513197172e+05 +2.5323365662413318e+07 
-1.3500000000000005e+00 -5.5266744368193454e-01 +7.2402678288159859e+00 +5.0093660169143579e+00 -6.0186201364991028e+01 -3.4212298859560738e+03 +1.4599361042194325e+05 +2.4850347715665463e+07 
