# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8015838952629950e-01 +7.6364255288941241e+00 +4.4285561713276458e+00 -6.5044203991096978e+01 +1.1743918757421639e+04 -8.5032181835773750e+04 -7.4209128171475321e+07 
+5.0000000000000003e-02 -5.8015501078691856e-01 +7.6363083912287468e+00 +4.4327740727837357e+00 -6.5394532866113195e+01 +1.1721198583739413e+04 -8.3045511006098372e+04 -7.4113342921597078e+07 
+1.0000000000000001e-01 -5.8015197686033515e-01 +7.6362099719326162e+00 +4.4363809432699002e+00 -6.5737819684147638e+01 +1.1701390695531036e+04 -8.1107839355314019e+04 -7.4031055620228946e+07 
+1.4999999999999999e-01 -5.8014928731962978e-01 +7.6361302274532754e+00 +4.4393811961667486e+00 -6.6073681788513397e+01 +1.1684468601272141e+04 -7.9220804293904890e+04 -7.3962224282728925e+07 
+2.0000000000000001e-01 -5.8014694173794679e-01 +7.6360691142381940e+00 +4.4417792410351646e+00 -6.6401736483211380e+01 +1.1670405910294487e+04 -7.7386043589115943e+04 -7.3906807594668090e+07 
+2.5000000000000000e-01 -5.8014493968836844e-01 +7.6360265887356453e+00 +4.4435794935339361e+00 -6.6721601085259152e+01 +1.1659176066049684e+04 -7.5605194853122695e+04 -7.3864763117224216e+07 
+2.9999999999999999e-01 -5.8014328074406540e-01 +7.6360026073941052e+00 +4.4447863674370556e+00 -6.7032892865487412e+01 +1.1650752562122474e+04 -7.3879896193434412e+04 -7.3836048746672079e+07 
+3.4999999999999998e-01 -5.8014196447821653e-01 +7.6359971266646678e+00 +4.4454042749519322e+00 -6.7335229197580986e+01 +1.1645108939485290e+04 -7.2211784800681824e+04 -7.3820622721796125e+07 
+4.0000000000000002e-01 -5.8014099046393108e-01 +7.6360101029978367e+00 +4.4454376283850010e+00 -6.7628227380602127e+01 +1.1642218729706774e+04 -7.0602498529381584e+04 -7.3818443189693257e+07 
+4.5000000000000001e-01 -5.8014035827442711e-01 +7.6360414928463713e+00 +4.4448908417647690e+00 -6.7911504775319472e+01 +1.1642055420237008e+04 -6.9053674766623270e+04 -7.3829468011221081e+07 
