# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7945138972616971e-02 -5.2464949321173382e-01 +5.3044170743288743e-03
5.0000000000000003e-02 +8.2849999308361291e+00 +0.0000000000000000e+00 +4.9999999999936214e-02 -2.7944838297638899e-02 -5.2464912749026893e-01 +5.3047873204111742e-03
1.0000000000000001e-01 +8.2849997233445620e+00 +0.0000000000000000e+00 +9.9999999999489733e-02 -2.7944559059679984e-02 -5.2464914100875470e-01 +5.3051593325555303e-03
1.5000000000000002e-01 +8.2849993775252972e+00 +0.0000000000000000e+00 +1.4999999999827787e-01 -2.7944301239825543e-02 -5.2464953301105377e-01 +5.3055330867740154e-03
2.0000000000000001e-01 +8.2849988933782299e+00 +0.0000000000000000e+00 +1.9999999999591794e-01 -2.7944064819162052e-02 -5.2465030274104596e-01 +5.3059085590786807e-03
2.5000000000000000e-01 +8.2849982709031575e+00 +0.0000000000000000e+00 +2.4999999999202724e-01 -2.7943849778777174e-02 -5.2465144944262865e-01 +5.3062857254815793e-03
2.9999999999999999e-01 +8.2849975100997781e+00 +0.0000000000000000e+00 +2.9999999998622306e-01 -2.7943656099759726e-02 -5.2465297235971720e-01 +5.3066645619947650e-03
3.4999999999999998e-01 +8.2849966109676902e+00 +0.0000000000000000e+00 +3.4999999997812270e-01 -2.7943483763199668e-02 -5.2465487073624406e-01 +5.3070450446302967e-03
3.9999999999999997e-01 +8.2849955735063929e+00 +0.0000000000000000e+00 +3.9999999996734348e-01 -2.7943332750188083e-02 -5.2465714381615913e-01 +5.3074271494002439e-03
4.4999999999999996e-01 +8.2849943977152876e+00 +0.0000000000000000e+00 +4.4999999995350271e-01 -2.7943203041817168e-02 -5.2465979084342917e-01 +5.3078108523167003e-03
4.9999999999999994e-01 +8.2849930835936760e+00 +0.0000000000000000e+00 +4.9999999993621758e-01 -2.7943094619180250e-02 -5.2466281106203871e-01 +5.3081961293917823e-03
5.4999999999999993e-01 +8.2849916311407608e+00 +0.0000000000000000e+00 +5.4999999991510540e-01 -2.7943007463371739e-02 -5.2466620371598915e-01 +5.3085829566376390e-03
5.9999999999999998e-01 +8.2849900403556482e+00 +0.0000000000000000e+00 +5.9999999988978348e-01 -2.7942941555487072e-02 -5.2466996804929822e-01 +5.3089713100664526e-03
6.5000000000000002e-01 +8.2849883112373455e+00 +0.0000000000000000e+00 +6.4999999985986900e-01 -2.7942896876622828e-02 -5.2467410330600128e-01 +5.3093611656904521e-03
7.0000000000000007e-01 +8.2849864437847636e+00 +0.0000000000000000e+00 +6.9999999982497929e-01 -2.7942873407876573e-02 -5.2467860873015026e-01 +5.3097524995219161e-03
7.5000000000000011e-01 +8.2849844379967141e+00 +0.0000000000000000e+00 +7.4999999978473142e-01 -2.7942871130346939e-02 -5.2468348356581318e-01 +5.3101452875731732e-03
8.0000000000000016e-01 +8.2849822938719111e+00 +0.0000000000000000e+00 +7.9999999973874281e-01 -2.7942890025133577e-02 -5.2468872705707548e-01 +5.3105395058566209e-03
8.5000000000000020e-01 +8.2849800114089724e+00 +0.0000000000000000e+00 +8.4999999968663043e-01 -2.7942930073337154e-02 -5.2469433844803859e-01 +5.3109351303847179e-03
